L2 R F B' L2
L2 R B' F L2
R L2 F B' L2
R L2 B' F L2
R U2 F B' U2
R U2 B' F U2
L2 B' R F L2
L2 R F B L2 B2
L2 R F B' L2 D
L2 R F B' L2 D'
L2 R F B' L2 D2
L2 R F B2 L2 B
L2 R F' B' L2 F2
L2 R F2 B' L2 F'
L2 R B F L2 B2
L2 R B' F L2 D
L2 R B' F L2 D'
L2 R B' F L2 D2
L2 R B' F' L2 F2
L2 R B' F2 L2 F'
L2 R B2 F L2 B
L2 R' F R2 B' L2
L2 R' F B' L2 R2
B' L' U2 L R B
L2 R' F B' R2 L2
B' L' U2 R L B
L2 R' B' R2 F L2
L2 R' B' F L2 R2
L2 R' B' F R2 L2
D2 L2 R F B' L2
D' L2 R F B' L2
D L2 R F B' L2
D2 L2 R B' F L2
D' L2 R B' F L2
R' L2 F R2 B' L2
D L2 R B' F L2
R' L2 F B' L2 R2
L2 R2 F R' B' L2
R' L2 F B' R2 L2
B L2 R B' L2 F
R2 L2 F R' B' L2
R L2 F B L2 B2
R L2 F B' L2 D
R L2 F B' L2 D'
R L2 F B' L2 D2
U' L2 U R F B'
R L2 F B2 L2 B
U' L2 U R B' F
U' L2 U B' R F
R L2 F' B' L2 F2
U L2 U' R F B'
U L2 U' R B' F
R L2 F2 B' L2 F'
R' L2 B' R2 F L2
B' L2 U2 R B' L2
U L2 U' B' R F
R' L2 B' F L2 R2
R' L2 B' F R2 L2
U2 L2 U2 R F B'
U2 L2 U2 R B' F
R L2 B F L2 B2
B' L2 U2 B' L2 R
B' L2 U2 B' R L2
U2 L2 U2 B' R F
R L2 B' F L2 D
R L2 B' F L2 D'
R L2 B' F L2 D2
R L2 B' F' L2 F2
R L2 B' F2 L2 F'
R L2 B2 F L2 B
F' L2 F L2 R B'
F' L2 F L2 B' R
F' L2 F R L2 B'
R U L2 U' F B'
R U L2 U' B' F
L2 U R F B' L2
L2 U R B' F L2
D' L2 B' R F L2
D2 L2 B' R F L2
D L2 B' R F L2
B L2 B' L2 R F
B L2 B' R L2 F
D' R L2 F B' L2
D2 R L2 F B' L2
D' R L2 B' F L2
D2 R L2 B' F L2
D R L2 F B' L2
D R L2 B' F L2
B R L2 B' L2 F
D' R U2 F B' U2
B' R U2 F U2 F'
L2 U B' R F L2
D2 R U2 F B' U2
D' R U2 B' F U2
D2 R U2 B' F U2
D R U2 F B' U2
B R U2 F B2 U2
D R U2 B' F U2
B R U2 B2 F U2
R U' L2 U F B'
R U' L2 U B' F
L2 U' R F B' L2
B R F' D2 F2 B2
B R F' D2 B2 F2
L2 U' R B' F L2
L2 U' B' R F L2
L2 U2 R F B' L2
L2 U2 R B' F L2
R U2 D F B' U2
R U2 D B' F U2
R' U2 F B' U2 R2
R U2 D' F B' U2
R U2 D' B' F U2
R U2 D2 F B' U2
R U2 D2 B' F U2
R U2 F D B' U2
R U2 F D' B' U2
R U2 F D2 B' U2
R U2 F B' U2 D
R U2 F B' U2 D'
R U2 F B' U2 D2
R U2 F B' D U2
R U2 F B' D' U2
R U2 F B' D2 U2
R' U2 B' F U2 R2
L2 U2 B' R F L2
R U2 B' D F U2
R U2 B' D' F U2
R U2 B' D2 F U2
R U2 B' F U2 D
R U2 B' F U2 D'
R U2 B' F U2 D2
R U2 B' F D U2
R U2 B' F D' U2
R U2 B' F D2 U2
B2 R2 F' R' D2 B2
B2 R2 F' D2 R' B2
R D L2 F B' L2
R D L2 B' F L2
F2 R2 B D2 F2 R
R D U2 F B' U2
R D U2 B' F U2
R D' L2 F B' L2
R D' L2 B' F L2
R D' U2 F B' U2
R D' U2 B' F U2
R D2 L2 F B' L2
R D2 L2 B' F L2
R D2 U2 F B' U2
R D2 U2 B' F U2
B' U2 F U2 F' R
F' U2 F2 B' U2 R'
F' U2 B' F2 U2 R'
F2 U2 B' L' F' U2
R F U2 B' U2 B
U2 F D2 B' L U2
R F' L2 F L2 B'
R F' U2 F2 B' U2
R F' U2 B' F2 U2
R F' B D2 F2 B2
R F' B D2 B2 F2
R' F2 R2 B D2 F2
R F2 U2 F' B' U2
R F2 U2 B' F' U2
R' F2 B2 R2 F' B
R' F2 B2 R2 B F'
U2 F2 B' L' F' U2
B D2 R' F2 R2 B
L2 B R F L2 B2
L2 B R F B2 L2
L2 B R B2 F L2
R B L2 B' L2 F
F D2 B' L U2 L'
R B U2 F B2 U2
R B U2 B2 F U2
U2 B' L' U2 R B
U2 B' L2 U2 R B'
U2 B' L2 U2 B' R
R B F' D2 F2 B2
R B F' D2 B2 F2
L2 B' R F L2 D
L2 B' R F L2 D'
L2 B' R F L2 D2
L2 B' R F' L2 F2
L2 B' R F2 L2 F'
L2 B' R' F L2 R2
L2 B' R' F R2 L2
