B' R U D L2 B
B' R U D B L2
B' R U2 B2 U' B'
B' R D U L2 B
B' R D U B L2
B' R D2 F2 U B
R D B' U L B2
B' D R U L2 B
B' D R U B L2
R2 F' R' B' U B2
B' D2 R F2 U B
B' L R U D L2 B
B' L R U D B L2
B' L R U2 B2 U' B'
B' L R D U L2 B
B' L R D U B L2
B' L R D2 F2 U B
B' L D R U L2 B
B' L D R U B L2
B' L D2 R F2 U B
B2 L B R U B L
B' L' R U D L2 B
B' L' R U D B L2
B' L' R U2 B2 U' B'
B' L' R D U L2 B
B' L' R D U B L2
B' L' R D2 F2 U B
B' L' D R U L2 B
B' L' D R U B L2
B' L' D2 R F2 U B
B' L2 R U D L2 B
B' L2 R U D B L2
B' L2 R U2 B2 U' B'
B' L2 R D U L2 B
B' L2 R D U B L2
B' L2 R D2 F2 U B
B' L2 D R U L2 B
B' L2 D R U B L2
B' L2 D2 R F2 U B
B2 L2 B R F U B
B' R L U D L2 B
B' R L U D B L2
B' R L U2 B2 U' B'
B' R L D U L2 B
B' R L D U B L2
B' R L D2 F2 U B
B' R L' U D L2 B
B' R L' U D B L2
B' R L' U2 B2 U' B'
B' R L' D U L2 B
B' R L' D U B L2
B' R L' D2 F2 U B
B' R L2 U D L2 B
B' R L2 U D B L2
B' R L2 U2 B2 U' B'
B' R L2 D U L2 B
B' R L2 D U B L2
B' R L2 D2 F2 U B
B' R U L D L2 B
B' R U L D B L2
B' R U L' D L2 B
B' R U L' D B L2
B' R U L2 D L2 B
B' R U L2 D B L2
R2 U F' R' B' U B2
B' R U D L' B L'
B' R U D L2 D B
B' R U D L2 D' B
B' R U D L2 D2 B
B' R U D L2 B D
B' R U D L2 B D'
B' R U D L2 B D2
B' R U D B L2 D
B' R U D B L2 D'
B' R U D B L2 D2
B' R U D B' L2 B2
B' R U D' B D2 L2
B' R U D2 B D' L2
B' R U B U B U'
B' R U' D' R2 F' U2
B' R U2 B2 R U' B'
B' R U2 B2 R' U' B'
B' R U2 B2 R2 U' B'
B' R U2 B2 U' D B'
B' R U2 B2 U' D' B'
B' R U2 B2 U' D2 B'
B' R U2 B2 U' B' D
B' R U2 B2 U' B' D'
B' R U2 B2 U' B' D2
B' R U2 B2 D U' B'
B' R U2 B2 D' U' B'
B' R U2 B2 D2 U' B'
B' R D L U L B
B' R D L' U L' B
B' R D L' U B L'
B' R D U L' B L'
B' R D U L2 D B
B' R D U L2 D' B
B' R D U L2 D2 B
B' R D U L2 B D
B' R D U L2 B D'
B' R D U L2 B D2
B' R D U B L2 D
B' R D U B L2 D'
B' R D U B L2 D2
B' R D U B' L2 B2
B' R D F U L2 B
B' R D F U B L2
B' R D F' U L2 B
B' R D F' U B L2
B' R D F2 U L2 B
B' R D F2 U B L2
D2 R D B' U L B2
D' R D B' U L B2
D R D B' U L B2
B' R D' U B D2 L2
B' R D' U' R2 F' U2
B' R D2 L F2 U B
B' R D2 L' F2 U B
B' R D2 L2 F2 U B
B' R D2 U B D' L2
B' R D2 F2 L U B
B' R D2 F2 L' U B
B' R D2 F2 L2 U B
B' R D2 F2 U D B
B' R D2 F2 U D' B
B' R D2 F2 U D2 B
B' R D2 F2 U B D
B' R D2 F2 U B D'
B' R D2 F2 U B D2
B' R D2 F2 D U B
B' R D2 F2 D' U B
B' R D2 F2 D2 U B
B' R F U D L2 B
B' R F U D B L2
B' R F U2 B2 U' B'
B' R F D U L2 B
B' R F D U B L2
B' R F D2 F2 U B
B' R F' U D L2 B
B' R F' U D B L2
B' R F' U2 B2 U' B'
B' R F' D U L2 B
B' R F' D U B L2
B' R F' D2 F2 U B
B' R F2 U D L2 B
B' R F2 U D B L2
B' R F2 U2 B2 U' B'
B' R F2 D U L2 B
B' R F2 D U B L2
B' R F2 D2 F2 U B
R' U' R2 B' U B2 L
U' R B' U2 R' B U'
B R B2 U D B' L2
B R B2 U2 B2 U' B
B R B2 D U B' L2
B R B2 D2 F2 U B'
R2 U' F' R' B' U B2
B R' U' D' R2 F2 B
B R' U' D' R2 B F2
B R' U2 R2 B2 U B'
B R' U2 B2 R2 U B
B R' D' U' R2 F2 B
B R' D' U' R2 B F2
B R' D2 F2 L2 U' B'
R2 U2 F' R' B' U B2
R' U2 B' R2 U B L
B R2 U2 R' B2 U B'
D' R2 F' R' B' U B2
D2 R2 F' R' B' U B2
D R2 F' R' B' U B2
U R2 F' R' B' L' U
R2 D F' R' B' L U
