L2 F L' D B R'
L2 F D L' B R'
L2 F D B L' R'
L2 F D B R' L'
F L2 D F L B R'
U' L2 F L' D B R'
U2 L2 F L' D B R'
F L2 F L D B R'
U' L2 F D L' B R'
U' L2 F D B L' R'
U' L2 F D B R' L'
U L2 F L' D B R'
U2 L2 F D L' B R'
U2 L2 F D B L' R'
U2 L2 F D B R' L'
F L2 F D L B R'
U L2 F D L' B R'
U L2 F D B L' R'
U L2 F D B R' L'
D L2 B D' R' F L'
D L2 B D' F L' R'
D L2 B D' F R' L'
L2 U F L' D B R'
L2 U F D L' B R'
L2 U F D B L' R'
L2 U F D B R' L'
R2 U F' R B' L' U2
R2 U F' B' L' R U2
R2 U F' B' R L' U2
R2 U B' F' L' R U2
R2 U B' F' R L' U2
L2 U' F L' D B R'
L2 U' F D L' B R'
L2 U' F D B L' R'
L2 U' F D B R' L'
R2 U' F' R B' U2 R'
R2 U' F' B' R U2 R2
R2 U' B' F' R U2 R2
L2 U2 F L' D B R'
L2 U2 F D L' B R'
L2 U2 F D B L' R'
L2 U2 F D B R' L'
L2 D B D' R' F L'
L2 D B D' F L' R'
L2 D B D' F R' L'
L' F L' D F B R'
L' F L' D B R' F
L' F L' D B F R'
L' F L' F D B R'
L2 F L' D B R' D
L2 F L' D B R' D'
L2 F L' D B R' D2
L2 F L' D B D R'
L2 F L' D B D' R'
L2 F L' D B D2 R'
L2 F L2 D L B R'
L2 F D L B L2 R'
L2 F D L B R' L2
L2 F D L' B R' D
L2 F D L' B R' D'
L2 F D L' B R' D2
L2 F D L' B D R'
L2 F D L' B D' R'
L2 F D L' B D2 R'
L2 F D B L' R' D
L2 F D B L' R' D'
L2 F D B L' R' D2
L2 F D B L' D R'
L2 F D B L' D' R'
L2 F D B L' D2 R'
L2 F D B R' L' D
L2 F D B R' L' D'
L2 F D B R' L' D2
L2 F D B R' D L'
L2 F D B R' D' L'
L2 F D B R' D2 L'
L2 F D B D L' R'
L2 F D B D R' L'
L2 F D B D' L' R'
L2 F D B D' R' L'
L2 F D B D2 L' R'
L2 F D B D2 R' L'
L2 F D' L' D2 B R'
F D L2 F L B R'
R2 F' R B' U B2 U
R2 F' R B' U2 D' R2
F' D B R' D2 L2 F2
R2 F' R B' D L2 U2
F' D B R' D2 F2 L2
R2 F' R B' D' U2 R2
F' D B D2 F2 L' R'
F' D B D2 F2 R' L'
F' D B' L R U2 B2
F' D B' R L U2 B2
F' D B' R U2 B2 R'
F D B L' R' D2 F2
F D B L' D2 R' F2
F D B L' D2 F2 R'
F D B R' L' D2 F2
F D B R' D2 L' F2
F D B D2 L' R' F2
F D B D2 L' F2 R'
F D B D2 R' L' F2
F D B' L U2 L2 B2
F D B' L U2 B2 L2
F D B' U2 B2 L' R'
F D B' U2 B2 R' L'
R F' U R F' B' U2
R F' U R B' F' U2
R F' U B' R F' U2
R2 F' B' R U B U
L2 F2 D F' L' B R'
L2 F2 D F' B L' R'
L2 F2 D F' B R' L'
L2 F2 D B F' L' R'
L2 F2 D B F' R' L'
L2 F2 D' F' L' B R
L2 F2 D' F' B L' R
L2 F2 D' F' B R L'
L2 F2 D' B F' L' R
L2 F2 D' B F' R L'
L2 F2 B D' F' L' R
L2 F2 B D' F' R L'
L2 B R F L' D R2
L2 B R F D L' R2
L2 B R F D R2 L'
L2 B F2 D' F' L' R
L2 B F2 D' F' R L'
B' F' R U' F' U' B2
F' B' R U' F' U' B2
R2 B' F' R U B U
