D' F2 L' B2
D' F2 B2 L'
D' B2 F2 L'
D' L F2 L' B2
D' L F2 B2 L'
D' L B2 F2 L'
D' L' F2 L' B2
D' L' F2 B2 L'
D' L' B2 F2 L'
D' L2 F2 L' B2
D' L2 F2 B2 L'
D' L2 B2 F2 L'
F2 D' L' F2 B2
F2 D' L' B2 F2
D' F2 L B2 L2
D' F2 L' B2 D
D' F2 L' B2 D'
D' F2 L' B2 D2
B' D' F2 L' B2
B' D' F2 B2 L'
B2 D' F2 L' B2
B' D' B2 F2 L'
B D' F2 L' B2
B2 D' F2 B2 L'
B D' F2 B2 L'
F2 D' B2 L' F2
B2 D' B2 F2 L'
B D' B2 F2 L'
D' F2 B L' B
D' F2 B2 L' D
D' F2 B2 L' D'
D' F2 B2 L' D2
D' F2 B2 D L'
D' F2 B2 D' L'
D' F2 B2 D2 L'
D' B F2 L' B
D' B2 L F2 L'
D' B2 L' F2 L'
D' B2 L2 F2 L'
D' B2 F2 L' D
D' B2 F2 L' D'
D' B2 F2 L' D2
D' B2 F2 D L'
D' B2 F2 D' L'
D' B2 F2 D2 L'
D L D2 F2 L' B2
D L D2 F2 B2 L'
D L D2 B2 F2 L'
D' L F2 L B2 L2
D' L F2 L' B2 D
D' L F2 L' B2 D'
D' L F2 L' B2 D2
D' L F2 B L' B
D' L F2 B2 L' D
D' L F2 B2 L' D'
D' L F2 B2 L' D2
D' L F2 B2 D L'
D' L F2 B2 D' L'
D' L F2 B2 D2 L'
D' L B F2 L' B
D' L B2 L F2 L'
D' L B2 L' F2 L'
D' L B2 L2 F2 L'
D' L B2 F2 L' D
D' L B2 F2 L' D'
D' L B2 F2 L' D2
D' L B2 F2 D L'
D' L B2 F2 D' L'
D' L B2 F2 D2 L'
F2 L' U' L' R2 U
F2 L' U' R2 L' U
D L' D2 F2 L' B2
D L' D2 F2 B2 L'
D L' D2 B2 F2 L'
D' L' F2 L B2 L2
D' L' F2 L' B2 D
D' L' F2 L' B2 D'
D' L' F2 L' B2 D2
L2 R2 U' R' U2 R'
R2 L2 U' R' U2 R'
D' L' F2 B L' B
D' L' F2 B2 L' D
D' L' F2 B2 L' D'
D' L' F2 B2 L' D2
D' L' F2 B2 D L'
D' L' F2 B2 D' L'
D' L' F2 B2 D2 L'
D' L' B F2 L' B
L2 R2 D B2 U L
D' L' B2 L F2 L'
R2 L2 D B2 U L
D' L' B2 L' F2 L'
D' L' B2 L2 F2 L'
D' L' B2 F2 L' D
D' L' B2 F2 L' D'
D' L' B2 F2 L' D2
D' L' B2 F2 D L'
D' L' B2 F2 D L'
D' L' B2 F2 D' L'
D' L' B2 F2 D2 L'
F2 L2 R2 U L R2
F2 L2 R2 U R2 L
U' L2 R2 U' R' U2
U' L2 U D' F2 L'
L2 R2 B2 U L R2
L2 R2 B2 U R2 L
R2 L2 B2 U L R2
R2 L2 B2 U R2 L
U' L2 D' U F2 L'
D L2 D2 F2 L' B2
