U L B2 U2 B' L
L B2 U F U B'
U B2 U2 R' B' L
U' L R2 F' B2 U2 L'
U' L R2 B2 F' U2 L'
D2 L U F U F B
D2 L U F U B F
U' L U2 D2 F2 B L
U' L U2 D2 B L F2
U' L U2 D2 B F2 L
R2 L F' B2 U F2 U
R2 L F' B2 U2 D' L2
R2 L F' B2 D R2 U2
R2 L F' B2 D' U2 L2
U' L D2 U2 F2 B L
U' L D2 U2 B L F2
U' L D2 U2 B F2 L
U L D2 B L F2 R
U' L F B2 R U2 B'
U L F B2 U2 B' L
U' L F' B2 U2 B' L'
U L F' B2 U2 B' L
U L F2 B2 U2 B' L
R2 L B2 F' U F2 U
R2 L B2 F' U2 D' L2
R2 L B2 F' D R2 U2
R2 L B2 F' D' U2 L2
U L B' R' B' U2 B'
F' L B2 U F U B'
F2 L B2 U F U B'
U L B2 R U2 B' L
U L B2 R' U2 B' L
F L B2 U F U B'
U' L B2 U2 B L B2
U L B2 R2 U2 B' L
U' L B2 F R U2 B'
U L B2 U2 B' L D
U L B2 U2 B' L D'
U L B2 U2 B' L D2
U L B2 U2 B' D L
U L B2 U2 B' D' L
U L B2 U2 B' D2 L
U' L B2 F' U2 B' L'
U L B2 F U2 B' L
U L B2 F' U2 B' L
U L B2 F2 U2 B' L
U L' D2 F2 B L R2
U L' D2 F2 B R2 L
U L' D2 B L R2 F2
U L' D2 B L F2 R2
U L' D2 B R2 L F2
U L' D2 B R2 F2 L
U L' D2 B F2 L R2
U L' D2 B F2 R2 L
U' L' B D2 R2 F' L'
U L' B D2 L R2 F'
U L' B D2 R2 L F'
U L' B D2 R2 F' L
U' L' B2 L2 F R U2
L R2 F' B2 U F2 U
L R2 F' B2 U2 D' L2
L R2 F' B2 D R2 U2
L R2 F' B2 D' U2 L2
B2 L2 D F U2 L' R'
B2 L2 D F U2 R' L'
L R2 B2 F' U F2 U
L R2 B2 F' U2 D' L2
L R2 B2 F' D R2 U2
L R2 B2 F' D' U2 L2
U L2 D2 F2 B L R
U L2 D2 F2 B R L
U L2 D2 B F2 L R
U L2 D2 B F2 R L
U L2 B L D2 R2 F'
L U D2 F U F B
L U D2 F U B F
L U F U D2 F2 B
L U F U D2 B F2
L U F U' B2 U2 B'
L U F D2 U F2 B
L U F D2 U B F2
B2 R U2 R2 D B' L
R2 U' L F' B2 U2 L'
R2 U' L B2 F' U2 L'
L U' D L2 B' U' B2
U' R B2 U2 R' B L
R2 U' F' L B2 U2 L2
R2 U' F' B2 U2 L' R'
R2 U' F' B2 U2 R' L'
R2 U' B2 F' U2 L' R'
R2 U' B2 F' U2 R' L'
R U' B2 U2 R' B L
U' R2 L F' B2 U2 L'
U' R2 L B2 F' U2 L'
D' R2 U' L F' U2 L'
D' R2 U' F' L U2 L2
B2 R2 U2 R B' D L2
U' R2 F' L B2 U2 L2
U' R2 F' B2 U2 L' R'
U' R2 F' B2 U2 R' L'
U' R2 B2 F' U2 L' R'
U' R2 B2 F' U2 R' L'
D2 U L B L F2 R
L D U' L2 B' U' B2
F' U L B2 U2 B' L
F2 U L B2 U2 B' L
F U L B2 U2 B' L
D2 U L2 F2 B L R
D2 U L2 F2 B R L
D2 U L2 B F2 L R
D2 U L2 B F2 R L
L' D F2 B' L2 U' B2
L' D B D L2 R2 F2
L' D B D L2 F2 R2
L' D B D R2 L2 F2
L' D B D R2 F2 L2
L' D B D F2 L2 R2
L' D B D F2 R2 L2
L' D B' L2 F2 U' B2
L' D B' F2 L2 U' B2
D2 U F2 B2 R' B' L
D2 U B2 R' F2 B' L
D2 U B2 R' B' L F2
D2 U B2 R' B' F2 L
D2 U B2 F2 R' B' L
D2 U' L U2 F2 B L
D2 U' L U2 B L F2
D2 U' L U2 B F2 L
F' U B2 U2 R' B' L
F2 U B2 U2 R' B' L
F U B2 U2 R' B' L
L' D' B2 R2 F' U B'
U' D2 L U2 F2 B L
U' D2 L U2 B L F2
U' D2 L U2 B F2 L
B2 U' F' U' R' B' L'
U D2 L B L F2 R
U D2 L2 F2 B L R
U D2 L2 F2 B R L
U D2 L2 B F2 L R
U D2 L2 B F2 R L
L D2 U F U F B
L D2 U F U B F
L' D2 F2 B R2 D L2
B2 U2 R B' R2 D L2
L' D2 B R2 F2 D L2
B2 U2 R' U' F' U B'
L' D2 B F2 R2 D L2
B2 U2 R' B' U' F' U
U D2 F2 B2 R' B' L
L' D2 B' U' R2 F2 B2
L' D2 B' U' R2 B2 F2
L' D2 B' U' F2 R2 B2
L' D2 B' U' F2 B2 R2
L' D2 B' U' B2 R2 F2
L' D2 B' U' B2 F2 R2
B2 U2 R2 D R B' L
B2 U2 R2 D B' L R
B2 U2 R2 D B' R L
U' F L B2 R U2 B'
U D2 B2 R' F2 B' L
U D2 B2 R' B' L F2
U D2 B2 R' B' F2 L
U D2 B2 F2 R' B' L
U F L B2 U2 B' L
U' F R B2 U2 R' B
U' F B2 R U2 R2 B'
U' F B2 R U2 B' R2
U' F' L B2 U2 B' L2
U' F' L' D2 F2 B R2
U' F' L' D2 B R2 F2
U' F' L' D2 B F2 R2
U F B2 U2 R' B' L
U' F' L' B D2 R2 F'
R2 F' L B2 U F U
U F' L B2 U2 B' L
U' F' B2 U2 R' B' L'
L F' B2 U F2 U B'
U F' B2 U2 R' B' L
L F' B2 U2 D' B' L2
L F' B2 U2 B' D' L2
L F' B2 D R2 U2 B'
L F' B2 D' U2 B' L2
U F2 L B2 U2 B' L
L F2 B2 U F' U B'
U F2 B2 U2 R' B' L
U B L R2 D2 F' R
U B L U2 B U2 R'
U B L D2 R2 F' R
U' B R2 D2 F' L' R
U' B R2 D2 F' R L'
U B R2 L D2 F' R
U B R2 D2 L F' R
U B R2 D2 F' L R
U B R2 D2 F' R L
U' B U2 B U2 L R'
U' B U2 B U2 R' L
L' B D L2 D R2 F'
U' B D2 R2 F' L' R
U' B D2 R2 F' R L'
L' B D2 R2 D' L2 F'
L' B D2 R2 D' F' L2
U B D2 L R2 F' R
U B D2 R2 L F' R
U B D2 R2 F' L R
U B D2 R2 F' R L
L' B' U L2 U2 F B2
L' B' U L2 U2 B2 F
L' B' U B' L2 F U2
U B' R' B' U2 R' B'
L' B' U' B2 D2 R2 F'
U' B2 L2 F R U2 R2
L' B2 L2 F U' B U'
U' B2 R B' R2 F' L'
L B2 R U F U B'
U B2 R U2 R2 B' L
U B2 R U2 B' L R2
U B2 R U2 B' R2 L
U B2 R B' L R2 F'
U B2 R B' R2 L F'
U B2 R B' R2 F' L
L B2 R' U F U B'
L B2 R2 U F U B'
U B2 R2 U2 R B' L
U B2 R2 U2 B' L R
U B2 R2 U2 B' R L
U' B2 U2 R' B L B2
L B2 U D F U B'
L B2 U D' F U B'
L B2 U D2 F U B'
L B2 U F U D B'
L B2 U F U D' B'
L B2 U F U D2 B'
L B2 U F U B' D
L B2 U F U B' D'
L B2 U F U B' D2
L B2 U F D U B'
L B2 U F D' U B'
L B2 U F D2 U B'
U B2 U2 R B' L R2
U B2 U2 R B' R2 L
U B2 U2 R' B' L D
U B2 U2 R' B' L D'
U B2 U2 R' B' L D2
U B2 U2 R' B' D L
U B2 U2 R' B' D' L
