R2 F' U' L' F B'
R2 F' U' L' B' F
F' B L U L2 F
B F' L U L2 F
B L U L2 D F L'
B L F U' R B' U2
B L F U' B' R U2
B L F' U L2 F L
B L F' U' B' U2 L'
B L F2 U L2 F L'
R2 L' F' U' L' F2 B'
R2 L' F' U' L' B' F2
B L' F' L2 U L F2
B L' F' L2 U F2 L
F' L' B L U L' F
L' R2 F' U' L' F2 B'
L' R2 F' U' L' B' F2
F2 L2 B L U F L'
B R F' L U L2 F
F' R' U L' F R B
F' R' U' L' F B' R'
F' R' U' L' B' R' F
F' R' U' L' B' F R'
B R' F' L U L2 F
B R2 F' L U L2 F
F' U' L' F B' D' R2
F' U' L' B' D' R2 F
F' U' L' B' D' F R2
F' U' L' B' F D' R2
F' U2 B U L' F B'
F' U2 B U L' B' F
B D L F' R U L'
U2 F' L' B U F L
B D F' L R U L2
B D F' R L U L2
R2 F' R U' L' F B'
R2 F' R U' L' B' F
R2 F' R' U' L' F B'
R2 F' R' U' L' B' F
R' F' U L' F R B
R2 F' R2 U' L' F B'
R2 F' R2 U' L' B' F
R' F' U' L' F B' R'
R' F' U' L' B' R' F
R' F' U' L' B' F R'
R2 F' U' L' D F B'
R2 F' U' L' D B' F
R2 F' U' L' D' F B'
R2 F' U' L' D' B' F
R2 F' U' L' D2 F B'
R2 F' U' L' D2 B' F
R2 F' U' L' F D B'
R2 F' U' L' F D' B'
R2 F' U' L' F D2 B'
R2 F' U' L' F B' D
R2 F' U' L' F B' D'
R2 F' U' L' F B' D2
R2 F' U' L' B' D F
R2 F' U' L' B' D' F
R2 F' U' L' B' D2 F
R2 F' U' L' B' F D
R2 F' U' L' B' F D'
R2 F' U' L' B' F D2
R2 F' U' B L' F B'
R2 F' U' B L' B' F
R2 F' U' B' L' F B'
R2 F' U' B' L' B' F
R2 F' U' B2 L' F B'
R2 F' U' B2 L' B' F
D' F' B L R' U L2
L' F' B L U L2 F2
L' F' B L U F2 L2
D' F' B R' L U L2
L2 F' B L U F L2
U2 F' B L' U F L2
D F' B L R U L2
D F' B R L U L2
R2 F' B' R' U' L' F
F' D' B L R' U L2
F' D' B R' L U L2
L2 F2 B L U F L'
D' B L R' F' U L'
D' B L F' R' U L'
L' B L F' U L' F
L2 B L F' U L' F2
D B L F' R U L'
D' B R' L F' U L'
D' B R' F' L U L2
U2 B U L' F B' L2
U2 B U L' B' F L2
F' B L R U L2 F
F' B L R' U L2 F
F' B L R2 U L2 F
F' B L U L2 D F
F' B L U L2 D' F
F' B L U L2 D2 F
F' B L U L2 F D
F' B L U L2 F D'
F' B L U L2 F D2
F' B L U F L2 F
F' B L U F' L2 F
F' B L U F2 L2 F
F' B L U' B' U2 L2
F2 B L U L2 F L'
F' B L F U L2 F
F' B L F' U L2 F
F' B L F2 U L2 F
B F L U' R B' U2
B F L U' B' R U2
F B L U' R B' U2
F B L U' B' R U2
F' B R L U L2 F
F' B R' L U L2 F
F' B R2 L U L2 F
D' B F' L R' U L2
L' B F' L U L2 F2
L' B F' L U F2 L2
D' B F' R' L U L2
L2 B F' L U F L2
U2 B F' L' U F L2
F' B U L' D' F B2
F' B U L' D' B2 F
F' B U L' F D' B2
D B F' L R U L2
L2 B F2 L U F L'
D B F' R L U L2
R' B' R' F' U' L' F
B F' L R U L2 F
B F' L R' U L2 F
B F' L R2 U L2 F
B F' L U L2 D F
B F' L U L2 D' F
B F' L U L2 D2 F
B F' L U L2 F D
B F' L U L2 F D'
B F' L U L2 F D2
B F' L U F L2 F
B F' L U F' L2 F
B F' L U F2 L2 F
B F' L U' B' U2 L2
B F' L F U L2 F
B F' L F' U L2 F
B F' L F2 U L2 F
L B' U B2 L F U
B F' R L U L2 F
B F' R' L U L2 F
B F' R2 L U L2 F
B F' U L' D' F B2
B F' U L' D' B2 F
B F' U L' F D' B2
R2 B' F' R' U' L' F
B F2 L U L2 F L'
