D2 L2 U F2 L' F
D2 L2 F2 U L' F
U2 R2 U R' B U2
R2 L U R' U2 R F
U2 L R2 U R' B U2
D L R2 U F B2 L
D L R2 U B2 F L
F2 L U F L2 D B2
F L U F L' D B2
F L U F D L' B2
F L U F D B2 L'
D L U F2 L' F' B2
D L U F2 L' B2 F'
D L U F2 B2 L' F'
D L U B2 F2 L' F'
D' L U' R F2 U2 F'
D L U' R U2 F B2
D L U' R U2 B2 F
D' L U' F2 U2 L' F'
F2 L U2 R2 U' F L2
F L U2 R2 U' F L'
F2 L D F2 U F' B2
F2 L D F2 U B2 F'
D2 L F2 L U L2 F'
D2 L F2 L U F' L2
D L F2 U L' F' B2
D L F2 U L' B2 F'
D L F2 U B2 L' F'
R2 L' U R' B' U2 R
R2 L' U' R' B' U2 B
U2 L' R2 U R' B U2
D' L' U' R F2 B' U2
D' L' U' R B' F2 U2
D L' U' R B' U2 B'
D' L' U' F2 B' U2 L'
D' L' U' B' R F2 U2
D' L' U' B' F2 U2 L'
D L' U' B' R U2 B'
F2 L' D B2 D' R2 F'
F2 L' D2 L2 U F L2
L' R2 U R' B' U2 R
L R2 U R' U2 R F
L' R2 U' R' B' U2 B
U2 L2 R2 U R' B U2
D2 L2 U L' F2 L' F'
D2 L2 U F L' F L'
D2 L2 U F2 L' D F
D2 L2 U F2 L' D' F
D2 L2 U F2 L' D2 F
D2 L2 U F2 L' F D
D2 L2 U F2 L' F D'
D2 L2 U F2 L' F D2
D L2 U F2 L' F B2
D L2 U F2 L' B2 F
D L2 U F2 B2 L' F
D L2 U B2 F2 L' F
D2 L2 U' D2 R U2 F'
D' L2 U' F2 U2 L' F
D2 L2 D2 U' R U2 F'
D2 L2 F U L' F L'
D2 L2 F U F L' F
D2 L2 F2 R U L' F
D2 L2 F2 R' U L' F
D2 L2 F2 R2 U L' F
D2 L2 F2 U L' D F
D2 L2 F2 U L' D' F
D2 L2 F2 U L' D2 F
D2 L2 F2 U L' F D
D2 L2 F2 U L' F D'
D2 L2 F2 U L' F D2
D L2 F2 U L' F B2
D L2 F2 U L' B2 F
D L2 F2 U B2 L' F
L U D F2 L' F' B2
L U D F2 L' B2 F'
L U D F2 B2 L' F'
L U D B2 F2 L' F'
L2 U F2 L' D F B2
L2 U F2 L' D B2 F
L2 U F2 L' F D B2
U' R U' R U B U2
L U F2 L' D F' B2
L U F2 L' D B2 F'
B' R U' R F' L' U'
L U F2 L' F' D B2
L U F2 D L' F' B2
L U F2 D L' B2 F'
L U F2 D B2 L' F'
L' U' R B' U' R U'
L U' R U' R U' F
U2 R B U' R U' R'
L' U' D R B' U2 B'
L' U' D B' R U2 B'
L U' D R U2 F B2
L U' D R U2 B2 F
L' U' D' R F2 B' U2
L' U' D' R B' F2 U2
L' U' D' F2 B' U2 L'
L' U' D' B' R F2 U2
L' U' D' B' F2 U2 L'
L U' D' R F2 U2 F'
L U' D' F2 U2 L' F'
F2 R' U2 R' U' L' F'
L' U' B' R U' R U'
L' U' B' D R U2 B2
L' U' B' D' R F2 U2
L' U' B' D' F2 U2 L'
R' U2 R' B2 U' L F'
R' U2 R' B2 U' F' L
L' U2 R2 U R' B' U2
R' U2 D R' B2 U' F'
L U2 R2 U R' U2 F
L U2 R2 B2 U' F L
R' U2 D2 R' U' L2 F'
R' U2 D2 R' U' F' L2
U2 R2 L U R' B U2
D R2 L U F B2 L
