R2 L F L' U R2
L R2 F L' U R2
L U' R2 F L' U
L U' F L' R2 U
L U' F R2 L' U
L2 D' L F2 B' L
L2 D' L B' L F2
L2 D' L B' F2 L
L2 D' F2 L B' L
L2 D' F2 B' L B'
L2 D' B' L F2 B'
L2 D' B' L B' F2
L2 D' B' F2 L B'
L F L' R2 U R2
L F R2 L' U R2
B' L R2 F L' U R2
B2 L R2 F L' U R2
B L R2 F L' U R2
F L R2 F L2 U R2
B' L U' R2 F L' U
B2 L U' R2 F L' U
B L U' R2 F L' U
F L U' R2 F L2 U
B' L U' F L' R2 U
B' L U' F R2 L' U
D' L U' F U F B'
D' L U' F U B' F
B2 L U' F L' R2 U
B2 L U' F R2 L' U
B L U' F L' R2 U
B L U' F R2 L' U
F L U' F L2 R2 U
F L U' F L2 R2 U
F L U' F R2 L2 U
R2 L F L' U R2 D
R2 L F L' U R2 D'
R2 L F L' U R2 D2
R2 L F L' D B2 U
R2 L F L' B U R2
R2 L F L' B' U R2
R2 L F L' B2 U R2
R2 L F D L' B2 U
R2 L F D B2 L' U
R2 L F B L' U R2
R2 L F B' L' U R2
R2 L F B2 L' U R2
B' L F L' R2 U R2
B2 L F L' R2 U R2
B L F L' R2 U R2
F L F L2 R2 U R2
B' L F R2 L' U R2
B2 L F R2 L' U R2
F L F R2 L2 U R2
B L F R2 L' U R2
R2 L B F L' U R2
D' L F' D' F' B' L2
D' L F' D' B' L2 F'
D' L F' D' B' F' L2
F L F' D' L2 F2 B2
F L F' D' L2 B2 F2
D' L F' B' D' L2 F'
D' L F' B' D' F' L2
F L F' D' F2 L2 B2
F L F' D' F2 B2 L2
F L F' D' B2 L2 F2
F L F' D' B2 F2 L2
R2 L B' F L' U R2
D' L F2 U' F' U B'
D' L F2 B' U' F' U
R2 L B2 F L' U R2
D' L B' U' F U F
D' L B' F' D' L2 F'
D' L B' F' D' F' L2
D' L B' F2 U' F' U
F L' R2 U2 B' U' R2
F L' B2 R2 F' U R2
L2 R2 F L' F U R2
R2 L2 F L' F U R2
L R2 F L' U R2 D
L R2 F L' U R2 D'
L R2 F L' U R2 D2
L R2 F L' D B2 U
L R2 F L' B U R2
L R2 F L' B' U R2
L R2 F L' B2 U R2
L R2 F D L' B2 U
L R2 F D B2 L' U
L R2 F B L' U R2
L R2 F B' L' U R2
L R2 F B2 L' U R2
L R2 B F L' U R2
L R2 B' F L' U R2
B' L2 D' L F2 B' L
B' L2 D' L B' L F2
B' L2 D' L B' F2 L
B2 L2 D' L F2 B' L
B2 L2 D' L B' L F2
B2 L2 D' L B' F2 L
B L2 D' L F2 B' L
B L2 D' L B' L F2
B L2 D' L B' F2 L
B' L2 D' F2 L B' L
L R2 B2 F L' U R2
B' L2 D' F2 B' L B'
B' L2 D' B' L F2 B'
B' L2 D' B' L B' F2
B' L2 D' B' F2 L B'
B2 L2 D' F2 L B' L
B2 L2 D' F2 B' L B'
B2 L2 D' B' L F2 B'
B2 L2 D' B' L B' F2
B2 L2 D' B' F2 L B'
B L2 D' F2 L B' L
B L2 D' F2 B' L B'
B L2 D' B' L F2 B'
B L2 D' B' L B' F2
B L2 D' B' F2 L B'
D' L2 F D F L' B'
D' L2 F2 D' L' B' L
R2 U R' D R' B L
R2 U R2 D' B L B'
R2 U R2 B D' L B'
L U F L' R2 B U
L U F R2 L' B U
L U F R2 B L' U
R2 U B R2 D' L B'
L2 U' L' R2 F L' U
L2 U' L' F L' R2 U
L2 U' L' F R2 L' U
L' U' L2 R2 F L' U
L' U' L2 F L' R2 U
L' U' L2 F R2 L' U
F' R F' U' R' F' L'
L' U' R2 L2 F L' U
L U' R' F L' R' U
L U' R' F R' L' U
L2 U' R2 L' F L' U
L2 U' R2 F L' F U
L U' R2 F L' U D
L U' R2 F L' U D'
L U' R2 F L' U D2
L U' R2 F L' D U
L U' R2 F L' D' U
L U' R2 F L' D2 U
L U' R2 F D L' U
L U' R2 F D' L' U
L U' R2 F D2 L' U
L2 U' F L' R2 F U
L2 U' F L' F R2 U
L2 U' F R2 L' F U
L U' F L' R2 U D
L U' F L' R2 U D'
L U' F L' R2 U D2
L U' F L' R2 D U
L U' F L' R2 D' U
L U' F L' R2 D2 U
L U' F L' U D' F2
L U' F L' D' U F2
L U' F R2 L' U D
L U' F R2 L' U D'
L U' F R2 L' U D2
L U' F R2 L' D U
L U' F R2 L' D' U
L U' F R2 L' D2 U
L U' F R2 D L' U
L U' F R2 D' L' U
L U' F R2 D2 L' U
L U' F D' L' U F2
B' R2 L F L' U R2
B2 R2 L F L' U R2
B R2 L F L' U R2
F R2 L F L2 U R2
F R2 L' U2 B' U' R2
R2 U2 F' R B U' R
F' R2 D B2 L F U
U' R2 F L' U' R U2
U' R2 F L' F2 U L'
U' R2 F' U2 R U' L'
R' D R' U B L R2
R' D R' U B R2 L
R D R U R2 B L
F' R2 B2 L F U R2
D2 U L2 B R' U' L
L2 D' L F' B' L F'
L2 D' L F2 B' L D
L2 D' L F2 B' L D'
L2 D' L F2 B' L D2
L2 D' L F2 B' D L
L2 D' L F2 B' D' L
L2 D' L F2 B' D2 L
L2 D' L B' L F2 D
L2 D' L B' L F2 D'
L2 D' L B' L F2 D2
L2 D' L B' L' F2 L2
L2 D' L B' F' L F'
L2 D' L B' F2 L D
L2 D' L B' F2 L D'
L2 D' L B' F2 L D2
L2 D' L B' F2 D L
L2 D' L B' F2 D' L
L2 D' L B' F2 D2 L
D2 U B L2 R' U' L'
L D' L F2 D' B' L
D2 U B R' L2 U' L'
D' U B U' L F2 B'
D' U B U' L B' F2
D' U B U' F2 L B'
L2 D' L2 F2 L' B' L
F U' L' R2 F' U L'
L2 D' F' L F' B' L
L2 D' F' L B' L F'
L2 D' F' L B' F' L
F U' L' F' R2 U L'
L2 D' F' B' L F' B'
L2 D' F' B' L B' F'
L2 D' F2 L B' L D
L2 D' F2 L B' L D'
L2 D' F2 L B' L D2
L2 D' F2 L B' D L
L2 D' F2 L B' D' L
L2 D' F2 L B' D2 L
L2 D' F2 B' L D B'
L2 D' F2 B' L D' B'
L2 D' F2 B' L D2 B'
L2 D' F2 B' L B' D
L2 D' F2 B' L B' D'
L2 D' F2 B' L B' D2
L2 D' B' L F2 D B'
L2 D' B' L F2 D' B'
L2 D' B' L F2 D2 B'
L2 D' B' L F2 B' D
L2 D' B' L F2 B' D'
L2 D' B' L F2 B' D2
L2 D' B' L B' F2 D
L2 D' B' L B' F2 D'
L2 D' B' L B' F2 D2
L2 D' B' F' L F' B'
L2 D' B' F' L B' F'
L2 D' B' F2 L D B'
L2 D' B' F2 L D' B'
L2 D' B' F2 L D2 B'
L2 D' B' F2 L B' D
L2 D' B' F2 L B' D'
L2 D' B' F2 L B' D2
F U' R2 L' F' U L'
U D' B U' L F2 B'
U D' B U' L B' F2
U D' B U' F2 L B'
F' U' F' R2 U L' B'
U D2 L2 B R' U' L
U D2 B L2 R' U' L'
U D2 B R' L2 U' L'
U' F L' R2 U' R' U2
U' F L' U D' F2 L'
U' F L' D' U F2 L'
U' F L' F2 R2 U L'
R2 F L F L2 U R2
L2 F L' R2 F U R2
L2 F L' F R2 U R2
R2 F L' U2 B' U' R2
