U2 R' B U2
U2 R' D B U2
U2 R' D' B U2
L' U2 R' B U2
U2 R' D2 B U2
L U2 R' B U2
L2 U2 R' B U2
U2 R' B U2 D
U2 R' B U2 D'
U2 R' B U2 D2
U2 R' B D U2
U2 R' B D' U2
U2 R' B D2 U2
R D2 L2 F' R'
F U2 R' B U2
R D2 F' L2 R'
R D2 F' R' L2
F' U2 R' B U2
F2 U2 R' B U2
R F' D2 L2 R'
R F' D2 R' L2
R' B U2 R B'
R' B U2 B' R
B2 L R F' R' B2
U2 L R' B L' U2
U L U R' B U2
F L U2 R' B U2
F' L U2 R' B U2
L' R D2 L2 F' R'
F2 L U2 R' B U2
D2 L U2 R' B' U2
L R D2 L2 F' R'
L' R D2 F' L2 R'
L' R D2 F' R' L2
L2 R D2 L2 F' R'
R L D2 L2 F' R'
L R D2 F' L2 R'
L R D2 F' R' L2
L2 R D2 F' L2 R'
L2 R D2 F' R' L2
R L D2 F' L2 R'
R L D2 F' R' L2
L' R F' D2 L2 R'
L' R F' D2 R' L2
L R F' D2 L2 R'
L R F' D2 R' L2
L2 R F' D2 L2 R'
L2 R F' D2 R' L2
R L F' D2 L2 R'
R L F' D2 R' L2
R' L B U2 R B'
R' L B U2 B' R
B2 L B2 R F' R'
R L' D2 L2 F' R'
U L' U R' B U2
R L' D2 F' L2 R'
R L' D2 F' R' L2
F' L' U2 R' B U2
D2 L' U2 R' U2 F
F2 L' U2 R' B U2
F L' U2 R' B U2
R L' F' D2 L2 R'
R L' F' D2 R' L2
L' R' B U2 R B'
L' R' B U2 B' R
R' L' B U2 R B'
R' L' B U2 B' R
L2 R' B U2 R B'
L2 R' B U2 B' R
L R' B U2 R B'
L R' B U2 B' R
D2 L' F U2 R' U2
D2 L' F B2 L B2
D2 L' B2 F L B2
R L2 D2 L2 F' R'
R L2 D2 F' L2 R'
R L2 D2 F' R' L2
U2 L2 R' B L2 U2
U L2 U R' B U2
R L2 F' D2 L2 R'
R L2 F' D2 R' L2
R' L2 B U2 R B'
R' L2 B U2 B' R
F' L2 U2 R' B U2
F2 L2 U2 R' B U2
D2 L2 U2 R' U2 F'
F L2 U2 R' B U2
D2 L2 B2 L F B2
D2 L2 B2 L B2 F
B2 L2 B2 D2 L' F
B2 R L F' R' B2
U' R U D2 L2 F'
U' R U D2 F' L2
U' R U F' D2 L2
U' R U' R2 B U2
U2 R U2 D2 L2 F'
U2 R U2 D2 F' L2
U2 R U2 F' D2 L2
U' R D' F2 U F
F' R D2 L2 F' R'
F2 R D2 L2 F' R'
F' R D2 F' L2 R'
F' R D2 F' R' L2
U' R D2 U L2 F'
U' R D2 U F' L2
F2 R D2 F' L2 R'
F2 R D2 F' R' L2
U2 R D2 U2 L2 F'
U2 R D2 U2 F' L2
F R D2 L2 F' R'
F R D2 F' L2 R'
F R D2 F' R' L2
F' R F' D2 L2 R'
F' R F' D2 R' L2
B2 R F' L R' B2
F2 R F' D2 L2 R'
F2 R F' D2 R' L2
B2 R F' R' L B2
F R F' D2 L2 R'
F R F' D2 R' L2
U2 R B R2 B U2
U2 R B' R2 B U2
U2 R B2 R2 B U2
U2 R' L B L' U2
U2 R' L2 B L2 U2
U2 R' U R2 U F'
U2 R' U2 R2 F' R2
U2 R' D B U2 D
U2 R' D B U2 D'
U2 R' D B U2 D2
U2 R' D B D U2
U2 R' D B D' U2
U2 R' D B D2 U2
