U R F B2 U' B'
U R B2 F U' B'
B' R' F B' U' F'
B' R' B' F U' F'
B' U R' F B' U'
B' U R' B' F U'
B' U F R' B' U'
U F R B2 U' B'
U F B2 R U' B
U B2 R F U' B
U B2 F R U' B
U' L' U D B' L2 R'
U' L' U D B' R' L2
U' L' D U B' L2 R'
U' L' D U B' R' L2
U' L' D2 F2 U B' R'
B2 L2 U' B' L U L'
D L2 U' B' L' U B'
R' U R F B2 U' B'
R' U R B2 F U' B'
R2 U R F B2 U' B'
R U R F B2 U' B'
R2 U R B2 F U' B'
R U R B2 F U' B'
D L2 B U' L B2 U
D L2 B' U R' U' R
R' U F R B2 U' B'
R2 U F R B2 U' B'
R' U F B2 R U' B
R U F R B2 U' B'
R2 U F B2 R U' B
R U F B2 R U' B
B' R U R2 F B' U'
B' R U R2 B' F U'
B' R U F R2 B' U'
B' R U F B' R2 U'
B' R U B' R2 F U'
B' R U B' F R2 U'
R' U B2 R F U' B
L' U B2 R U' B R'
R' U B2 F R U' B
R2 U B2 R F U' B
U R D F U' L2 B
U R D F U' B L2
R U B2 R F U' B
R2 U B2 F R U' B
R U B2 F R U' B
U R F U' D L2 B
U R F U' D B L2
U R F D U' L2 B
U R F D U' B L2
U R F B2 R U' B'
U R F B2 R' U' B'
U R F B2 R2 U' B'
U R F B2 U' D B'
U R F B2 U' D' B'
U R F B2 U' D2 B'
U R F B2 U' B' D
U R F B2 U' B' D'
U R F B2 U' B' D2
U R F B2 D U' B'
U R F B2 D' U' B'
U R F B2 D2 U' B'
B' R B' R2 F U' F'
F R B' R' B' U' F'
U R B2 R F U' B'
U R B2 R' F U' B'
U R B2 R2 F U' B'
U R B2 D F U' B'
U R B2 D' F U' B'
U R B2 D2 F U' B'
U R B2 F R U' B'
U R B2 F R' U' B'
U R B2 F R2 U' B'
U R B2 F U' D B'
U R B2 F U' D' B'
U R B2 F U' D2 B'
U R B2 F U' B' D
U R B2 F U' B' D'
U R B2 F U' B' D2
U R B2 F D U' B'
U R B2 F D' U' B'
U R B2 F D2 U' B'
B' R' D F B' U' F'
B' R' D B' F U' F'
B' R' D' F B' U' F'
B' R' D' B' F U' F'
B' R' D2 F B' U' F'
B' R' D2 B' F U' F'
B' R' F L U' F' L'
B' R' F D B' U' F'
B' R' F D' B' U' F'
B' R' F D2 B' U' F'
B' R' F B' L U' F'
B' R' F B' L' U' F'
B' R' F B' L2 U' F'
B' R' F B' U' D F'
B' R' F B' U' D' F'
B' R' F B' U' D2 F'
B' R' F B' U' F' D
B' R' F B' U' F' D'
B' R' F B' U' F' D2
B' R' F B' D U' F'
B' R' F B' D' U' F'
B' R' F B' D2 U' F'
U R' F D R2 U' L2
U R' F B2 U F2 U2
U R' F B2 U' D2 B2
U R' F B2 D R2 U'
U R' F B2 D2 U' B2
B' R' B' D F U' F'
B' R' B' D' F U' F'
B' R' B' D2 F U' F'
B' R' B' F L U' F'
B' R' B' F L' U' F'
B' R' B' F L2 U' F'
B' R' B' F U' D F'
B' R' B' F U' D' F'
B' R' B' F U' D2 F'
B' R' B' F U' F' D
B' R' B' F U' F' D'
B' R' B' F U' F' D2
B' R' B' F D U' F'
B' R' B' F D' U' F'
B' R' B' F D2 U' F'
U R' B2 R2 F U' B
U R' B2 F U F2 U2
U R' B2 F U' D2 B2
U R' B2 F D R2 U'
U R' B2 F D2 U' B2
B' R2 U R F B' U'
B' R2 U R B' F U'
B' R2 U B' R F U'
U R2 F R' B2 U' B'
U R2 F B2 R' U' B
B' R2 B' R F U' F'
U R2 B2 R' F U' B
U R2 B2 F R' U' B
U' D L' U B' L' R'
U' D L' U B' R' L'
B' U R F R2 B' U'
B' U R F B' R2 U'
B' U R B' R2 F U'
B' U R B' F R2 U'
B' U R' D F B' U'
B' U R' D B' F U'
D U R F U' L2 B
D U R F U' B L2
B' U R' D' F B' U'
B' U R' D' B' F U'
B' U R' D2 F B' U'
B' U R' D2 B' F U'
B' U R' F D B' U'
B' U R' F D' B' U'
B' U R' F D2 B' U'
B' U R' F B' U' D
B' U R' F B' U' D'
B' U R' F B' U' D2
B' U R' F B' D U'
B' U R' F B' D' U'
B' U R' F B' D2 U'
U D R F U' L2 B
U D R F U' B L2
B' U R' B' D F U'
B' U R' B' D' F U'
B' U R' B' D2 F U'
B' U R' B' F U' D
B' U R' B' F U' D'
B' U R' B' F U' D2
B' U R' B' F D U'
B' U R' B' F D' U'
B' U R' B' F D2 U'
B' U R2 B' R F U'
B' U D R' F B' U'
B' U D R' B' F U'
B' U D F R' B' U'
D U F R U' L2 B
D U F R U' B L2
B' U D' R' F B' U'
B' U D' R' B' F U'
B' U D' F R' B' U'
U D F R U' L2 B
U D F R U' B L2
B' U D2 R' F B' U'
B' U D2 R' B' F U'
B' U D2 F R' B' U'
B' U F R B' R2 U'
B' U F R' D B' U'
B' U F R' D' B' U'
B' U F R' D2 B' U'
B' U F R' B' U' D
B' U F R' B' U' D'
B' U F R' B' U' D2
B' U F R' B' D U'
