L2 R2 D2 F' U R
R2 L2 D2 F' U R
L2 R2 F' B U R'
R2 L2 F' B U R'
L2 R2 B F' U R'
R2 L2 B F' U R'
B U' D' R' F2 B2
B U' D' R' B2 F2
B U' D' F2 R' B2
B U2 L2 R2 U R
B U2 R2 L2 U R
R2 F' L2 B U R'
R2 F' B L2 U R'
B D' U' R' F2 B2
B D' U' R' B2 F2
B D' U' F2 R' B2
B D2 L2 R2 U' R
B D2 R2 L2 U' R
R2 B L2 F' U R'
R2 B F' L2 U R'
R2 L D L F' B' U
R2 L D L B' F' U
R2 L D F' L B' U
B L U2 L R2 U R
B L U2 R2 L U R
R2 L D2 L F' U R
R2 L D2 F' L U R
R2 L F' L B U R'
R2 L F' D L B' U
L2 R B R F' U R2
L2 R' D' R' F' B U
L2 R' D' R' B F' U
R2 L' D2 L' F' U R
L2 R' D2 R' F' U R
B L' U2 L' R2 U R
B L' U2 R2 L' U R
R2 L' B L' F' U R'
L2 R' B U R' F' L'
L R2 D L F' B' U
L R2 D L B' F' U
L R2 D F' L B' U
R' L2 D' R' F' B U
R' L2 D' R' B F' U
L' R2 D2 L' F' U R
R' L2 D2 R' F' U R
L R2 D2 L F' U R
L2 R2 D2 F' U R D
L2 R2 D2 F' U R D'
L2 R2 D2 F' U R D2
L2 R2 D2 F' U D R
L2 R2 D2 F' U D' R
L2 R2 D2 F' U D2 R
L2 R2 D2 F' D U R
L2 R2 D2 F' D' U R
L2 R2 D2 F' D2 U R
L2 R2 D2 F' B U R
L2 R2 D2 F' B' U R
L2 R2 D2 F' B2 U R
R2 L2 D2 F' U R D
R2 L2 D2 F' U R D'
R2 L2 D2 F' U R D2
R2 L2 D2 F' U D R
R2 L2 D2 F' U D' R
R2 L2 D2 F' U D2 R
R2 L2 D2 F' D U R
R2 L2 D2 F' D' U R
R2 L2 D2 F' D2 U R
L R2 D2 F' L U R
R2 L2 D2 F' B U R
R2 L2 D2 F' B' U R
R2 L2 D2 F' B2 U R
L2 R2 D2 B F' U R
R2 L2 D2 B F' U R
L2 R2 D2 B' F' U R
R2 L2 D2 B' F' U R
L2 R2 D2 B2 F' U R
R2 L2 D2 B2 F' U R
D2 L2 R2 U2 F' U R
B' L2 R2 D2 F2 U R
F' L2 R2 D2 F' U R
U' L2 R2 D2 F' U R
F2 L2 R2 D2 F' U R
F' L2 R2 F' B U R'
U' L2 R2 F' B U R'
U2 L2 R2 D2 F' U R
B2 L2 R2 F B' U R'
F' L2 R2 B F' U R'
F2 L2 R2 F' B U R'
L R2 F' L B U R'
U' L2 R2 B F' U R'
U2 L2 R2 F' B U R'
F2 L2 R2 B F' U R'
F L2 R2 D2 F' U R
U2 L2 R2 B F' U R'
B2 L2 R2 B' F U R'
U L2 R2 D2 F' U R
F L2 R2 F' B U R'
L2 R2 F' U B R' B'
R2 L2 F' U B R' B'
U L2 R2 F' B U R'
F L2 R2 B F' U R'
U L2 R2 B F' U R'
L R2 F' D L B' U
L2 R2 F' B U R' D
L2 R2 F' B U R' D'
L2 R2 F' B U R' D2
L2 R2 F' B U D R'
L2 R2 F' B U D' R'
L2 R2 F' B U D2 R'
L2 R2 F' B D U R'
L2 R2 F' B D' U R'
L2 R2 F' B D2 U R'
R2 L2 F' B U R' D
R2 L2 F' B U R' D'
R2 L2 F' B U R' D2
R2 L2 F' B U D R'
R2 L2 F' B U D' R'
R2 L2 F' B U D2 R'
L2 R2 F' B' U' L U2
R2 L2 F' B D U R'
R2 L2 F' B D' U R'
R2 L2 F' B D2 U R'
R2 L2 F' B' U' L U2
B L2 U D' R' F2 L'
L' R2 B L' F' U R'
R' L2 B U R' F' L'
R L2 B R F' U R2
L2 R2 B D F' U R'
R2 L2 B D F' U R'
L2 R2 B D' F' U R'
R2 L2 B D' F' U R'
L2 R2 B D2 F' U R'
R2 L2 B D2 F' U R'
L2 R2 B F' U R' D
L2 R2 B F' U R' D'
L2 R2 B F' U R' D2
L2 R2 B F' U D R'
L2 R2 B F' U D' R'
L2 R2 B F' U D2 R'
L2 R2 B F' D U R'
L2 R2 B F' D' U R'
L2 R2 B F' D2 U R'
R2 L2 B F' U R' D
R2 L2 B F' U R' D'
R2 L2 B F' U R' D2
R2 L2 B F' U D R'
R2 L2 B F' U D' R'
R2 L2 B F' U D2 R'
R2 L2 B F' D U R'
R2 L2 B F' D' U R'
R2 L2 B F' D2 U R'
L2 R2 B' F' U' L U2
R2 L2 B' F' U' L U2
B L2 D' U R' F2 L'
B2 L2 F R2 B' U R'
B2 L2 F B' R2 U R
D2 L2 F' B R2 U' R'
D2 L2 B R2 F' U' R
D2 L2 B F' R2 U' R'
B2 L2 B' F R2 U R
B R U2 L2 R U R
B R U2 R L2 U R
B R D' F2 L' U' B2
B R' U' L2 R' U L2
B R' U' R' L2 U L2
D2 R2 L2 U2 F' U R
B' R2 L2 D2 F2 U R
F' R2 L2 D2 F' U R
U' R2 L2 D2 F' U R
F' R2 L2 F' B U R'
U' R2 L2 F' B U R'
F2 R2 L2 D2 F' U R
F' R2 L2 B F' U R'
U' R2 L2 B F' U R'
B2 R2 L2 F B' U R'
U2 R2 L2 D2 F' U R
F2 R2 L2 F' B U R'
U2 R2 L2 F' B U R'
F2 R2 L2 B F' U R'
B2 R2 L2 B' F U R'
U2 R2 L2 B F' U R'
F R2 L2 D2 F' U R
U R2 L2 D2 F' U R
F R2 L2 F' B U R'
F R2 L2 B F' U R'
U R2 L2 F' B U R'
B R2 U R D' B2 L
U R2 L2 B F' U R'
B R2 U D' R B2 L
L2 U2 B U' D' R' F2
L2 U2 B U' D' F2 R'
L2 U2 B U2 R2 U R
L2 U2 B D' U' R' F2
L2 U2 B D' U' F2 R'
L2 U2 B D2 L2 U' R'
B R2 D' U R B2 L
U' R2 F' L2 B U R'
F' R2 F' L2 B U R'
F2 R2 F' L2 B U R'
U2 R2 F' L2 B U R'
U' R2 F' B L2 U R'
F' R2 F' B L2 U R'
F2 R2 F' B L2 U R'
F R2 F' L2 B U R'
U2 R2 F' B L2 U R'
U R2 F' L2 B U R'
F R2 F' B L2 U R'
U R2 F' B L2 U R'
U' R2 B L2 F' U R'
F' R2 B L2 F' U R'
F2 R2 B L2 F' U R'
U2 R2 B L2 F' U R'
U' R2 B F' L2 U R'
F' R2 B F' L2 U R'
F2 R2 B F' L2 U R'
F R2 B L2 F' U R'
U2 R2 B F' L2 U R'
U R2 B L2 F' U R'
F R2 B F' L2 U R'
U R2 B F' L2 U R'
B U D F2 B2 L U2
B U D B2 L F2 U2
B U D B2 F2 L U2
B U D' R' F2 L' B2
B U D' R' F2 B2 L'
B U D' R' B2 F2 L'
R' D' R' F' B U B
R' D' R' B F' U B
B U' L2 R2 U L2 R
B U' L2 R2 U R L2
B U' R' U' L2 R' U
B U' R' U' R' L2 U
B U' R2 L2 U L2 R
B U' R2 L2 U R L2
B U' D R' D2 F2 B2
B U' D R' D2 B2 F2
B U' D' R F2 R2 B2
B U' D' R F2 B2 R2
B U' D' R B2 R2 F2
B U' D' R B2 F2 R2
B U' D' R' F2 B2 D
B U' D' R' F2 B2 D'
B U' D' R' F2 B2 D2
B U' D' R' B2 F2 D
B U' D' R' B2 F2 D'
B U' D' R' B2 F2 D2
B U' D' R2 B2 R F2
