U2 L U2 L' F
F U2 L U2 L'
B2 U2 R' F B2
B2 U2 R' B2 F
B' U2 F B R
B' U2 B F R
B2 U2 F R' B2
L2 B' L' U2 B
U2 L R U2 L' F
U2 L R' U2 L' F
U2 L R2 U2 L' F
U2 L U2 L' D F
U2 L U2 L' D' F
U2 L U2 L' D2 F
U2 L U2 L' D2 F
U2 L U2 L' F D
U2 L U2 L' F D'
U2 L U2 L' F D2
F' L U2 F2 D2 B2
F' L D2 B2 U2 B2
F' L B U2 F2 B'
F' L B U2 B' F2
F2 L B U2 F' B'
F2 L B U2 B' F'
U2 L B U2 L' F
F' L B' U2 F2 B
F' L B' U2 B F2
F2 L B' U2 F' B
F2 L B' U2 B F'
U2 L B' U2 L' F
F' L B2 U2 F2 B2
F' L B2 U2 B2 F2
F2 L B2 U2 F' B2
F2 L B2 U2 B2 F'
U2 L B2 U2 L' F
F L' R2 D2 L2 R2
F L' R2 D2 R2 L2
B2 L' U2 R' F' B2
B2 L' U2 R' B2 F'
F L' U2 L2 U2 L2
F L' D2 R2 D2 L2
F' L2 R' F2 L' R
F' L2 R' F2 R L'
F L2 U2 L' U2 L
B L2 F B' L U2
D' L2 B' L' U2 B
D2 L2 B' L' U2 B
D L2 B' L' U2 B
B' L2 B' U2 R' B2
U2 L2 B' L' U2 L'
B L2 B' F L U2
U2 R L U2 L' F
F R U2 L R' U2
F R U2 R' L U2
B2 R F B2 L R2
B2 R F B2 R2 L
B2 R B2 R2 F L
F R B2 L R' B2
B2 R B2 F L R2
B2 R B2 F R2 L
F R B2 R' L B2
U2 R' L U2 L' F
F' R' L2 F2 L' R
F' R' L2 F2 R L'
F R' U2 L R U2
F R' U2 R L U2
F' R' F2 L' D2 R2
B2 R' F2 L' F' B2
B2 R' F2 L' B2 F'
B2 R' F2 B2 L' F'
B2 R' B2 F2 L' F'
U2 R2 L U2 L' F
F R2 L' D2 L2 R2
F R2 L' D2 R2 L2
L2 U2 B' L' U2 L
F R2 U2 L R2 U2
F R2 U2 R2 L U2
U2 D L U2 L' F
F R2 B2 R' B2 L
L2 D B' L' U2 B
U2 D' L U2 L' F
L2 D' B' L' U2 B
U2 D2 L U2 L' F
D2 U2 L U2 L' F
D' U2 L U2 L' F
D U2 L U2 L' F
F' U2 L U2 L' F2
F2 U2 L U2 L' F'
F U2 L R U2 L'
F U2 L R' U2 L'
F U2 L R2 U2 L'
F U2 L U2 L' D
F U2 L U2 L' D'
F U2 L U2 L' D2
F U2 L U2 D L'
F U2 L U2 D' L'
F U2 L U2 D2 L'
F U2 L D U2 L'
F U2 L D' U2 L'
F U2 L D2 U2 L'
R2 D2 F' L2 F2 R
B2 U2 R F R2 B2
B2 U2 R F B2 R2
B2 U2 R B2 R2 F
B2 U2 R B2 R2 F
B2 U2 R B2 F R2
B2 U2 R' F B2 D
B2 U2 R' F B2 D'
B2 U2 R' F B2 D2
F U2 R L U2 L'
B' U2 R' F R B
B2 U2 R' B2 D F
B2 U2 R' B2 D' F
B2 U2 R' B2 D2 F
B2 U2 R' B2 F D
B2 U2 R' B2 F D'
B2 U2 R' B2 F D2
F U2 R' L U2 L'
L2 D2 B' L' U2 B
B2 U2 R2 B2 R F
B' U2 D F B R
F U2 R2 L U2 L'
B' U2 D B F R
B' U2 D' F B R
B' U2 D' B F R
F U2 D L U2 L'
B' U2 D2 F B R
B' U2 D2 B F R
F U2 D' L U2 L'
B2 U2 F R B2 R2
B2 U2 F R' B2 D
B2 U2 F R' B2 D'
B2 U2 F R' B2 D2
B2 U2 F R2 B2 R
R2 F L' D2 L2 R2
R2 F L' D2 R2 L2
B' U2 F D B R
B' U2 F D' B R
F U2 D2 L U2 L'
B' U2 F D2 B R
B' U2 F B R D
B' U2 F B R D'
B' U2 F B R D2
B' U2 F B D R
B' U2 F B D' R
B' U2 F B D2 R
B' U2 F B' R B2
B' U2 F B2 R B'
B2 U2 F' R' F2 B2
B2 U2 F' R' B2 F2
F' U2 F2 D2 B2 R'
B U2 F B R' B2
B' U2 B R F R
B' U2 B R' F R
B' U2 B R2 F R
U2 F R' B2 R' B
B' U2 B D F R
B' U2 B D' F R
B' U2 B D2 F R
B' U2 B F R D
B' U2 B F R D'
B' U2 B F R D2
B' U2 B F D R
B' U2 B F D' R
B' U2 B F D2 R
B U2 B R' F B2
U2 F R2 B2 R' B'
B U2 B R' B2 F
B' U2 B' F R B2
B U2 B F R' B2
B' U2 B2 F R B'
D2 F U2 L U2 L'
D' F U2 L U2 L'
U2 F U2 L F' U2
R2 F U2 L R2 U2
R2 F U2 R2 L U2
U2 F U2 F' L U2
D F U2 L U2 L'
R F U2 L R' U2
R F U2 R' L U2
U2 F B R2 B R'
U2 F B2 R2 B R
R2 F B2 R' B2 L
B' D U2 F B R
B' D U2 B F R
R F B2 L R' B2
R F B2 R' L B2
F D U2 L U2 L'
R' F2 L' D2 F' R2
R' F2 L' F' D2 R2
B' D' U2 F B R
B' D' U2 B F R
F D' U2 L U2 L'
F' D2 L B2 U2 B2
U2 F2 D2 F' B2 R'
U2 F2 D2 B2 F' R'
L2 F2 B' U2 B R
B' D2 U2 F B R
B' D2 U2 B F R
F D2 U2 L U2 L'
B2 D2 F2 U2 F' R'
F' D2 B2 U2 R' B2
B2 F R B2 L R2
B2 F R B2 R2 L
U2 B F R2 B R'
L2 B' L' U2 D B
L2 B' L' U2 D' B
L2 B' L' U2 D2 B
L2 B' L' U2 B D
L2 B' L' U2 B D'
L2 B' L' U2 B D2
L2 B' L' D U2 B
L2 B' L' D' U2 B
L2 B' L' D2 U2 B
L2 B' L' F U2 B
L2 B' L' F' U2 B
L2 B' L' F2 U2 B
D2 B' U2 F B R
D' B' U2 F B R
D2 B' U2 B F R
D' B' U2 B F R
L2 B' D L' U2 B
D B' U2 F B R
B2 F' R' F2 L' B2
B2 F' R' F2 B2 L'
L2 B' D' L' U2 B
D B' U2 B F R
B2 F' R' B2 F2 L'
L2 B' D2 L' U2 B
B2 F' U2 R' F2 B2
B2 F' U2 R' B2 F2
B2 F' U2 F2 R' B2
L2 B' F2 U2 B R
L2 B2 L' B U2 B
U2 B2 R F R2 B
R2 B2 R' F B2 L
R2 B2 R' B2 F L
F' B2 R' F2 L' B2
F' B2 R' F2 B2 L'
F' B2 R' B2 F2 L'
D2 B2 U2 R' F B2
D2 B2 U2 R' B2 F
R B2 R' F L B2
D2 B2 U2 F R' B2
D' B2 U2 R' F B2
D' B2 U2 R' B2 F
F B2 R B2 L R2
F B2 R B2 R2 L
D' B2 U2 F R' B2
D B2 U2 R' F B2
F' B2 U2 R' F2 B2
F' B2 U2 R' B2 F2
D B2 U2 R' B2 F
D B2 U2 F R' B2
F' B2 U2 F2 R' B2
F2 B2 U2 F' R' B2
B2 F2 U2 F' R' B2
U2 B2 F R2 B R
R2 B2 F R' B2 L
R B2 F L R' B2
R B2 F R' L B2
U2 L R U2 L' D F
U2 L R U2 L' D' F
U2 L R U2 L' D2 F
U2 L R U2 L' F D
U2 L R U2 L' F D'
U2 L R U2 L' F D2
F L R U2 R' U2 R
U2 L R B U2 L' F
U2 L R B' U2 L' F
U2 L R B2 U2 L' F
U2 L R' U2 L' D F
U2 L R' U2 L' D' F
U2 L R' U2 L' D2 F
U2 L R' U2 L' F D
