D' L2 U' R' F B
D' L2 U' R' B F
D' L2 U' F R' B
L2 U' D' R' F B
L2 U' D' R' B F
L2 U' D' F R' B
L2 U' F D' R' B
L2 D' U' R' F B
L2 D' U' R' B F
L2 D' U' F R' B
U' D' R' B D2 F2
D' U' R' B D2 F2
U L U2 D' R' F' B
U L U2 D' R' B F'
U L D' U2 R' F' B
U L D' U2 R' B F'
D' L2 R U' R2 F B
D' L2 R U' R2 B F
U2 L2 U D' R' F B
U2 L2 U D' R' B F
U2 L2 U D' F R' B
U2 L2 U F D' R' B
D' L2 U' R' D F B
D' L2 U' R' D B F
D' L2 U' R' D' F B
D' L2 U' R' D' B F
D' L2 U' R' D2 F B
D' L2 U' R' D2 B F
D' L2 U' R' F D B
D' L2 U' R' F D' B
D' L2 U' R' F D2 B
D' L2 U' R' F B D
D' L2 U' R' F B D'
D' L2 U' R' F B D2
D' L2 U' R' B D F
D' L2 U' R' B D' F
D' L2 U' R' B D2 F
D' L2 U' R' B F D
D' L2 U' R' B F D'
D' L2 U' R' B F D2
D2 L2 U' D R' F B
D2 L2 U' D R' B F
D2 L2 U' D F R' B
F' L2 U' D' R' F B
F' L2 U' D' R' B F
F' L2 U' D' F R' B
D' L2 U' F R' D B
D' L2 U' F R' D' B
D' L2 U' F R' D2 B
D' L2 U' F R' B D
D' L2 U' F R' B D'
D' L2 U' F R' B D2
F' L2 U' F D' R' B
D' L2 U' F' R' F2 B
D' L2 U' F' R' B F2
F2 L2 U' D' R' F B
F2 L2 U' D' R' B F
F2 L2 U' D' F R' B
F2 L2 U' F D' R' B
D L2 U' F R' D B2
F L2 U' D' R' F B
F L2 U' D' R' B F
F L2 U' D' F R' B
F L2 U' F D' R' B
U L2 U2 D' R' F B
U L2 U2 D' R' B F
U L2 U2 D' F R' B
U L2 U2 F D' R' B
D2 L2 D U' R' F B
D2 L2 D U' R' B F
D2 L2 D U' F R' B
F' L2 D' U' R' F B
F' L2 D' U' R' B F
F' L2 D' U' F R' B
U2 L2 D' U R' F B
U2 L2 D' U R' B F
U2 L2 D' U F R' B
F2 L2 D' U' R' F B
F2 L2 D' U' R' B F
F2 L2 D' U' F R' B
F L2 D' U' R' F B
F L2 D' U' R' B F
F L2 D' U' F R' B
