L2 R' U' B' R' B2
R' L2 U' B' R' B2
L2 R2 F' R U' B
R2 L2 F' R U' B
L2 D' R2 F' R U'
R2 F' L2 R U' B
R2 F' R L2 U' B
L2 R U D' F' U2 R
L2 R U' D R2 B R'
L2 R D R2 U' B R'
L2 R D U' R2 B R'
D2 L U' B' D' R2 F2
D2 L U' B' D' F2 R2
L2 R D' U F' U2 R
D2 L U2 B R2 U B2
R2 L F' L R U' B
R2 L F' R L U' B
L2 R' U F U2 B R
L2 R' U F' L' U2 B
L2 R' U' R B' R' B
L2 R' U' D B' R' B2
L2 R' U' D' B' R' B2
L2 R' U' D2 B' R' B2
L2 R' U' B U2 L U2
U2 L B2 R' B' U B2
L2 R' U' B' R B2 R2
L2 R' U' B' R' B2 D
L2 R' U' B' R' B2 D'
L2 R' U' B' R' B2 D2
L2 R' U' B' R2 B2 R
L2 R' U2 L' B' U B2
L2 R' U2 B2 U B' R'
L2 R' D U' B' R' B2
L2 R' D' U' B' R' B2
L2 R' D2 U' B' R' B2
L2 R' F U' B' R' B2
L2 R' F' U' B' R' B2
L2 R' F2 U' B' R' B2
R' L2 U F U2 B R
R' L2 U F' L' U2 B
R L2 U D' F' U2 R
R' L2 U' R B' R' B
R' L2 U' D B' R' B2
R' L2 U' D' B' R' B2
R' L2 U' D2 B' R' B2
R' L2 U' B U2 L U2
R' L2 U' B' R B2 R2
R' L2 U' B' R' B2 D
R' L2 U' B' R' B2 D'
R' L2 U' B' R' B2 D2
R' L2 U' B' R2 B2 R
R L2 U' D R2 B R'
R' L2 U2 L' B' U B2
R' L2 U2 B2 U B' R'
R' L2 D U' B' R' B2
R L2 D R2 U' B R'
L2 R2 D F' R U' B
R2 L2 D F' R U' B
R L2 D U' R2 B R'
R' L2 D' U' B' R' B2
L2 R2 D' F' R U' B
R2 L2 D' F' R U' B
R L2 D' U F' U2 R
R' L2 D2 U' B' R' B2
L2 R2 D2 F' R U' B
R2 L2 D2 F' R U' B
F' L2 R' U' B' R' B2
F2 L2 R' U' B' R' B2
R' L2 F U' B' R' B2
F L2 R' U' B' R' B2
L2 R2 F R F2 U' B
B2 L2 R' F B2 U' B'
R2 L2 F R F2 U' B
B2 L2 R' B2 F U' B'
F' L2 R2 F' R U' B
F2 L2 R2 F' R U' B
L R2 F' L R U' B
R' L2 F' U' B' R' B2
L2 R2 F' R U' D B
L2 R2 F' R U' D' B
L2 R2 F' R U' D2 B
L2 R2 F' R U' B D
L2 R2 F' R U' B D'
L2 R2 F' R U' B D2
L2 R2 F' R D U' B
L2 R2 F' R D' U' B
L2 R2 F' R D2 U' B
R2 L2 F' R U' D B
R2 L2 F' R U' D' B
R2 L2 F' R U' D2 B
R2 L2 F' R U' B D
R2 L2 F' R U' B D'
R2 L2 F' R U' B D2
R2 L2 F' R D U' B
L2 R2 F' R' U F' U2
R2 L2 F' R D' U' B
R2 L2 F' R D2 U' B
L R2 F' R L U' B
R2 L2 F' R' U F' U2
F L2 R2 F' R U' B
L2 R2 F' U2 L' U B'
R2 L2 F' U2 L' U B'
L2 R2 F' D R U' B
R2 L2 F' D R U' B
L2 R2 F' D' R U' B
R2 L2 F' D' R U' B
