U L' B' U L R
U L' B' U R L
U2 R B' L D' B2
U2 B' L R D' B2
U2 B' L D' R B2
U2 B' L D' B2 R
U2 B' R L D' B2
U B' L' U L2 R
U B' L' U R L2
U2 L R B D' B2 L
U2 L R B' D' L B2
B' L R2 D' F' R' B2
B' L R2 F' R' D' B2
B' L R2 F' D' R' B2
B' L D' R2 F' R' B2
B L D' B2 L R F
B L D' B2 R L F
U2 L B D' B2 L R
U2 L B D' B2 R L
U2 L B' R D' L B2
U L B' L2 U L' R
U L B' L2 U R L'
U2 L B' D' L R B2
U2 L B' D' L B2 R
U2 L B' D' R L B2
B' L' R2 U L2 F' R'
B' L' R2 U F' L2 R'
B' L' R2 U F' R' L2
B' L' U L2 R2 F' R'
B' L' U R2 L2 F' R'
B' L' U R2 F' L2 R'
B' L' U R2 F' R' L2
U L' U R B' L B
U L' U B' L B R
F2 L' U' R B' U' L
B' L' U' B U2 L2 R
B' L' U' B U2 R L2
F2 L' U' B' R U' L
U L' U2 B' U' L R
U L' U2 B' U' R L
R' L' B' U L R2 F'
R' L' B' U R2 L F'
R' L' B' U R2 F' L
L' R' B' U L R2 F'
L' R' B' U R2 L F'
L' R' B' U R2 F' L
U L' B U R D2 L2
U L' B U' R' U2 R2
U L' B' U L R D
U L' B' U L R D'
U L' B' U L R D2
U L' B' U L D R
U L' B' U L D' R
U L' B' U L D2 R
U L' B' U R L D
U L' B' U R L D'
U L' B' U R L D2
U L' B' U R D L
U L' B' U R D' L
U L' B' U R D2 L
U L' B' U D L R
U L' B' U D R L
U L' B' U D' L R
U L' B' U D' R L
U L' B' U D2 L R
U L' B' U D2 R L
U L' B' D U L R
U L' B' D U R L
U L' B' D' U L R
U L' B' D' U R L
U L' B' D2 U L R
U L' B' D2 U R L
B' L' B2 U L2 R F
B' L' B2 U R L2 F
L2 U L B' U L R
L2 U L B' U R L
R' U L' B' U L R2
R' U L' B' U R2 L
L U L2 B' U L R
L U L2 B' U R L
R' U D L' F B2 U
R' U D L' B2 F U
R2 U D L' F U R'
U L2 B' U L R B
R' U D B2 L' F U
U L2 B' U R L B
U2 R L B D' B2 L
U2 R L B' D' L B2
U2 R U' D L' F U
R' U B' L' U L2 R2
R' U B' L' U R2 L2
L' U B' U L B R
L2 U B' U L R B
L2 U B' U R L B
L U B' L2 U L' R
L U B' L2 U R L'
U2 R D U' L' F U
U2 R B L D' B2 L
U2 R B' L U' L2 U
U2 R B' L D' B2 D
U2 R B' L D' B2 D'
U2 R B' L D' B2 D2
U2 R B' L B D' B2
U2 R B' L B' D' B2
U2 R B' L B2 D' B2
U2 R B' U' L' U L2
U2 R B' D L D' B2
U2 R B' D' L D' B2
U2 R B' D2 L D' B2
D R' U L' F U R2
L' U2 R B' D L B'
L U2 R B D' B2 L
L U2 R B' D' L B2
R2 U2 R' B' L D' B2
R' U2 R2 B' L D' B2
U2 R' B' L R2 D' B2
U2 R' B' R2 L D' B2
B R' B' U L' U R2
B' R2 L D' F' R' B2
B' R2 L F' R' D' B2
B' R2 L F' D' R' B2
B' R2 L' U L2 F' R'
B' R2 L' U F' L2 R'
B' R2 L' U F' R' L2
D R2 U L' F U R'
R' U2 B' L R2 D' B2
R' U2 B' R2 L D' B2
L U2 B D' B2 L R
L U2 B D' B2 R L
L U2 B' R D' L B2
L U2 B' D' L R B2
L U2 B' D' L B2 R
L U2 B' D' R L B2
B' R2 F' L D R' B
B' R2 F' R' D' L B'
B' R2 F' D L R' B
B' R2 F' D R' L B
B' R2 F' D' L R' B'
B' R2 F' D' R' L B'
R' D U L' F B2 U
R' D U L' B2 F U
R' D U B2 L' F U
R2 D U L' F U R'
U2 D L' F U F' R
U2 D R U' L' F U
L D F2 L' U F U
F' U F L' B' U L
U2 D' R U' L' F' U
D U2 L' F U F' R
D' U2 R U' L' F' U
D U2 R U' L' F U
F' U2 B' L D R' B
F' U2 B' R' D' L B'
F' U2 B' D L R' B
F' U2 B' D R' L B
F' U2 B' D' L R' B'
F' U2 B' D' R' L B'
D2 F' D R F' L' U2
D2 F2 L' U' R B U'
U2 B L D' B2 L R
U2 B L D' B2 R L
R B L D' B2 L F
U B L' U R D2 L2
U B L' U' R' U2 R2
U B L' B2 U L R
U B L' B2 U R L
L' B U R D2 L2 F
L' B U' R' B' U2 R2
R' B' L R2 D' F' B2
R' B' L R2 D' B2 F'
R' B' L R2 F' D' B2
U2 B' L R U' L2 U
U2 B' L R D' B2 D
U2 B' L R D' B2 D'
U2 B' L R D' B2 D2
U2 B' L R B D' B2
U2 B' L R B' D' B2
U2 B' L R B2 D' B2
U2 B' L R2 D' R' B2
U2 B' L U' L2 U R
R' B' L' U L2 R2 F'
R' B' L' U R2 L2 F'
R' B' L' U R2 F' L2
U2 B' L D R D2 B2
U2 B' L D' R B2 D
U2 B' L D' R B2 D'
U2 B' L D' R B2 D2
U2 B' L D' R' B2 R2
U2 B' L D' B' R B'
U2 B' L D' B2 R D
U2 B' L D' B2 R D'
U2 B' L D' B2 R D2
U2 B' L D' B2 D R
U2 B' L D' B2 D' R
U2 B' L D' B2 D2 R
U2 B' L B R D' B2
U2 B' L B D' R B2
U2 B' L B D' B2 R
U2 B' L B' R D' B2
U2 B' L B' D' R B2
U2 B' L B' D' B2 R
U2 B' L B2 R D' B2
U2 B' L B2 D' R B2
U2 B' L B2 D' B2 R
U B' L' U L2 R D
