D2 R2 B L
D2 L R2 B L
D2 L' R2 B L
D2 L2 R2 B L
U2 L2 F' U2 L'
F' L2 B' R' U2
D2 R2 L B L
D2 R2 L' B L
D2 R2 L2 B L
D2 R2 D B L
D2 R2 D' B L
D2 R2 D2 B L
D2 R2 B L D
D2 R2 B L D'
D2 R2 B L D2
D2 R2 B D L
D2 R2 B D' L
D2 R2 B D2 L
R2 D2 B L R2
R2 D2 B R2 L
U2 F' L2 U2 L
B D2 L R2 B
B D2 R2 L B
D2 B L R2 B
D2 B R2 L B
R2 B D2 L R2
R2 B D2 R2 L
B L R' B2 R' B
D2 L R2 D B L
D2 L R2 D' B L
D2 L R2 D2 B L
D2 L R2 B L D
D2 L R2 B L D'
D2 L R2 B L D2
D2 L R2 B D L
D2 L R2 B D' L
D2 L R2 B D2 L
B L R2 B2 R' B'
B L U2 L F' U2
B L U2 F' L U2
D L D R2 B L
D' L D' R2 B L
U2 L F' L U2 L2
R2 L B2 R' B' L
D2 L B L R2 B
D2 L B R2 L B
B L B R2 B R'
B L B2 R2 B R
D2 L' R2 D B L
D2 L' R2 D' B L
D2 L' R2 D2 B L
D2 L' R2 B L D
D2 L' R2 B L D'
D2 L' R2 B L D2
D2 L' R2 B D L
D2 L' R2 B D' L
D2 L' R2 B D2 L
D L' D R2 B L
R2 L' B L D2 R2
D' L' D' R2 B L
D2 L' B L R2 B
D2 L' B R2 L B
F' L2 R B' R' U2
F' L2 R' B' R' U2
D2 L2 R2 D B L
D2 L2 R2 D' B L
D2 L2 R2 D2 B L
F' L2 R2 B' R' U2
U2 L2 R2 U2 B L
D2 L2 R2 B L D
D2 L2 R2 B L D'
D2 L2 R2 B L D2
D2 L2 R2 B D L
D2 L2 R2 B D' L
D2 L2 R2 B D2 L
L' R2 B L D2 R2
F' L2 D B' R' U2
D L2 D R2 B L
L R2 B2 R' B' L
U2 L2 D F' U2 L'
D' L2 D' R2 B L
F' L2 D' B' R' U2
U2 L2 D' F' U2 L'
F' L2 D2 B' R' U2
U2 L2 D2 F' U2 L'
U2 L2 F R F2 U2
B' L2 F' R' U2 F
U2 L2 F' R U2 L'
U2 L2 F' R' U2 L'
U2 L2 F' R2 U2 L'
U2 L2 F' U2 L' D
U2 L2 F' U2 L' D'
U2 L2 F' U2 L' D2
U2 L2 F' U2 D L'
U2 L2 F' U2 D' L'
U2 L2 F' U2 D2 L'
U2 L2 F' D U2 L'
U2 L2 F' D' U2 L'
U2 L2 F' D2 U2 L'
B L2 F' U2 F L'
D2 L2 B L R2 B
D2 L2 B R2 L B
F' L2 B' R' U2 D
F' L2 B' R' U2 D'
F' L2 B' R' U2 D2
F' L2 B' R' D U2
F' L2 B' R' D' U2
