L2 D' R2 F B'
L2 D' R2 B' F
L2 D' F R2 B'
L2 D' F B' R2
L2 D' B' R2 F
L2 D' B' F R2
L2 F D' R2 B'
L2 F D' B' R2
L2 R D' R2 F B'
L2 R D' R2 B' F
L2 R D' F R2 B'
L2 R D' F B' R2
L2 R D' B' R2 F
L2 R D' B' F R2
L2 R F D' R2 B'
L2 R F D' B' R2
L2 R' D' R2 F B'
L2 R' D' R2 B' F
L2 R' D' F R2 B'
L2 R' D' F B' R2
L2 R' D' B' R2 F
L2 R' D' B' F R2
L2 R' F D' R2 B'
L2 R' F D' B' R2
R' L2 D' R2 F B'
R' L2 D' R2 B' F
R' L2 D' F R2 B'
R' L2 D' F B' R2
R' L2 D' B' R2 F
R' L2 D' B' F R2
L2 R2 D' R2 F B'
L2 R2 D' R2 B' F
R2 L2 D' R2 F B'
R2 L2 D' R2 B' F
L2 R2 D' F R2 B'
L2 R2 D' F B' R2
R2 L2 D' F R2 B'
R2 L2 D' F B' R2
L2 R2 D' B' R2 F
R L2 D' R2 F B'
L2 R2 D' B' F R2
R L2 D' R2 B' F
R2 L2 D' B' R2 F
R2 L2 D' B' F R2
R L2 D' F R2 B'
R L2 D' F R2 B'
R L2 D' F B' R2
R L2 D' B' R2 F
R L2 D' B' F R2
R' L2 F D' R2 B'
R' L2 F D' B' R2
L2 R2 F D' R2 B'
L2 R2 F D' B' R2
R2 L2 F D' R2 B'
R2 L2 F D' B' R2
R L2 F D' R2 B'
R L2 F D' B' R2
U' L2 D' R2 F B'
U' L2 D' R2 B' F
F2 L2 D' R2 F B
F2 L2 D' R2 B F
U' L2 D' F R2 B'
U' L2 D' F B' R2
U' L2 D' B' R2 F
U' L2 D' B' F R2
U2 L2 D' R2 F B'
U2 L2 D' R2 B' F
U L2 D' R2 F B'
U L2 D' R2 B' F
U2 L2 D' F R2 B'
U2 L2 D' F B' R2
U L2 D' F R2 B'
U L2 D' F B' R2
U2 L2 D' B' R2 F
U2 L2 D' B' F R2
F L2 D' F R2 B
U L2 D' B' R2 F
U L2 D' B' F R2
U' L2 F D' R2 B'
U' L2 F D' B' R2
U2 L2 F D' R2 B'
U2 L2 F D' B' R2
U L2 F D' R2 B'
U L2 F D' B' R2
F L2 F D' R2 B
L2 U' B2 U F B
L2 U' B2 U B F
B2 R2 U L2 F' B'
B2 R2 U L2 B' F'
D' R2 D L2 F B'
D' R2 D L2 B' F
L2 D F D2 R2 B'
L2 D F D2 B' R2
L2 D F B' D2 R2
B2 U L2 B' D2 F2
L2 D B' D2 R2 F
L2 D B' D2 F R2
L2 D B' F D2 R2
L2 D' R B' R F
L2 D' R' F R' B'
B' U B' U L2 B'
L2 D' R2 D F B'
L2 D' R2 D B' F
L2 D' R2 D' F B'
L2 D' R2 D' B' F
L2 D' R2 D2 F B'
L2 D' R2 D2 B' F
B2 U B2 L2 F B'
L2 D' R2 F D B'
L2 D' R2 F D' B'
L2 D' R2 F D2 B'
L2 D' R2 F B' D
L2 D' R2 F B' D'
L2 D' R2 F B' D2
B2 U B2 L2 B' F
L2 D' R2 B' D F
L2 D' R2 B' D' F
L2 D' R2 B' D2 F
L2 D' R2 B' F D
L2 D' R2 B' F D'
L2 D' R2 B' F D2
L2 D' F R B' R
L2 D' F R2 D B'
L2 D' F R2 D' B'
L2 D' F R2 D2 B'
L2 D' F R2 B' D
L2 D' F R2 B' D'
L2 D' F R2 B' D2
L2 D' F B R2 B2
L2 D' F B' R2 D
L2 D' F B' R2 D'
L2 D' F B' R2 D2
L2 D' F' R2 F2 B'
L2 D' F' R2 B' F2
L2 D' F' B' R2 F2
L2 D' B R2 F B2
L2 D' B R2 B2 F
L2 D' B F R2 B2
L2 D' B' R' F R'
L2 D' B' R2 D F
L2 D' B' R2 D' F
L2 D' B' R2 D2 F
L2 D' B' R2 F D
L2 D' B' R2 F D'
L2 D' B' R2 F D2
L2 D' B' F R2 D
L2 D' B' F R2 D'
L2 D' B' F R2 D2
L2 D' B' F' R2 F2
B2 U' F B U2 L2
B2 U' B U2 L2 B'
B2 U' B F U2 L2
F U2 L2 D' R2 F
F U2 L2 D' F R2
F U2 L2 F D' R2
L2 D2 B' D R2 F
L2 D2 B' D F R2
L2 F R D' R2 B'
L2 F R D' B' R2
L2 F R' D' R2 B'
L2 F R' D' B' R2
L2 F R2 D' R2 B'
L2 F R2 D' B' R2
L2 F U' B2 U B
L2 F D B' D2 R2
L2 F D' R B' R
L2 F D' R2 D B'
L2 F D' R2 D' B'
L2 F D' R2 D2 B'
L2 F D' R2 B' D
L2 F D' R2 B' D'
L2 F D' R2 B' D2
L2 F D' B R2 B2
L2 F D' B' R2 D
L2 F D' B' R2 D'
L2 F D' B' R2 D2
L2 F D2 B' D R2
L2 F B' U' B' U
L2 F2 D' F' R2 B'
L2 F2 D' F' B' R2
L2 F2 D' B' F' R2
B' F U B' U L2
L2 B' U' B' U F
L2 B' F U' B' U
F B' U B' U L2
B2 L R2 U L F' B'
B2 L R2 U L B' F'
B2 L R2 U F' L B'
L2 R U' B2 U F B
L2 R U' B2 U B F
B2 L U L B' D2 F2
L2 R D F D2 R2 B'
L2 R D F D2 B' R2
L2 R D F B' D2 R2
L2 R D B' D2 R2 F
L2 R D B' D2 F R2
L2 R D B' F D2 R2
L2 R D' R B' R F
L2 R D' R' F R' B'
L2 R D' R2 D F B'
L2 R D' R2 D B' F
L2 R D' R2 D' F B'
L2 R D' R2 D' B' F
L2 R D' R2 D2 F B'
L2 R D' R2 D2 B' F
L2 R D' R2 F D B'
L2 R D' R2 F D' B'
L2 R D' R2 F D2 B'
L2 R D' R2 F B' D
L2 R D' R2 F B' D'
L2 R D' R2 F B' D2
L2 R D' R2 B' D F
L2 R D' R2 B' D' F
L2 R D' R2 B' D2 F
L2 R D' R2 B' F D
L2 R D' R2 B' F D'
L2 R D' R2 B' F D2
L2 R D' F R B' R
L2 R D' F R2 D B'
L2 R D' F R2 D' B'
L2 R D' F R2 D2 B'
L2 R D' F R2 B' D
L2 R D' F R2 B' D'
L2 R D' F R2 B' D2
L2 R D' F B R2 B2
L2 R D' F B' R2 D
L2 R D' F B' R2 D'
L2 R D' F B' R2 D2
