D U B R F' R2
U D B R F' R2
D L U B R F' R2
D2 L B R' B2 U B2
D2 L B' U2 L U' B2
D' L' U D2 F B R'
D' L' U D2 B R' F
D' L' U D2 B F R'
D' L' U F' B R F2
D' L' U B F' R F2
D L' U B R F' R2
D' L' D2 U F B R'
D' L' D2 U B R' F
D' L' D2 U B F R'
D L2 U B R F' R2
L' U D B R F' R2
D2 L2 B2 U B' R' F'
L2 U D B R F' R2
L U D B R F' R2
D R U F' R' B R'
D R U F' B R' B
D R U B F' R' B
D R B U F' R' B
R2 U' F' U R B U
B2 R' D2 B R' U B2
B R' D2 B R' U B'
L' D U B R F' R2
L2 D U B R F' R2
L D U B R F' R2
R' D B R U F' B
R' D B R U B F'
D U R F' R' B R'
D U R F' B R' B
D U R B F' R' B
U D R F' R' B R'
U D R F' B R' B
U D R B F' R' B
D' U F' D2 B R F'
D U F B R F' R2
D' U F' B D2 R F'
U D F B R F' R2
D U F' B R F' R2
U D F' B R F' R2
D U F2 B R F' R2
D' U B F' D2 R F'
D U B R F R2 F2
D U B R F' R2 D
D U B R F' R2 D'
D U B R F' R2 D2
D U B R F2 R2 F
U D F2 B R F' R2
D U B R' U2 B U2
U D B R F R2 F2
U D B R F' R2 D
U D B R F' R2 D'
U D B R F' R2 D2
U D B R F2 R2 F
U D B R' U2 B U2
D U B F R F' R2
D U B F' R F' R2
D U B F2 R F' R2
U D B F R F' R2
D U B' R F' B2 R'
D U B' R B2 F' R'
U D B F' R F' R2
U D B F2 R F' R2
D U B' R2 B2 R' F'
U D B' R F' B2 R'
U D B' R B2 F' R'
U D B' R2 B2 R' F'
D U B2 R F' B' R'
D U B2 R B' F' R'
D U B2 R2 B' R' F'
U D B2 R F' B' R'
U D B2 R B' F' R'
U D B2 R2 B' R' F'
D' U' F L' U2 F B
U' D' F L' U2 F B
D' U' F L' U2 B F
U' D' F L' U2 B F
U D' F' D2 B R F'
U D' F' B D2 R F'
U D' B F' D2 R F'
R' D2 B R' U' F' U2
U2 F L' U' D B R'
U2 F L' D U' B R'
U2 F D L' U' B R'
U2 F D2 L' F U' B
R2 F' U R F U R
U F' D B R' D' F2
R' F' B R F U B
U2 F2 U' D B R' F'
U2 F2 D U' B R' F'
D2 B L R' B' U B
D2 B R' L B' U B
R' B D R U F' B
R' B D R U B F'
D2 B D2 R' B U B'
U B D R D2 F' R
U B D' F' D2 R F'
R' B F' R F U B
D B' R U F' B2 R'
D B' R U B2 F' R'
D B' U R F' B2 R'
D B' U R B2 F' R'
D B' U R2 B2 R' F'
D B' U B2 R F' R2
