D' L2 B R U2
D R U2 R F'
B R U' F2 U'
B R U2 D R2
B R D U2 R2
B R D' L2 U2
B U' F2 U' L'
B D R U2 R
B D' L2 R U2
B D' R L2 U2
D' B L2 R U2
D B R U2 R
D' B R L2 U2
D L R U2 R F'
B L R U' F2 U'
B L R U2 D R2
B L R D U2 R2
B L R D' L2 U2
B L U' F2 U' L'
B L D R U2 R
B L D' L2 R U2
B L D' R L2 U2
D L B R U2 R
D L' R U2 R F'
B L' R U' F2 U'
B L' R U2 D R2
B L' R D U2 R2
B L' R D' L2 U2
B L' U' F2 U' L'
B L' D R U2 R
B L' D' L2 R U2
B L' D' R L2 U2
D' L' B L' R U2
D' L' B R L' U2
D L' B R U2 R
D L2 R U2 R F'
B L2 R U' F2 U'
B L2 R U2 D R2
B L2 R D U2 R2
B L2 R D' L2 U2
B L2 U' F2 U' L'
D' L2 D B R U2
B L2 D R U2 R
D' L2 D' B R U2
B L2 D' L2 R U2
B L2 D' R L2 U2
D' L2 D2 B R U2
D' L2 B R U2 D
D' L2 B R U2 D'
D' L2 B R U2 D2
D' L2 B R D U2
D' L2 B R D' U2
D' L2 B R D2 U2
D' L2 B D R U2
D L2 B R U2 R
D' L2 B D' R U2
D' L2 B D2 R U2
D' L2 B' R B2 U2
D' L2 B2 R B' U2
D R L U2 R F'
B R L U' F2 U'
B R L U2 D R2
B R L D U2 R2
B R L D' L2 U2
D R L' U2 R F'
B R L' U' F2 U'
B R L' U2 D R2
B R L' D U2 R2
B R L' D' L2 U2
D R L2 U2 R F'
B R L2 U' F2 U'
B R L2 U2 D R2
B R L2 D U2 R2
B R L2 D' L2 U2
B R U D2 B2 U
B R U' F2 U' D
B R U' F2 U' D'
B R U' F2 U' D2
B R U' F2 D U'
B R U' F2 D' U'
B R U' F2 D2 U'
D R U2 R D F'
D R U2 R D' F'
D R U2 R D2 F'
D R U2 R F' D
D R U2 R F' D'
D R U2 R F' D2
B R U2 R D R2
B R U2 R' D R2
B R U2 R2 D R2
B R U2 D R2 D
B R U2 D R2 D'
B R U2 D R2 D2
B R D L U2 R2
B R D L' U2 R2
B R D L2 U2 R2
