R' L F L' D' B2
L R' F L' D' B2
L2 U L' R' F L'
L2 U L' F L' R'
L2 U L' F R' L'
L2 U R' L' F L'
L2 U R' F L' F
L2 U F L' R' F
L2 U F L' F R'
L2 U F R' L' F
L F L' R' D' B2
L F L' D' R' B2
L F R' L' D' B2
L2 F U L' R' F
L2 F U L' F R'
L2 F U R' L' F
L2 R U L' R2 F L'
L2 R U L' F L' R2
L2 R U L' F R2 L'
L2 R U R2 L' F L'
L2 R U R2 F L' F
L2 R U F L' R2 F
L2 R U F L' F R2
L2 R U F R2 L' F
B2 L U2 F L' D' B2
R' L F L' U' L2 U
R' L F L' D' B2 D
R' L F L' D' B2 D'
R' L F L' D' B2 D2
R' L F L' B D' B2
R' L F L' B' D' B2
R' L F L' B2 D' B2
L R F L' R2 D' B2
R L F L' R2 D' B2
R' L F U' L U L2
L R F R2 L' D' B2
L2 R F U L' R2 F
L2 R F U L' F R2
R' L F D L' D' B2
L2 R F U R2 L' F
R L F R2 L' D' B2
R' L F D' L' D' B2
R' L F D2 L' D' B2
B2 L F L' D' B2 R'
L R' F L' U' L2 U
L R' F L' D' B2 D
L R' F L' D' B2 D'
L R' F L' D' B2 D2
L R' F L' B D' B2
L R' F L' B' D' B2
L R' F L' B2 D' B2
L R' F U' L U L2
L R' F D L' D' B2
L R' F D' L' D' B2
L R' F D2 L' D' B2
R2 L2 U L' R F L'
L2 R2 U L' R F L'
R2 L2 U R L' F L'
L2 R2 U R L' F L'
R2 L2 U R F L' F
L2 R2 U R F L' F
R L2 U L' R2 F L'
R L2 U L' F L' R2
R L2 U L' F R2 L'
R L2 U R2 L' F L'
R L2 U R2 F L' F
R L2 U F L' R2 F
R L2 U F L' F R2
R L2 U F R2 L' F
R L2 F U L' R2 F
R L2 F U L' F R2
R L2 F U R2 L' F
U' L2 U L R' F L'
U' L2 U L F L' R'
U' L2 U L F R' L'
U' L2 U R' L F L'
F L2 U L' R' F L2
F L2 U L' F L2 R'
F L2 U L' F R' L2
F' L2 U F2 L' R' F
F' L2 U F2 L' F R'
F L2 U R' L' F L2
F' L2 U F2 R' L' F
B2 L2 U F L' F R
U L2 U R' F L' F2
U L2 U F L' R' F'
U L2 U F R' L' F'
B2 L2 U' L' U2 F L'
U L2 U F2 R' F' L'
L2 U L' R F L' R2
L2 U L' R F R2 L'
L2 U L' R' F L' D
L2 U L' R' F L' D'
L2 U L' R' F L' D2
L2 U L' R' F D L'
L2 U L' R' F D' L'
L2 U L' R' F D2 L'
U' L2 F R U L' R2
U' L2 F R U R2 L'
L2 U L' F L' R' D
L2 U L' F L' R' D'
L2 U L' F L' R' D2
L2 U L' F L' D R'
L2 U L' F L' D' R'
L2 U L' F L' D2 R'
L2 U L' F R' L' D
L2 U L' F R' L' D'
L2 U L' F R' L' D2
L2 U L' F R' D L'
L2 U L' F R' D' L'
L2 U L' F R' D2 L'
L2 U L' F D L' R'
L2 U L' F D R' L'
L2 U L' F D' L' R'
L2 U L' F D' R' L'
L2 U L' F D2 L' R'
L2 U L' F D2 R' L'
U L2 F U L' R' F'
U L2 F U R' L' F'
F2 L2 F' U L' R' F
F2 L2 F' U L' F R'
F2 L2 F' U R' L' F
L2 U R L' F L' R2
L2 U R L' F R2 L'
L2 U R F L' R2 F
L2 U R F L' F R2
L2 U R F R2 L' F
F' L2 F2 U L' R' F
F' L2 F2 U L' F R'
F' L2 F2 U R' L' F
L2 U R' L' F L' D
L2 U R' L' F L' D'
L2 U R' L' F L' D2
L2 U R' L' F D L'
L2 U R' L' F D' L'
L2 U R' L' F D2 L'
L2 U R' F L' D F
L2 U R' F L' D' F
L2 U R' F L' D2 F
L2 U R' F L' F D
L2 U R' F L' F D'
L2 U R' F L' F D2
L U R' F L' D' B2
L2 U F L' R F R2
L2 U F L' R' D F
L2 U F L' R' D' F
L2 U F L' R' D2 F
L2 U F L' R' F D
L2 U F L' R' F D'
L2 U F L' R' F D2
L2 U F L' D R' F
L2 U F L' D F R'
L2 U F L' D' R' F
L2 U F L' D' F R'
L2 U F L' D2 R' F
L2 U F L' D2 F R'
L2 U F L' F R' D
L2 U F L' F R' D'
L2 U F L' F R' D2
L2 U F L' F D R'
L2 U F L' F D' R'
L2 U F L' F D2 R'
L2 U F L' F' R' F2
L2 U F R L' F R2
L2 U F R' L' D F
L2 U F R' L' D' F
L2 U F R' L' D2 F
L2 U F R' L' F D
L2 U F R' L' F D'
L2 U F R' L' F D2
L U F L' R' D' B2
L U F L' D' R' B2
L U F R' L' D' B2
L2 U F2 R' F' L' F
L2 U' L' U2 R' F L'
L2 U' L' U2 F L' R'
L2 U' L' U2 F R' L'
R' U' L2 U L F L'
R' U' L2 F R U L'
L U' R' F L' D' B2
R' U' F L2 R U L
R' U' F R L2 U L
L U' F L' R' D' B2
L U' F L' D' R' B2
L U' F R' L' D' B2
F R' U' L2 U L F
F R' D L F L2 B'
F R' D' L F L2 B2
F R' D' L F B2 L2
F R' D' L B2 F L2
F R' D' B2 L F L2
L2 U2 L' U' R' F L'
L2 U2 L' U' F L' R'
L2 U2 L' U' F R' L'
L U2 R' F L' D' B2
D2 R' B' D L F B'
D2 R' B' D L B' F
D' R' B' D' B' L F
D' R' B2 D L F L'
L2 U2 F U' L' R' F
L2 U2 F U' L' F R'
L2 U2 F U' R' L' F
L U2 F L' R' D' B2
L U2 F L' D' R' B2
L U2 F R' L' D' B2
F' R2 D' B2 L R F
F' R2 D' B2 R L F
L2 D R F' R U R
L2 D F' R F' U R2
F U L2 U L R' F'
F U L2 U R' L F'
F U L2 U R' F' L
F U' L2 U L R' F
F U' L2 U L F R'
F U' L2 U R' L F
R' D' B' D' B' L F
R' D' B2 D L F L'
R' D2 B D B2 L F
R' D2 B' L D F B2
R' D2 B' L D B2 F
R' D2 B' L F D B2
R' D2 B' D L F B2
R' D2 B' D L B2 F
F U2 R' D' L' F' B2
F U2 R' D' L' B2 F'
F U2 R' D' B2 L' F'
F U2 D' L' R' F' B2
F U2 D' L' R' B2 F'
F U2 D' R' L' F' B2
F U2 D' R' L' B2 F'
F U2 D' R' B2 L' F'
U' F L2 R U L R2
U' F L2 R U R2 L
L F L' R' U' L2 U
L F L' R' D' B2 D
L F L' R' D' B2 D'
L F L' R' D' B2 D2
L F L' R' B D' B2
L F L' R' B' D' B2
L F L' R' B2 D' B2
L F L' R2 D' R B2
L F L' R2 D' B2 R
U' F R L2 U L R2
U' F R L2 U R2 L
L F L' U' L2 U R'
L F L' D R' D2 B2
L F L' D' R B2 R2
L F L' D' R' B2 D
