D2 L2 D' F2 B
D2 L2 D' F2 B
D2 L2 D' B F2
D2 L2 B D' F2
B D F2 D L2
D F2 D L2 B
D F2 D B L2
B D2 L2 D' F2
D2 B L2 D' F2
D2 L D' L F2 B
D2 L D' L B F2
D2 L D' F2 L B
D L F2 D L2 B
D L F2 D B L2
D2 L' D' L' F2 B
D2 L' D' L' B F2
D2 L' D' B L' F2
D L' F2 D L2 B
D L' F2 D B L2
D2 L' B L' D' F2
D2 L' B D' L' F2
U L2 U R2 F' U2
U L2 U' D2 L2 B
U L2 U' D2 B L2
U L2 U' B D2 L2
U L2 D B2 U' B'
D2 L2 D' F2 D B
D2 L2 D' F2 D' B
D2 L2 D' F2 D2 B
D2 L2 D' F2 B D
D2 L2 D' F2 B D'
D2 L2 D' F2 B D2
D2 L2 D' B F2 D
D2 L2 D' B F2 D'
D2 L2 D' B F2 D2
D2 L2 D2 B D F2
B L2 D2 L2 D F2
U L2 D2 U' L2 B
U L2 D2 U' B L2
D2 L2 F D' F2 B
D2 L2 F D' B F2
D2 L2 F B D' F2
D2 L2 F' D' F2 B
D2 L2 F' D' B F2
D2 L2 F' B D' F2
D2 L2 F2 D' F2 B
D2 L2 F2 D' B F2
D L2 F2 D L2 B
D L2 F2 D B L2
D2 L2 F2 B D' F2
D2 L2 B U' R2 U
D2 L2 B D' F2 D
D2 L2 B D' F2 D'
D2 L2 B D' F2 D2
D2 L2 B F D' F2
D2 L2 B F' D' F2
D2 L2 B F2 D' F2
D2 L2 B2 D' F2 B'
D2 L2 B2 D' B' F2
B R D F2 L' R'
B R D F2 R' L'
R2 U' L2 U' R2 B
R2 U2 R2 D F2 B
R2 U2 R2 D B F2
R2 U2 R2 B D F2
D2 R2 U L2 R2 B
D2 R2 U R2 L2 B
D2 R2 U R2 B L2
U2 R2 D F' U2 F'
U2 R2 D' F' B2 U2
U2 R2 D' B2 F' U2
U2 R2 F' U' L2 U'
U2 R2 F' U2 D F2
U2 R2 F' D U2 F2
U2 R2 F' D' B2 U2
B U L2 U R2 U2
B U L2 U' D2 L2
B U L2 D B2 U'
B U L2 D2 U' L2
B U D B2 U' F2
D U B2 U' F2 B'
D U B2 U' B' F2
U D B2 U' F2 B'
U D B2 U' B' F2
B U' D2 R2 U L2
L2 D2 L2 D F2 B
L2 D2 L2 D B F2
L2 D2 L2 B D F2
L2 D2 B L2 D F2
B U2 R2 U' L2 U'
B U2 R2 U2 D F2
B U2 R2 D U2 F2
B U2 R2 D' B2 U2
D2 F L2 D' F2 B
