U2 R' D' L2 B R'
U2 R' D' B L2 R'
U2 R' D' B R' L2
R' U2 D' L2 B R'
R' U2 D' B L2 R'
R' U2 D' B R' L2
R' D R2 F' U2 R
R D F' R2 U2 R'
R' D' U2 L2 B R'
R' D' U2 B L2 R'
R' D' U2 B R' L2
R' D' B L2 R' F
R' D' B L2 F R'
R' D' B R' L2 F
R' L U F2 B' U B2
R' L U B' F2 U B2
U2 L R' B D' L2 R2
U2 L R' B D' R2 L2
R' L U2 B D' L2 R2
R' L U2 B D' R2 L2
L R F' U F' B' U
L R F' U B' F' U
R L F' U F' B' U
R L F' U B' F' U
R' L B D' L2 R2 F
R' L B D' L2 F R2
R' L B D' R2 L2 F
U L F2 D B' L U
L R' U F2 B' U B2
L R' U B' F2 U B2
L R' U2 B D' L2 R2
L R' U2 B D' R2 L2
D2 L' D' R2 F L' U2
D2 L' D' F L' R2 U2
D2 L' D' F R2 L' U2
L R' B D' L2 R2 F
L R' B D' L2 F R2
L R' B D' R2 L2 F
R' U L F2 B' U B2
R' U L B' F2 U B2
U L2 F2 U B' R' B
R' U F2 L B' U B2
R' U F2 U D' B R'
R' U F2 D' U B R'
R U F2 L2 U B' R'
L2 U F2 B' U R' B
L U F2 D B' L U
L2 U B' F2 U R' B
U2 R D' L2 R2 B R'
U2 R D' R2 L2 B R'
U2 R D' R2 B L2 R'
U2 R D' R2 B R' L2
U2 R' L B D' L2 R2
U2 R' L B D' R2 L2
U' R' U' D' L2 B R'
U' R' U' D' B L2 R'
U' R' U' D' B R' L2
B' R' D' L2 B R' F'
U2 R' D' L' B L' R'
U2 R' D' L' B R' L'
U' R' D' U' L2 B R'
U' R' D' U' B L2 R'
U' R' D' U' B R' L2
U2 R' D' L2 B R' D
U2 R' D' L2 B R' D'
U2 R' D' L2 B R' D2
U2 R' D' L2 B D R'
U2 R' D' L2 B D' R'
U2 R' D' L2 B D2 R'
B R' D' L2 F B R'
B R' D' L2 B R' F
B R' D' L2 B F R'
B' R' D' B L2 R' F'
B' R' D' B R' L2 F'
B' R' D' B R' F' L2
R' U2 L B D' L2 R2
R' U2 L B D' R2 L2
U2 R' D' B L2 R' D
U2 R' D' B L2 R' D'
U2 R' D' B L2 R' D2
U2 R' D' B L2 D R'
U2 R' D' B L2 D' R'
U2 R' D' B L2 D2 R'
U2 R' D' B R' L2 D
U2 R' D' B R' L2 D'
U2 R' D' B R' L2 D2
