R2 D' F L' U2 L
R' F D' L2 U2 L2
F L R U B U L'
L2 R U B U L2 B2
L2 R U B U B2 L2
L2 R U2 B' L2 D' R2
F L U' B' U' L' R'
F L U' B' U' R' L'
F L U2 L' U' B' U
L2 R B U L2 F B2
L2 R B U L2 B2 F
L2 R B' L2 D' R2 F'
F' L F2 R U B U
L2 R' U' F' U' B' L2
F L' R' U' F' U' L
F L' U F U L R
F L' U F U R L
F L' U2 L U F U'
R L2 U B U L2 B2
R L2 U B U B2 L2
R' L2 U' F' U' B' L2
R L2 U2 B' L2 D' R2
F L2 R U B U L2
F L2 R' U' F' U' L2
B L2 U F R B' L2
B L2 U F B' L2 R
B L2 U F B' R L2
F L2 U F U L2 R
F L2 U F U R L2
B2 L2 U B' L2 F R
B L2 U B' F L2 R
B L2 U B' F R L2
B L2 U' F B' L2 R'
B L2 U' F B' R' L2
B2 L2 U' B' L2 R' F
B2 L2 U' B' L2 F R'
B2 L2 U' B' R' L2 F
B L2 U' B' R' F L2
B L2 U' B' F L2 R'
B L2 U' B' F R' L2
F L2 U' B' U' L2 R'
F L2 U' B' U' R' L2
R L2 B U L2 F B2
R L2 B U L2 B2 F
R L2 B' L2 D' R2 F'
F R L U B U L'
L' U F U L R B
L' U F U R L B
L2 U F U R B' L2
L2 U F U B' L2 R
L2 U F U B' R L2
F R L2 U B U L2
R' U F' U F2 U2 F2
F R U B U2 B' U'
R U B L2 F U B'
L2 U' D' B2 U' B R'
F R' L' U' F' U' L
F R' L2 U' F' U' L2
L2 U' B U' B2 L2 R'
L2 U' B U' B2 R' L2
F R' U' F' U2 F U
R U' B U' F U2 F'
L2 U' B' L2 R' D F2
L2 U' B' L2 D R' F2
L2 U' B' L2 D F2 R'
L2 U' B' R' L2 D F2
L2 U' B2 U' L2 B R'
L2 U' B2 U' B L2 R'
L2 U' B2 U' B R' L2
L' U2 L U F R U'
D2 R' F D' L2 U2 L2
D' R' F D' L2 U2 L2
D R' F D' L2 U2 L2
R2 U2 D' F L' U2 F'
R' U2 F U' F2 U' F
R' U2 F U2 D F' R2
R' U2 F D U2 F' R2
R' U2 F D' L2 U2 F'
R2 U2 F U2 D' F' R
R2 U2 F D' U2 F' R
R U2 F U B U F'
L2 U2 B2 L2 D' B R'
D2 R2 D' F L' U2 L
D' R2 D' F L' U2 L
B' R2 D' F' R D2 B2
B' R2 D' F' D2 R B2
B' R2 D' F' D2 B2 R
D R2 D' F L' U2 L
R' D F D' L2 U2 L2
F U F' U' L' U2 L
R2 D' R F L' U2 L
R2 D' R' F L' U2 L
R2 D' R2 F L' U2 L
F U B U2 B' U' R'
L2 D' U' B2 U' B R'
R2 D' U2 F L' U2 F'
R' D' F D' L2 U2 L2
R2 D' F L' R U2 L
R2 D' F L' R' U2 L
R2 D' F L' R2 U2 L
R2 D' F L' U2 L D
R2 D' F L' U2 L D'
R2 D' F L' U2 L D2
R2 D' F L' U2 D L
R2 D' F L' U2 D' L
R2 D' F L' U2 D2 L
R2 D' F L' D U2 L
R2 D' F L' D' U2 L
R2 D' F L' D2 U2 L
R2 D' F R L' U2 L
R2 D' F R' L' U2 L
R2 D' F R2 L' U2 L
R2 D' F D L' U2 L
R2 D' F D' L' U2 L
R2 D' F D2 L' U2 L
F U' F' U2 F U R
F U' B U L U2 L'
R' D2 F D' L2 U2 L2
R' F L U2 L' D R2
R' F L U2 D L' R2
R' F L U2 D R2 L'
R' F L D U2 L' R2
R' F L D U2 R2 L'
R' F L D' L2 U2 L
U2 F L U' F U' F2
U2 F L U2 F' D R2
R' F L' U' F2 U' L
R' F L' U2 L D R2
R' F L' U2 D L R2
R' F L' U2 D R2 L
R' F L' D U2 L R2
R' F L' D U2 R2 L
R' F L' D' L2 U2 L'
U2 F L' U B' U F'
R F L U B U L'
R' F L2 U' F2 U' L2
R' F L2 U2 L2 D R2
U2 F L2 U2 D F' R
U2 F L2 D U2 F' R
R' F R D' L2 U2 L2
R F L2 U B U L2
R' F R' D' L2 U2 L2
R' F R2 D' L2 U2 L2
U2 F U B' U F' R'
R' F U' F2 U' D' L2
R' F U' F2 U2 F2 U
R' F U' F2 D' U' L2
R' F U' F2 D2 B2 U'
U2 F U' F U' R F2
R' F U2 D R2 D2 L2
R F U B U2 B' U'
R' F D L U2 L' R2
R' F D L U2 R2 L'
R' F D L' U2 L R2
R' F D L' U2 R2 L
R' F D L2 U2 L2 R2
R' F D L2 U2 R2 L2
R' F D U2 R2 D2 L2
R' F D' L2 R U2 L2
R' F D' L2 R' U2 L2
R' F D' L2 R2 U2 L2
R' F D' L2 U2 L2 D
R' F D' L2 U2 L2 D'
R' F D' L2 U2 L2 D2
R' F D' L2 D2 R2 U2
R' F D' R L2 U2 L2
B2 D L2 U' B' L2 R'
B2 D L2 U' B' R' L2
R' F D' R' L2 U2 L2
R' F D' R2 L2 U2 L2
U F' U L' F2 U2 F2
U F' U F2 U2 R F2
U F' U' L' F2 U2 L
U F2 U F' U2 R F
R F2 B' D' R2 F' B
R F2 B' D' R2 B F'
B2 D2 F2 R2 D B R'
U B L2 F U R B'
U B L2 F U B' R
R B L2 U F B' L2
R B L2 U B' F L2
U' B U F L U2 L'
L2 B U L2 F R B2
L2 B U L2 F B2 R
L2 B U L2 B2 F R
U' B U' F L U2 F'
L2 B' L2 R2 D' F' R
L2 B' R2 L2 D' F' R
U' B' U' F U2 F' R'
F2 B' R2 D F' B R'
F2 B' R2 D B F' R'
F2 B' R2 D' F' B R
F2 B' R2 D' B F' R
F2 B' R2 F' D B R'
F2 B' R2 B D' F' R
