D R' B2 L2 F U'
D' L R2 F2 B' L' U
D' L R2 B' F2 L' U
F L' R2 B2 U' R U'
F L' B2 R2 U L U
D L2 R F' R2 B2 U'
D L2 R F' B2 R2 U'
D L2 R B2 F' R2 U'
D L2 R' B2 U2 B' U
D' L2 R2 F2 L' B' U
D R L2 F' R2 B2 U'
D R L2 F' B2 R2 U'
D R L2 B2 F' R2 U'
F' R D B2 D F2 L'
F' R D2 F2 D' L' B2
F' R D2 F2 D' B2 L'
D R F' L2 R2 B2 U'
D R F' L2 B2 R2 U'
D R F' R2 L2 B2 U'
D R F' R2 B2 L2 U'
D R F' B2 L2 R2 U'
D R F' B2 R2 L2 U'
R2 U' D L2 R F' U'
R2 U' D R L2 F' U'
R2 U' D R F' L2 U'
D R B2 L2 F' R2 U'
D R B2 F' L2 R2 U'
D R B2 F' R2 L2 U'
R' U' F' R D2 L2 F2
R' U' F' R D2 F2 L2
F' R' U R' B2 L U2
D R' L2 B2 U2 B' U
F R' U L' R' B2 U2
F R' U L' B2 U2 L
F' R' U B2 U2 L R2
F' R' U B2 U2 R2 L
F R' U R' L' B2 U2
F R' U R' B2 L' U2
F' R' U' R2 D2 F2 L'
F R' U B2 L' U2 L2
D R' F B2 L2 F U'
D R' F' B2 L2 F U'
D2 R' B U' L2 R' F2
D2 R' B U' L2 F2 R'
D2 R' B U' R' L2 F2
D2 R' B U' R' F2 L2
D2 R' B U' F2 L2 R'
D2 R' B U' F2 R' L2
D2 R' B U' F2 R' L2
D R' F2 B2 L2 F U'
D2 R' B' U' L2 F2 R
D R' B2 L2 D F U'
D R' B2 L2 D' F U'
D R' B2 L2 D2 F U'
D R' B2 L2 F U' D
D R' B2 L2 F U' D'
D R' B2 L2 F U' D2
D R' B2 L2 F D U'
D R' B2 L2 F D' U'
D R' B2 L2 F D2 U'
D R' B2 F L2 F U'
D R' B2 F' L2 F U'
D' R2 L F2 B' L' U
D R' B2 F2 L2 F U'
D' R2 L B' F2 L' U
D' R2 L2 F2 L' B' U
F R2 L' B2 U' R U'
B2 R2 U D' L B' U
B2 R2 D' U L B' U
B2 R2 F L' U L2 U
B2 R2 F L' U2 D' B2
B2 R2 F L' D F2 U2
B2 R2 F L' D' U2 B2
B2 R2 F' U L U R
D' R2 F2 L B' L2 U
D' R2 F2 L' U2 F U'
L' D R' B2 L2 F U'
L2 D R' B2 L2 F U'
L D R' B2 L2 F U'
F' R2 B2 L U' R U'
R2 D U' L2 R F' U'
F R2 B2 L' U' R U'
R2 D U' R L2 F' U'
R2 D U' R F' L2 U'
U' D R' B2 L2 F U'
U2 D R' B2 L2 F U'
D U R' B2 L2 F U'
U D R' B2 L2 F U'
B2 U D' L F2 B' U
B2 U D' L B' F2 U
B2 U D' F2 L B' U
D U' R' B2 L2 F U'
B U' R2 U2 F' R B
D U2 R' B2 L2 F U'
R' F U L' R' B2 U2
R' F U L' B2 U2 L
R' F U R' L' B2 U2
D F R' B2 L2 F U'
R' F U R' B2 L' U2
R' F U B2 L' U2 L2
F' D L2 R' B2 U' R2
F' D R D L2 F2 B2
F' D R D L2 B2 F2
F' D R D F2 L2 B2
F' D R D F2 B2 L2
F' D R D B2 L2 F2
F' D R D B2 F2 L2
F D L2 R' B2 U' R'
F' D R' L2 B2 U' R2
F' D R' B2 L2 U' R2
F D R' L2 B2 U' R'
R2 F B2 D' L' F U2
R' F' U R' B2 U2 R2
D F' R' B2 L2 F U'
R' F' U B2 U2 L R
R' F' U B2 U2 R L
R' F' U' R D2 L2 F2
R' F' U' R D2 F2 L2
F' D' R2 F2 L' U R'
B2 D' U L F2 B' U
B2 D' U L B' F2 U
B2 D' U F2 L B' U
F D' R2 F2 L' U R
D F2 R' B2 L2 F U'
F' D2 L2 R F2 D B2
F' D2 R L2 F2 D B2
F' D2 R F2 L2 D B2
F' D2 R' U' L2 R2 F2
F' D2 R' U' L2 F2 R2
F' D2 R' U' R2 L2 F2
F' D2 R' U' R2 F2 L2
F' D2 R' U' F2 L2 R2
F' D2 R' U' F2 R2 L2
F D2 R' U' F2 L2 R
F D2 R' U' F2 R L2
D' F2 B2 L R2 B' U
D' F2 B2 L B' R2 U
D' F2 B2 R2 L B' U
R2 F2 B2 U L' B' U
F D2 F2 L2 R D B2
F D2 F2 R L2 D B2
D2 B U R' F2 L2 B'
B2 F L' R2 U L2 U
B2 F L' R2 U2 D' B2
B2 F L' R2 D F2 U2
B2 F L' R2 D' U2 B2
B2 F R2 L' U L2 U
B2 F R2 L' U2 D' B2
B2 F R2 L' D F2 U2
B2 F R2 L' D' U2 B2
B2 F' R2 U L U R'
D' B2 L R2 F2 B' U
D' B2 L R2 B' F2 U
D' B2 L F2 R2 B' U
D' B2 L F2 B' R2 U
D' B2 L B' R2 F2 U
D' B2 L B' F2 R2 U
D B2 L2 F2 R F' U'
D' B2 R2 L F2 B' U
D' B2 R2 L B' F2 U
F B2 L' R2 U L2 U
F B2 L' R2 U2 D' B2
F B2 L' R2 D F2 U2
F B2 L' R2 D' U2 B2
D' B2 R2 F2 L B' U
F' B2 R2 U L U R'
R2 B2 U' R F' U' R
R2 B2 U' D R F' U'
R2 B2 U' F' U' R B
F B2 R2 L' U L2 U
F B2 R2 L' U2 D' B2
F B2 R2 L' D F2 U2
F B2 R2 L' D' U2 B2
R2 B2 D U' R F' U'
D' B2 F2 L R2 B' U
D' B2 F2 L B' R2 U
D' B2 F2 R2 L B' U
R2 B2 F D' L' F U2
R2 B2 F2 U L' B' U
