R2 U2 R F2 B
R2 U2 R B F2
R F2 L' R2 B'
R F2 L' B' R2
R F2 R2 L' B'
B2 L R2 F U2 F
F2 L D2 L2 R' B'
F2 L D2 R' L2 B'
L' R F2 R2 B' L'
L R F2 L' R2 B
L R F2 R2 L' B
L R F2 R2 B L'
L' R F2 B' L' R2
L' R F2 B' R2 L'
R L F2 L' R2 B
R L F2 R2 L' B
R L F2 R2 B L'
B2 L F R2 U2 F
L' R B' F2 L' R2
L' R B' F2 R2 L'
R2 L' U2 R F2 B'
R2 L' U2 R B' F2
R2 L' U2 B' R F2
F2 L' R' B2 L B
L' R' F2 B2 L B
R' L' F2 B2 L B
R L' F2 R2 B' L'
L2 R' F2 B2 L B'
R L' F2 B' L' R2
R L' F2 B' R2 L'
L' R' B2 L F2 B
L' R' B2 L B F2
R' L' B2 L F2 B
R' L' B2 L B F2
F2 L' D2 R' B' L2
L' R' B2 F2 L B
L2 R' B2 L F2 B'
L2 R' B2 L B' F2
R' L' B2 F2 L B
R L' B' F2 L' R2
R L' B' F2 R2 L'
L2 R' B2 F2 L B'
L' R2 U2 R F2 B'
L' R2 U2 R B' F2
L' R2 U2 B' R F2
F2 L2 R' B2 L B'
R' L2 F2 B2 L B'
R' L2 B2 L F2 B'
R' L2 B2 L B' F2
R' L2 B2 F2 L B'
F2 L2 D2 L2 R' B
F2 L2 D2 R' L2 B
F2 L2 D2 R' B L2
D2 L2 D2 R' F2 B
D2 L2 D2 R' B F2
D2 L2 D2 F2 R' B
U2 R F2 L' B R2
B R F2 L' B' R'
U2 R F2 B L' R2
U2 R F2 B R2 L'
U2 R B F2 L' R2
U2 R B F2 R2 L'
F2 R' L' B2 L B
F2 R' L2 B2 L B'
F2 R' U2 R' F' U2
R' U2 R' F' U2 F'
R2 U2 R F2 D B
R2 U2 R F2 D' B
R2 U2 R F2 D2 B
R2 U2 R F2 B D
R2 U2 R F2 B D'
R2 U2 R F2 B D2
R2 U2 R B F2 D
R2 U2 R B F2 D'
R2 U2 R B F2 D2
F2 R' B' L' B' L
R2 U2 R2 F2 R' B
F2 R' B2 L' B' L2
B2 R2 L F U2 F
R2 U2 B R F2 B
R2 U2 B R B F2
R2 U2 B' R F2 B
R2 U2 B' R B F2
F R2 U2 R F B
F R2 U2 R B F
R2 U2 B2 R F2 B
R2 U2 B2 R B F2
F' R2 B U2 R B
L' D2 R' B' L2 F
R2 D2 B2 U2 R B
L F R2 U2 R F
R F R2 F L' B'
R' F2 L' B2 L B
R' F2 L2 B2 L B'
L' F2 R' B2 L B
R F2 L' R B' R
R F2 L' R2 D B'
R F2 L' R2 D' B'
R F2 L' R2 D2 B'
R F2 L' R2 B' D
R F2 L' R2 B' D'
R F2 L' R2 B' D2
R F2 L' B R2 B2
R F2 L' B' R2 D
R F2 L' B' R2 D'
R F2 L' B' R2 D2
L2 F2 R' B2 L B'
R F2 R L' B' R
R' F2 U2 R' F' U2
R F2 R2 L' D B'
R F2 R2 L' D' B'
R F2 R2 L' D2 B'
R F2 R2 L' B' D
R F2 R2 L' B' D'
R F2 R2 L' B' D2
R F2 R2 D L' B'
R F2 R2 D' L' B'
R F2 R2 D2 L' B'
L' F2 D2 R' B' L2
R F2 R2 B L' B'
R F2 R2 B' L' B'
R F2 R2 B' L' B'
R F2 R2 B2 L' B'
F2 D2 L' R' B' L'
F2 D2 L2 D2 R' B
L2 F2 D2 L2 R' B
R' F2 B' L' B' L
L2 F2 D2 R' L2 B
L2 F2 D2 R' B L2
R' F2 B2 L' B' L2
F2 D2 R' L' B' L'
R F2 B L' R2 B'
R F2 B L' B' R2
R F2 B R2 L' B'
R F2 B' L' R2 B'
R F2 B' L' B' R2
R F2 B' R2 L' B'
R F2 B2 L' R2 B'
R F2 B2 L' B' R2
R F2 B2 R2 L' B'
R2 B U2 R F2 B
R2 B U2 R B F2
R' B' L' F2 B' L
R' B' L' B' L F2
R' B' L' B' F2 L
R B F2 L' R2 B'
R B F2 L' B' R2
R B F2 R2 L' B'
R2 B' U2 R F2 B
R2 B' U2 R B F2
R' B' F2 L' B' L
D2 B2 L F U2 L
R' B2 L' F2 B' L2
R' B2 L' B' L2 F2
R' B2 L' B' F2 L2
R B' F2 L' R2 B'
R B' F2 L' B' R2
R B' F2 R2 L' B'
R2 B2 U2 R F2 B
R2 B2 U2 R B F2
R' B2 F2 L' B' L2
R B2 F2 L' R2 B'
R B2 F2 L' B' R2
R B2 F2 R2 L' B'
B2 L R F U2 F L'
U2 L R F2 L' B R2
L' R U F2 R2 B' L'
L' R U F2 B' L' R2
L' R U F2 B' R2 L'
U2 L R F2 B L' R2
U2 L R F2 B R2 L'
U2 L R B F2 L' R2
U2 L R B F2 R2 L'
L' R U B' F2 L' R2
L' R U B' F2 R2 L'
L R U F2 L' R2 B
L R U F2 R2 L' B
L R U F2 R2 B L'
R L U F2 L' R2 B
R L U F2 R2 L' B
R L U F2 R2 B L'
F2 L R' U2 R' F U2
F2 L R' U2 F R' U2
B2 L R' F R' U2 F
L' R U' F2 R2 B' L'
F2 L R' B' L2 B' L
L' R U' F2 B' L' R2
L' R U' F2 B' R2 L'
F2 L R' B2 L2 B' L'
L' R U' B' F2 L' R2
L' R U' B' F2 R2 L'
L R U' F2 L' R2 B
L R U' F2 R2 L' B
