B' L R2 F2 B
B' L R2 B F2
F2 L2 R2 B' L
F2 L2 B' L R2
F2 L2 B' R2 L
B' R2 L F2 B
B' R2 L B F2
F2 R2 L2 B' L
B' R2 F2 L B
B R2 F2 L' B
B R2 F2 B L'
B2 R2 F2 B L
B2 R2 B L F2
B R2 B F2 L'
B2 R2 B F2 L
R2 F2 B' L B2
R2 B' L F2 B2
R2 B' L B2 F2
R2 B' F2 L B2
B' L R' F2 R' B
B' L R2 F2 D B
B' L R2 F2 D' B
B' L R2 F2 D2 B
B' L R2 F2 B D
B' L R2 F2 B D'
B' L R2 F2 B D2
B' L R2 B F2 D
B' L R2 B F2 D'
B' L R2 B F2 D2
F2 L R2 B' L B'
B2 L R2 F2 B L
B2 L R2 B L F2
B L R2 F2 L' B
B2 L R2 B F2 L
B L R2 F2 B L'
B L R2 B F2 L'
R2 L F2 B' L B2
R2 L B' L F2 B2
R2 L B' L B2 F2
R2 L B' F2 L B2
B' L B R2 F2 B
B' L B R2 B F2
F2 L B' L R2 B'
F2 L B' L B' R2
B' L B' R2 F2 B
B' L B' R2 B F2
F2 L B' R2 L B'
B' L B2 R2 F2 B
B' L B2 R2 F2 B
B' L B2 R2 B F2
B' L' R2 F2 L2 B
B' L' R2 F2 B L2
B' L' R2 B L2 F2
B' L' R2 B F2 L2
B2 L' R2 F2 B L
B2 L' R2 B L F2
B2 L' R2 B F2 L
B L' R2 F2 L' B
B L' R2 F2 B L'
B L' R2 B F2 L'
R2 L' F2 B' L B2
R2 L' B' L F2 B2
R2 L' B' L B2 F2
R2 L' B' F2 L B2
B' L' F2 L2 R2 B'
B' L' F2 L2 B' R2
B' L' F2 R2 L2 B'
F2 L2 R B' L R
F2 L2 R B' R L
F2 L2 R2 B' L D
F2 L2 R2 B' L D'
F2 L2 R2 B' L D2
F2 L2 R2 B' D L
F2 L2 R2 B' D' L
F2 L2 R2 B' D2 L
B' L2 R2 B L' F2
B2 L2 R2 F2 B L
B2 L2 R2 B L F2
B2 L2 R2 B F2 L
L' R2 F2 B' L B2
B L2 R2 F2 L' B
B L2 R2 F2 B L'
B L2 R2 B F2 L'
L2 R2 F2 B' L B2
L' R2 B' L F2 B2
L' R2 B' L B2 F2
R2 L2 F2 B' L B2
L R2 F2 B' L B2
L' R2 B' F2 L B2
L2 R2 B' L F2 B2
L2 R2 B' L B2 F2
L R2 B' L F2 B2
L R2 B' L B2 F2
R2 L2 B' L F2 B2
R2 L2 B' L B2 F2
L2 R2 B' F2 L B2
L R2 B' F2 L B2
R2 L2 B' F2 L B2
D2 L2 F' R B2 U2
D2 L2 F' B2 R U2
F2 L2 B' L R2 D
F2 L2 B' L R2 D'
F2 L2 B' L R2 D2
F2 L2 B' R2 L D
F2 L2 B' R2 L D'
F2 L2 B' R2 L D2
F2 L2 B' R2 D L
F2 L2 B' R2 D' L
F2 L2 B' R2 D2 L
D2 L2 B2 F' R U2
F2 R L2 B' L R
F2 R L2 B' R L
B' R' L F2 R' B
B R' U2 R' F2 B
B R' U2 R' B F2
B R' U2 F2 R' B
B' R' F2 L R' B
B' R' F2 R' L B
B2 R' F2 R' B L
B' R2 L F2 D B
