B L U L' F' R2
U' L' U F' R2 B'
U' L' U F' R2 B'
U' L' U F' B' R2
U' L' U B' F' R2
L U' L' F' R2 B'
L U' L' F' B' R2
L U' L' B' F' R2
F' R B' R D B2
F' R2 U R U' B
F' R2 U' L' U B'
F' R2 B U' L U
F' R2 B' U R' U'
F' U R U' B R
F' U' L' U R2 B'
F' U' L' U B' R2
B U' L U F' R2
F' B R2 U' L U
F' B U' L U R2
F' B' R D R B2
F' B' R D B2 R
B' F' R D R B2
B' F' R D B2 R
F' B' R2 U R U'
B' F' R2 U R U'
B2 F' R' D' R' B
F' B' U R' U' R'
B' F' U R' U' R'
B F' R2 U' L U
B F' U' L U R2
F' B2 R' D' R' B
F' L R2 B L' D' B2
B L U L F' L2 R2
B L U L F' R2 L2
B L U L' F R2 F2
B L U L' F' R2 D
B L U L' F' R2 D'
B L U L' F' R2 D2
B L U L' F2 R2 F
B L U L2 F' L R2
B L U L2 F' R2 L
U' L U F' R2 D2 B2
U' L U F2 R2 F B
U' L U F2 R2 B F
F2 L U' L' R2 F B'
F2 L U' L' R2 B' F
F2 L U' L' F R2 B'
F2 L U' L' F B' R2
F2 L U' L' B' R2 F
F2 L U' L' B' F R2
F L U' L' R2 F2 B'
F L U' L' R2 B' F2
F L U' L' F2 R2 B'
F L U' L' F2 B' R2
F L U' L' B' R2 F2
F L U' L' B' F2 R2
F2 L U' R2 L' F B'
F2 L U' R2 L' B' F
F L U' R2 L' F2 B'
F L U' R2 L' B' F2
U' L U' F U2 R2 F2
U' L U' F U2 F2 R2
B L D B2 U L' F'
F' L B L' R2 D' B2
F' L B R2 L' D' B2
B L B U L' F' R2
B L B' U L' F' R2
B L B2 U L' F' R2
U' L' U R2 B' D2 F2
U' L' U F R2 F2 B'
U' L' U F R2 B' F2
U' L' U F B' R2 F2
U' L' U F' R B' R
U' L' U F' R2 D B'
U' L' U F' R2 D' B'
U' L' U F' R2 D2 B'
U' L' U F' R2 B' D
U' L' U F' R2 B' D'
U' L' U F' R2 B' D2
U' L' U F' B R2 B2
U' L' U F' B' R2 D
U' L' U F' B' R2 D'
U' L' U F' B' R2 D2
U' L' U F2 R2 F B'
U' L' U F2 R2 B' F
U' L' U F2 B' R2 F
U' L' U B F' R2 B2
U' L' U B' F R2 F2
U' L' U B' F' R2 D
U' L' U B' F' R2 D'
U' L' U B' F' R2 D2
U' L' U B' F2 R2 F
F L' U' L F2 R2 B
U' L' D B2 U F' B
U' L' D B2 U B F'
B2 L' F' R2 D L B'
B L' F' R2 D' L B2
U' L' B U F' R2 B2
U' L' B U F' B2 R2
U' L' B U B2 F' R2
U' L' B2 U F' B R2
U' L' B2 U B F' R2
L' U L F' R B R
L U L' F' R B R
L2 U L2 F' R B R
R' U R U' F' B R2
R' U R U' B F' R2
R U R2 U' R' F' B
R U R2 U' R' B F'
L' U F' L R B R
L' U F' R L B R
L' U F' R2 D2 L B'
L2 U F' L2 R B R
L2 U F' R L2 B R
L2 U F' R B L2 R
L2 U F' R B R L2
F' R U R' U' R2 B
F' R U R2 U' R' B
B' R U R2 U' R' F'
F' R U' L' U R B'
F' R U' L' U B' R
B' R D R' F' R2 B2
B' R D R' F' B2 R2
B' R D R' B2 F' R2
F' R D B' R D B2
B' R D B2 R' F' R2
B' R D' R' F' R2 B
B2 R D' R' F' B R2
B2 R D' R' B F' R2
F' R D' B' R D B2
L' U' L F' R2 D2 B2
L' U' L F2 R2 F B
L' U' L F2 R2 B F
R2 U' L U' F B U2
R2 U' L U' B F U2
F' R D2 B' R D B2
R2 U' L' R2 U F' B'
R2 U' L' R2 U B' F'
L' U' L' F' R2 B' L2
L' U' L' F' B' L2 R2
L' U' L' F' B' R2 L2
R2 U' L' U B' D2 F2
R2 U' L' U' B U2 B2
L U' L' R2 B' D2 F2
L' U' L' B' L2 F' R2
L' U' L' B' F' L2 R2
L' U' L' B' F' R2 L2
L2 U' L' B' L' F' R2
L U' L' F R2 F2 B'
L U' L' F R2 B' F2
L U' L' F B' R2 F2
L U' L' F' R B' R
L U' L' F' R2 D B'
L U' L' F' R2 D' B'
L U' L' F' R2 D2 B'
L U' L' F' R2 B' D
L U' L' F' R2 B' D'
L U' L' F' R2 B' D2
L U' L' F' B R2 B2
L U' L' F' B' R2 D
L U' L' F' B' R2 D'
L U' L' F' B' R2 D2
L U' L' F2 R2 F B'
L U' L' F2 R2 B' F
L U' L' F2 B' R2 F
L U' L' B F' R2 B2
L U' L' B' F R2 F2
L U' L' B' F' R2 D
L U' L' B' F' R2 D'
L U' L' B' F' R2 D2
L U' L' B' F2 R2 F
L U' L2 F' L R2 B'
L U' L2 F' L B' R2
L U' L2 F' R2 L B'
F' R B R U' L U
F' R B U' L U R
R2 U' R2 L' U F' B'
R2 U' R2 L' U B' F'
F' R B' R U R2 U'
F' R B' R D B2 D
F' R B' R D B2 D'
F' R B' R D B2 D2
L U' R2 L' B' D2 F2
F' R B' R B D B2
F' R B' R B' D B2
F' R B' R B2 D B2
F' R B' U R' U' R2
F2 R B' R D F B2
F2 R B' R D B2 F
F2 R B' R F D B2
F' R B' D R D B2
F' R B' D' R D B2
F' R B' D2 R D B2
F R B' R F2 D B2
F' R B2 R2 D' R' B
F' R B2 D' R' B R2
L' U' F L F2 R2 B
L' U' F' L' R2 B' L2
L' U' F' L' B' L2 R2
L' U' F' L' B' R2 L2
L' U' F' R2 L' B' L2
L2 U' F' L' R2 B' L'
L2 U' F' L' B' L' R2
L2 U' F' L' B' R2 L'
L2 U' F' R2 L' B' L'
F' R' U R U' B R2
F' R' U' L' U R' B'
L U' B L' F' R2 B'
L U' B L' F' B' R2
L U' B L' B' F' R2
L U' B' L' F' R2 B'
L U' B' L' F' B' R2
L U' B' L' B' F' R2
L U' B2 L' F' R2 B'
L U' B2 L' F' B' R2
L U' B2 L' B' F' R2
F' R' B2 D' B2 R' B
F' R2 L B L' D' B2
L' U2 F' L R2 D' B2
L' U2 F' R2 L D' B2
R2 U2 F B U' R U'
F' R2 U R U' D B
F' R2 U R U' D' B
F' R2 U R U' D2 B
F' R2 U R U' B D
F' R2 U R U' B D'
F' R2 U R U' B D2
F' R2 U R D U' B
F' R2 U R D' U' B
