U2 L F L B'
F R B U2 L2
F R' U2 L2 F'
F R' U2 F' L2
R' U2 L2 F' B'
R' U2 L2 B' F'
F U2 L F L
R' F U2 L2 F2
R' F U2 F2 L2
R F B U2 L2
R B U2 L2 B'
R B F U2 L2
U L U L F B'
U L U L B' F
U' L U' L F B'
U' L U' L B' F
L2 R D2 R2 F' B'
L2 R D2 R2 B' F'
U2 L F L D B'
U2 L F L D' B'
U2 L F L D2 B'
U2 L F L B' D
U2 L F L B' D'
U2 L F L B' D2
U2 L F' L F2 B'
U2 L F' L B' F2
U2 L F2 L F' B'
U2 L F2 L B' F'
L2 R B' D2 R2 F2
L2 R B' D2 F2 R2
L2 R' D2 F' R2 B'
L2 R' D2 F' B' R2
L2 R' D2 B' F' R2
L2 R' F' D2 R2 B'
L2 R' F' D2 B' R2
L2 R' F' B' D2 R2
L2 R' B' D2 F' R2
L2 R' B' F' D2 R2
R' L2 D2 F' R2 B'
R' L2 D2 F' B' R2
R' L2 D2 B' F' R2
R L2 D2 R2 F' B'
R L2 D2 R2 B' F'
R' L2 F' D2 R2 B'
R' L2 F' D2 B' R2
R' L2 F' B' D2 R2
R' L2 B' D2 F' R2
R' L2 B' F' D2 R2
R L2 B' D2 R2 F2
R L2 B' D2 F2 R2
U2 L2 B' L' F L
F R D2 R2 U2 F'
B' R F B U2 L2
F R D2 B R2 U2
B2 R F B U2 L2
B R F B U2 L2
F' R F2 B U2 L2
D2 R B R F U2
B' R B U2 L2 B'
F' R B F2 U2 L2
B' R B F U2 L2
B2 R B U2 L2 B'
B R B U2 L2 B'
B2 R B F U2 L2
F R B R U2 L2
F R B R' U2 L2
F R B R' U2 L2
F R B R2 U2 L2
B R B F U2 L2
F R B U2 L2 D
F R B U2 L2 D'
F R B U2 L2 D2
F R B D2 R2 U2
F R B2 U2 L2 F
B' R' U2 L2 F' B'
B' R' U2 L2 B' F'
B2 R' U2 L2 F' B'
B2 R' U2 L2 B' F'
B R' U2 L2 F' B'
B R' U2 L2 B' F'
F R' U2 L F' L
F R' U2 L2 D F'
F R' U2 L2 D' F'
F R' U2 L2 D2 F'
F R' U2 L2 F' D
F R' U2 L2 F' D'
F R' U2 L2 F' D2
F R' U2 F L2 F2
F R' U2 F' L2 D
F R' U2 F' L2 D'
F R' U2 F' L2 D2
R' U2 L F' L B'
R' U2 L2 D F' B'
R' U2 L2 D B' F'
R' U2 L2 D' F' B'
R' U2 L2 D' B' F'
R' U2 L2 D2 F' B'
R' U2 L2 D2 B' F'
R' U2 L2 F' D B'
R' U2 L2 F' D' B'
R' U2 L2 F' D2 B'
R' U2 L2 F' B' D
R' U2 L2 F' B' D'
R' U2 L2 F' B' D2
D2 R' F R' U2 F2
R' U2 L2 B' D F'
R' U2 L2 B' D' F'
R' U2 L2 B' D2 F'
R' U2 L2 B' F' D
R' U2 L2 B' F' D'
R' U2 L2 B' F' D2
B' R' F U2 L2 F2
B' R' F U2 F2 L2
F R' D2 R2 B U2
B2 R' F U2 L2 F2
B2 R' F U2 F2 L2
B R' F U2 L2 F2
B R' F U2 F2 L2
F' R' F2 U2 F L2
R U2 L2 B' D2 F2
F R' B U2 L2 F'
F R' B U2 F' L2
F R' B' U2 L2 F'
F R' B' U2 F' L2
F R' B2 U2 L2 F'
F R' B2 U2 F' L2
R' U2 F' L2 D2 B2
R' U2 B L2 F' B'
R' U2 B L2 B' F'
R' U2 B' L2 F' B'
R' U2 B' L2 B' F'
R' U2 B2 L2 F' B'
R' U2 B2 L2 B' F'
R U2 B2 L2 F B'
R U2 B2 L2 B' F
F U F R U L2
F U' L U' L F
R' D2 R2 F B U2
R' D2 R2 B F U2
L2 D2 R' F' R' B'
F U' B L U' L
R' D2 F R2 U2 F2
R D2 R2 F U2 F2
B' U2 L F L B'
B2 U2 L F L B'
F U2 L D F L
B U2 L F L B'
F U2 L D' F L
F U2 L D2 F L
F U2 L F L D
F U2 L F L D'
F U2 L F L D2
F U2 L F D L
F U2 L F D' L
F U2 L F D2 L
F U2 L F' L F2
F U2 L F2 L F'
R D2 F R2 U2 F'
R D2 F B R2 U2
L2 D2 B' R' F' R'
R D2 B R2 F U2
R D2 B F R2 U2
R' F R U2 L2 F2
R' F R U2 F2 L2
R' F R' U2 L2 F2
R' F R' U2 F2 L2
F U2 F L F L
R2 F R U2 L2 F'
R2 F R U2 F' L2
R' F R2 U2 L2 F2
R' F R2 U2 F2 L2
D2 F R B R U2
F U2 F' L F L
R2 F R' B U2 L2
F U2 F2 L F L
R' F U2 L F2 L
R' F U2 L2 F2 D
R' F U2 L2 F2 D'
R' F U2 L2 F2 D2
R' F U2 F' L2 F'
R' F U2 F2 L2 D
R' F U2 F2 L2 D'
R' F U2 F2 L2 D2
R F R2 U2 L2 F'
R F R2 U2 F' L2
D F U F R U
R' F D2 R2 B2 U2
R' F D2 B2 R2 U2
R' F B U2 L2 F2
R' F B U2 F2 L2
R' F B' U2 L2 F2
R' F B' U2 F2 L2
R' F B2 U2 L2 F2
R' F B2 U2 F2 L2
R F D2 R2 U2 F'
R F D2 R2 U2 F'
R F D2 B R2 U2
R F B R U2 L2
R F B R' U2 L2
R F B R2 U2 L2
R F B U2 L2 D
R F B U2 L2 D'
R F B U2 L2 D2
R F B D2 R2 U2
R' F' L2 D2 R2 B2
R' F' L2 D2 B2 R2
R F B2 U2 L2 F
F D2 R B R U2
U' B L U' L B'
U2 B L F L B'
R B R U2 L2 B'
R B R F U2 L2
R' B U2 L2 F' B'
R' B U2 L2 B' F'
R B R' U2 L2 B'
R B R' F U2 L2
R B R2 U2 L2 B'
R B R2 F U2 L2
B' F R B U2 L2
R' B F U2 L2 F2
R' B F U2 F2 L2
B2 F R B U2 L2
R B U2 L2 D B'
R B U2 L2 D' B'
R B U2 L2 D2 B'
R B U2 L2 B' D
R B U2 L2 B' D'
R B U2 L2 B' D2
B' F R' U2 L2 F'
B' F R' U2 F' L2
B2 F R' U2 L2 F'
B2 F R' U2 F' L2
R B U2 B L2 B'
R B U2 B' L2 B'
R B U2 B2 L2 B'
B F R B U2 L2
F B R B U2 L2
B F R' U2 L2 F'
B F R' U2 F' L2
L' B' L' B' R' F'
F B R' U2 L2 F'
F B R' U2 F' L2
R B D2 R2 F U2
R B D2 F R2 U2
U2 B' L F L B'
B' F U2 L F L
R B F R U2 L2
R B F R' U2 L2
R B F R2 U2 L2
B2 F U2 L F L
R B F U2 L2 D
R B F U2 L2 D'
R B F U2 L2 D2
R B F D2 R2 U2
B F U2 L F L
F B U2 L F L
L2 B' R D2 R2 F'
L2 B' R' D2 F' R2
L2 B' R' F' D2 R2
