U L2 U L' F'
U2 D' L F' B2
U2 D' L B2 F'
U2 D' F' L B2
D' U2 L F' B2
D' U2 L B2 F'
D' U2 F' L B2
U2 F' D' L B2
D F2 U2 F L
U2 L U' L U F'
U2 L F' U' L U
D' L F2 R F B2
D' L F2 R B2 F
D' L F2 B2 R F
D' L B2 F2 R F
D' L' F' B2 L2 R'
D' L' F' B2 R' L2
D' L' B2 L2 F' R'
D' L' B2 F' L2 R'
D' L' B2 F' R' L2
U L2 U L F' L2
U L2 U L' D F'
U L2 U L' D' F'
U L2 U L' D2 F'
U L2 U L' F' D
U L2 U L' F' D'
U L2 U L' F' D2
U L2 U L2 F' L
F L2 U L' F2 R
U L2 U D L' F'
U L2 U D' L' F'
U L2 U D2 L' F'
U L2 D U L' F'
U L2 D' U L' F'
U L2 D2 U L' F'
L2 U L' F2 R F
L2 U D2 L' F' R2
D' R U2 L F B2
D' R U2 L B2 F
L2 U' L2 U2 L F'
L2 U' L2 U2 F' L
D R F2 U2 L F
R U2 D' L F B2
R U2 D' L B2 F
U2 D L D2 F' B2
U2 D L D2 B2 F'
B' U L2 U F' L'
F U L2 U L' F2
R D F2 U2 L F
U2 D' L F' B2 D
U2 D' L F' B2 D'
U2 D' L F' B2 D2
U2 D' L B2 D F'
U2 D' L B2 D' F'
U2 D' L B2 D2 F'
U2 D' L B2 F' D
U2 D' L B2 F' D'
U2 D' L B2 F' D2
U2 D' L' F' L2 B2
U2 D' L' F' B2 L2
U2 D' L' B2 L2 F'
U2 D' L' B2 F' L2
U2 D' L2 B2 L' F'
R D' U2 L F B2
R D' U2 L B2 F
U2 D' F L F2 B2
U2 D' F L B2 F2
U2 D' F' L B2 D
U2 D' F' L B2 D'
U2 D' F' L B2 D2
U2 D' F' L' B2 L2
U2 D' F' L2 B2 L'
L2 D' B2 U L' F'
U2 D2 L D F' B2
U2 D2 L D B2 F'
D2 U2 L D F' B2
D2 U2 L D B2 F'
D2 U2 L F' D B2
U2 D2 L F' D B2
D' U2 L F' B2 D
D' U2 L F' B2 D'
D' U2 L F' B2 D2
D' U2 L B2 D F'
D' U2 L B2 D' F'
D' U2 L B2 D2 F'
D' U2 L B2 F' D
D' U2 L B2 F' D'
D' U2 L B2 F' D2
D U2 L D2 F' B2
D U2 L D2 B2 F'
D' U2 L' F' L2 B2
D' U2 L' F' B2 L2
D' U2 L' B2 L2 F'
D' U2 L' B2 F' L2
D' U2 L2 B2 L' F'
L2 D2 U L' F' R2
D' U2 F L F2 B2
D' U2 F L B2 F2
U2 D2 F' L D B2
D' U2 F' L B2 D
D' U2 F' L B2 D'
D' U2 F' L B2 D2
D2 U2 F' L D B2
D' U2 F' L' B2 L2
D' U2 F' L2 B2 L'
U2 D2 F' D L B2
D2 U2 F' D L B2
B2 U2 D' F' B2 L
B' U2 D' F' L' B2
B' U2 D' F' B2 L'
B2 U2 D' B2 L F'
B2 U2 D' B2 F' L
F2 U2 D' F L B2
B' U2 D' B2 F' L'
D' F L F2 R B2
D' F L F2 B2 R
D' F L B2 F2 R
F2 U2 F D' L B2
B2 U2 F' D' B2 L
B' U2 F' D' L' B2
B' U2 F' D' B2 L'
U F L2 U L' F2
F U2 F2 D' L B2
D' F U2 L F2 B2
D' F U2 L B2 F2
D' F U2 F2 L B2
