L2 R2 D' F L' U
R2 L2 D' F L' U
R2 U2 R' B' U' B2
R2 U2 B' R' U' B
R2 D' L2 F L' U
D' L R U F2 B L
D' L R U B L F2
D' L R U B F2 L
R2 L U R' B L R
R2 L U R' B R L
R2 L U D2 B L B'
R2 L U B D2 L B'
R2 L U' R F' U2 L'
R2 L U' R' U2 B L
R2 L U' F R F' U2
R2 L D' L F L' U
R2 L D2 L F U B'
R2 L D2 U B L B'
L R F' U B L F
R L F' U B L F
L2 R' F R' U D2 B2
L2 R' F R' U' F2 U2
L2 R' F R' D' L2 U
L2 R' F R' D2 U B2
U2 L' U' D' F2 B' L
U2 L' U' D' B' L F2
U2 L' U' D' B' F2 L
L2 R' F D' L2 R' U
L2 R' F D' R' L2 U
L2 R' F D2 R' U B2
U2 L' D' U' F2 B' L
U2 L' D' U' B' L F2
U2 L' D' U' B' F2 L
L R2 U R' B L R
L R2 U R' B R L
L R2 U D2 B L B'
L R2 U B D2 L B'
L R2 U' R F' U2 L'
L R2 U' R' U2 B L
L R2 U' F R F' U2
L R2 D' L F L' U
L2 R2 D' F L' U D
L2 R2 D' F L' U D'
L2 R2 D' F L' U D2
L2 R2 D' F L' D U
L2 R2 D' F L' D' U
L2 R2 D' F L' D2 U
L2 R2 D' F D L' U
L2 R2 D' F D' L' U
L2 R2 D' F D2 L' U
R2 L2 D' F L' U D
R2 L2 D' F L' U D'
R2 L2 D' F L' U D2
R2 L2 D' F L' D U
R2 L2 D' F L' D' U
R2 L2 D' F L' D2 U
R2 L2 D' F D L' U
R2 L2 D' F D' L' U
R2 L2 D' F D2 L' U
L R2 D2 L F U B'
D' L2 R F U F B
D' L2 R F U B F
L R2 D2 U B L B'
L2 R2 D2 F L U B'
R2 L2 D2 F L U B'
R' L2 F R' U D2 B2
R' L2 F R' U' F2 U2
R' L2 F R' D' L2 U
R' L2 F R' D2 U B2
R' L2 F D' L2 R' U
R' L2 F D' R' L2 U
R' L2 F D2 R' U B2
L2 R2 F U R' B R
R2 L2 F U R' B R
L2 R2 F U2 R' U' B
R2 L2 F U2 R' U' B
L2 R2 F D2 L U B'
F' L2 R2 D' F L' U
R2 L2 F D2 L U B'
F2 L2 R2 D' F L' U
F L2 R2 D' F L' U
D' L2 F R U F B
D' L2 F R U B F
R2 U R' B R D L2
R2 U R' B D L2 R
R2 U R' B D R L2
D' R L U F2 B L
D' R L U B L F2
D' R L U B F2 L
D' R L2 F U F B
D' R L2 F U B F
D2 R U B D L2 F2
D2 R U B D F2 L2
D' R U F2 B D L2
D' R U B F2 D L2
D2 R U2 B' L2 U' B2
D' R U2 B' U' F2 B2
D' R U2 B' U' B2 F2
R2 U' R F' U' B' U'
R2 U' R' U' B' U' B2
R2 U' R' U2 B D L2
R2 U' R2 U' B' R' U'
U2 R B' U2 R U B
B2 R B2 R F' U B'
R2 U2 R B' R2 U' B
R2 U2 R B' U F' U2
R2 U2 R' U' B D L2
R2 U2 R' D B' U' B2
R2 U2 R' D' B' U' B2
R2 U2 R' D2 B' U' B2
R2 U2 R' B' R U' B2
R2 U2 R' B' R' U' B2
R2 U2 R' B' R2 U' B2
R2 U2 R' B' U' B2 D
R2 U2 R' B' U' B2 D'
R2 U2 R' B' U' B2 D2
R2 U2 R' B' D' R2 U'
R2 U2 R2 B' R U' B
R2 U2 D B R' B2 U'
R2 U2 D B' U2 L U
F' R2 L2 D' F L' U
F2 R2 L2 D' F L' U
F R2 L2 D' F L' U
F' R2 U2 R' B' U' B2
R2 U2 B R' B2 U' B'
F2 R2 U2 R' B' U' B2
F' R2 U2 B' R' U' B
F2 R2 U2 B' R' U' B
F R2 U2 R' B' U' B2
R2 U2 B' R U F' U2
R2 U2 B' R' U' D B
R2 U2 B' R' U' D' B
R2 U2 B' R' U' D2 B
R2 U2 B' R' U' B D
