L' R D' R2 F'
R' L' D' F' R2
R' L' F' D' R2
L' R' D' F' R2
D' L' R' F' R'
R L' D' R2 F'
L' R' F' D' R2
D' R' L' F' R'
D' R2 D2 L' F
R' D' L' F' R2
L' D' R' F' R'
R D' L' R2 F'
R D' R2 L' F'
D' L R' F' L2 R'
D' L R' F' R' L2
L' R D' R2 D F'
L' R D' R2 D' F'
L' R D' R2 D2 F'
L' R D' R2 F' D
L' R D' R2 F' D'
L' R D' R2 F' D2
L2 R D' L R2 F'
L' R D' F R2 F'
L' R D' F' R2 F'
L' R D' F2 R2 F'
L2 R D' R2 L F'
L2 R D' R2 F' L
L' R F D' R2 F'
R' L F' L2 D' R2
L' R F' D' R2 F'
L' R F2 D' R2 F'
R' L' U' B2 U F'
L' R' U' B2 U F'
D2 L' R D R2 F'
R' L' D F' D2 R2
L' R' D F' D2 R2
D' L' R' D F' R'
D' L' R' D' F' R'
D' L' R' D2 F' R'
D' L' R' F R' F2
D2 L' R' D F' R2
D' L' R' F' R' D
D' L' R' F' R' D'
D' L' R' F' R' D2
D' L' R' F' D R'
D' L' R' F' D' R'
D' L' R' F' D2 R'
D' L' R' F2 R' F
L' R' D' F R2 F2
D L' R' F2 R F
L' R' D' F' R2 D
L' R' D' F' R2 D'
L' R' D' F' R2 D2
L' R' D' F2 R2 F
R' L' D' F R2 F2
R' L' D' F' R2 D
R' L' D' F' R2 D'
R' L' D' F' R2 D2
R' L' D' F2 R2 F
L2 R' D' L F' R2
R L' D' R2 D F'
R L' D' R2 D' F'
R L' D' R2 D2 F'
R L' D' R2 F' D
R L' D' R2 F' D'
R L' D' R2 F' D2
D L' R2 F2 R F'
L2 R' D' F' L R2
L2 R' D' F' R2 L
R L' D' F R2 F'
R L' D' F' R2 F'
R L' D' F2 R2 F'
L' R' F' R D' R2
L' R' F' R' D' R2
L' R' F' R2 D' R2
R' L' F' R D' R2
R' L' F' R' D' R2
L' R' F' U' B2 U
R' L' F' R2 D' R2
L' R' F' D' R2 D
L' R' F' D' R2 D'
L' R' F' D' R2 D2
R' L' F' U' B2 U
R' L' F' D' R2 D
R' L' F' D' R2 D'
R' L' F' D' R2 D2
R L' F D' R2 F'
L2 R' F' L D' R2
L R' F' L2 D' R2
D L' U2 L' B' U2
L' R' F2 D' R2 F
L' R' F2 D' F R2
L2 R' F' D' L R2
L2 R' F' D' R2 L
R' L' F2 D' R2 F
R' L' F2 D' F R2
R L' F' D' R2 F'
D2 L' D R' F' R'
R L' F2 D' R2 F'
B' L' D' B R' F'
D' L' F R' F' R'
D' L' F' R' F' R'
D L' F' R' F' R
D' L' F2 R' F' R'
D L' F2 R' F' R2
R' L2 D' L F' R2
R' L2 D' F' L R2
R' L2 D' F' R2 L
R L2 D' L R2 F'
R L2 D' R2 L F'
R L2 D' R2 F' L
D' L2 R' F' L R'
D' L2 R' F' R' L
R' L2 F' L D' R2
