F R U' R' F U
F R U' F R' U
R' U' R F2 B U
R' U' R B F2 U
R2 D' L2 F R F
R2 D' F R F L2
F2 D' L B' U B
F2 D2 B U R' B'
F2 B' U D2 B R'
F2 B' D2 U B R'
B' F2 U D2 B R'
B' F2 D2 U B R'
R' L U' R F2 B U
R' L U' R B F2 U
U2 L U F2 R B U
R2 L D' L2 F R F
R2 L D' F R F L2
F2 L D' L B' U B
F' L D' F' B2 U B2
U L D' F U' L2 F'
U L D' F U' F' L2
F' L D' B2 F' U B2
F2 L D2 B U R' B'
U L D2 F B2 U' F'
U L D2 B2 F U' F'
U L F L' U' F' L'
U L F L2 B' U' F'
U L F U' F' D' L2
U L F U2 F U F2
F' L F' D' B2 U B2
B' L F2 U D2 B R'
B' L F2 D2 U B R'
F2 L B' U D2 B R'
R' L' U' R F2 B U
R' L' U' R B F2 U
L' R' U' R F2 B U
L' R' U' R B F2 U
L R' U' R F2 B U
L R' U' R B F2 U
L2 R' U' R F2 B U
L2 R' U' R B F2 U
F2 L B' D2 U B R'
R2 L' D' L2 F R F
R2 L' D' F R F L2
U L' U' F2 B' U B
U L' U' B' F2 U B
F2 L' D' L B' U B
F2 L' D2 B U R' B'
R' L2 U' R F2 B U
R' L2 U' R B F2 U
B' L' F2 U D2 B R'
B' L' F2 D2 U B R'
F2 L' B' U D2 B R'
F L' B' U B L R
F L' B' U B R L
F2 L' B' D2 U B R'
L' R2 D' L2 F R F
L2 R2 D' L2 F R F
R2 L2 D' L2 F R F
L R2 D' L2 F R F
L' R2 D' F R F L2
L2 R2 D' F R F L2
R2 L2 D' F R F L2
L R2 D' F R F L2
D' L2 R F R D' F2
D' L2 R' U' R B U
D' L2 R' F D R F'
D' L2 R2 D' F R F
D' L2 R2 F D' R F2
D' L2 R2 F' D' F2 R
D' L2 U L F U' F'
D' L2 U F' U' F R
F2 L2 D' L B' U B
F2 L2 D2 B U R' B'
D' L2 F R U' R' U
D' L2 F R2 D' R' F2
D' L2 F R2 D' F2 R'
D' L2 F' R2 D' F2 R
F' L2 F' B2 U R' B2
B' L2 F2 U D2 B R'
B' L2 F2 D2 U B R'
B L2 F2 U' F' U2 R
R U R' F2 L' B' U
F2 L2 B' U D2 B R'
F2 L2 B' D2 U B R'
F' L2 B2 F' U R' B2
R U D2 B2 L F U'
D' R L2 F R D' F2
U' R U F2 B U B'
D2 R U B2 L F U'
U' R U B F2 U B'
F R U' R F R2 U
F R U' R' D F U
F R U' R' D' F U
F R U' R' D2 F U
F R U' R' F U D
F R U' R' F U D'
F R U' R' F U D2
F R U' R' F D U
F R U' R' F D' U
F R U' R' F D2 U
F R U' D R' F U
F R U' D F R' U
F R U' D' R' F U
F R U' D' F R' U
F R U' D2 R' F U
F R U' D2 F R' U
F R U' F R' U D
F R U' F R' U D'
F R U' F R' U D2
F R U' F R' D U
F R U' F R' D' U
F R U' F R' D2 U
F R U' F D R' U
F R U' F D' R' U
F R U' F D2 R' U
F R U' F' R' F2 U
F2 R D R' B U B'
F R D U' R' F U
F R D U' F R' U
U' R D' B U L2 F
F R D' U' R' F U
F R D' U' F R' U
D' R F L2 R D' F2
D' R F R L2 D' F2
F R D2 U' R' F U
F R D2 U' F R' U
R' U' R D' B U L2
R' U' R F2 D B U
R' U' R F2 D' B U
R' U' R F2 D2 B U
R' U' R F2 B U D
R' U' R F2 B U D'
R' U' R F2 B U D2
R' U' R F2 B D U
R' U' R F2 B D' U
R' U' R F2 B D2 U
R' U' R B U D' L2
R' U' R B D' U L2
R' U' R B F2 U D
R' U' R B F2 U D'
R' U' R B F2 U D2
R' U' R B F2 D U
R' U' R B F2 D' U
R' U' R B F2 D2 U
F R F' U' R' F2 U
F R F' U' F2 R' U
R2 U' R B R F2 U
U' R F2 B U' B' U2
R U' R F2 B R2 U
R U' R B R2 F2 U
R U' R B F2 R2 U
F R F2 U' F' R' U
U' R B U D' L2 F
U' R B D' U L2 F
U' R B F2 U' B' U2
R' U' R2 F2 R' B U
R U' R' F2 U2 F U'
R' U' D' R B U L2
D' R' L2 U' R B U
D' R' L2 F D R F'
D' R' U' R B U L2
R2 U' F2 R B R U
R' U' B R F2 B U
R' U' B R B F2 U
R U' F2 R B R2 U
R U' F2 R' U2 F' U'
R' U' B' R F2 B U
R' U' B' R B F2 U
R' U' B2 R F2 B U
R' U' B2 R B F2 U
D' R' F L2 D R F'
D2 R' F D L2 R F'
D2 R' F D R L2 F'
D2 R' F D R F' L2
U' R' F2 U2 F U' F'
U R' F2 L' B' U F2
D' R2 L2 D' F R F
D' R2 L2 F D' R F2
D' R2 L2 F' D' F2 R
F R2 U' F R2 U R
D' R2 F L2 D' R F2
D2 R2 F D' R F2 L'
F R2 F' D' L2 R' F2
F R2 F' D' L2 F2 R'
F R2 F' D' R' L2 F2
F R2 F' D' R' F2 L2
F R2 F' D' F2 L2 R'
F R2 F' D' F2 R' L2
D' U L F U' L F'
D' U L F U' F' L
D2 U L F B2 U' F'
D2 U L B2 F U' F'
B' U L' B D' L2 R2
B' U L' B D' R2 L2
R2 D F R D2 F2 L'
B' U L2 D' L2 B R'
R2 D F D2 L2 R F2
R2 D F D2 R L2 F2
R2 D F D2 R F2 L2
B' U L2 D' B L2 R'
B' U L2 D' B R' L2
R D F R D' F2 L'
R2 D F' D2 F2 L2 R
R2 D F' D2 F2 R L2
B' U D' L2 D' B R'
D' U F' U' F L2 R
D' U F' U' F R L2
D2 U F' B2 U' F R
R2 D' L F R F L
R' D' L2 U' R B U
R' D' L2 F D R F'
R2 D' L2 R F R F
R2 D' L2 R' F R F
R2 D' L2 R2 F R F
R2 D' L2 F R D F
R2 D' L2 F R D' F
R2 D' L2 F R D2 F
R2 D' L2 F R F D
R2 D' L2 F R F D'
R2 D' L2 F R F D2
R2 D' L2 F R' F R2
R2 D' L2 F R2 F R'
R2 D' L2 F D R F
R2 D' L2 F D' R F
R2 D' L2 F D2 R F
R2 D' R L2 F R F
D2 U B2 L F U' F'
R D' L2 F R D' F2
R2 D' R F R F L2
D2 U B2 F' U' F R
R2 D' R' L2 F R F
B U F2 U F2 B' R'
B U F2 U B' R' F2
B U F2 U B' F2 R'
R2 D' R' F R F L2
R2 D' R2 L2 F R F
R2 D' R2 F R F L2
R' D' U' R B U L2
U D' L F U' L F'
U D' L F U' F' L
R' D' F L2 D R F'
U' D' R B U L2 F
D' U' R B U L2 F
F' U' L' U L F' U
F' U' L' U F' L U
R2 D' F R F L2 D
R2 D' F R F L2 D'
R2 D' F R F L2 D2
R2 D' F R F' L2 F2
R2 D' F R F2 L2 F'
R2 D' F R' F L2 R2
R2 D' F R' F R2 L2
R2 D' F R2 F L2 R'
R2 D' F R2 F R' L2
R D' F L2 R D' F2
R D' F R L2 D' F2
R2 D' F2 L2 F' R F
U D' F' U' F L2 R
U D' F' U' F R L2
D' U' B U L2 F R
U' D' B U L2 F R
F2 U' F L' U L U
U D2 L F B2 U' F'
U D2 L B2 F U' F'
R D2 U B2 L F U'
R' D2 F D L2 R F'
R' D2 F D R L2 F'
R' D2 F D R F' L2
R2 D2 F R D L2 F2
R2 D2 F R D F2 L2
R2 D2 F D L2 R F2
R2 D2 F D R L2 F2
R2 D2 F D R F2 L2
R2 D2 F' D F2 L2 R
R2 D2 F' D F2 R L2
U D2 F' B2 U' F R
U D2 B2 L F U' F'
U D2 B2 F' U' F R
D' F L2 R U' R' U
D' F L2 R2 D' R' F2
D' F L2 R2 D' F2 R'
F2 U2 F U L' F' U2
B U2 D2 B2 U' B R'
D' F R L2 U' R' U
D' F R U' R' U L2
D2 F R U B2 L U'
L' F R U' R' F U
L' F R U' F R' U
L2 F R U' R' F U
L2 F R U' F R' U
R2 F R U' R F U
L F R U' R' F U
D' F R2 L2 D' R' F2
D' F R2 L2 D' F2 R'
L F R U' F R' U
R F R U' R2 F U
R F R U' F R2 U
R F R F' D' L2 F2
R F R F' D' F2 L2
D F R2 D' R' F2 L'
R2 F U' R2 F U R'
R' F D R F' D' L2
R F U' R' F U R2
D' F B U R B' L2
D' F B U B' L2 R
D' F B U B' R L2
F D R U' R' F U
F D R U' F R' U
F2 D R' B R U B'
D' F B' U L2 B R
D' F B' U B L2 R
D' F B' U B R L2
D' F B2 U L2 R B2
D' F B2 U L2 B2 R
D' F B2 U R L2 B2
D' F B2 U R B2 L2
D2 F B2 U R B2 L
D' F B2 U B2 L2 R
D' F B2 U B2 R L2
F2 D B' U D B R'
F2 D B' D U B R'
F2 D' L D B' U B
F2 D' L D' B' U B
F2 D' L D2 B' U B
F2 D' L B' L U B
F2 D' L B' L' U B
F2 D' L B' L2 U B
F2 D' L B' U D B
F2 D' L B' U D' B
F2 D' L B' U D2 B
F2 D' L B' U B D
F2 D' L B' U B D'
F2 D' L B' U B D2
F2 D' L B' D U B
F2 D' L B' D' U B
F2 D' L B' D2 U B
U F' U' F R D' L2
U F' U' F D' L2 R
U F' U' F D' R L2
F2 D' L2 B U B' R'
F D' R U' R' F U
F D' R U' F R' U
B' D' U L2 D' B R'
D' F' B2 U L2 B2 R'
B' D' F U L2 B R
B' D' F U B L2 R
B' D' F U B R L2
B D' F U R B' L2
B D' F U B' L2 R
B D' F U B' R L2
U' F2 R B U' B' U2
U' F2 R' U2 F' U' F
F2 D' B' L B' U B2
F2 D' B' U D' B R'
F2 D' B' D' U B R'
F2 D' B2 L B' U B'
U' F2 U2 L F U' F'
U' F2 U2 F' U' F R
F2 D2 L B U R' B'
F2 D2 L' B U R' B'
L' F2 D' L B' U B
L2 F2 D' L B' U B
F2 D2 L2 B U R' B'
R F2 D R' B U B'
L' F2 D2 B U R' B'
L F2 D' L B' U B
U' F2 B U' B' U2 R'
L2 F2 D2 B U R' B'
F D2 R U' R' F U
F D2 R U' F R' U
U' F2 B' U' B L U2
L' F2 B' U D2 B R'
L' F2 B' D2 U B R'
L F2 D2 B U R' B'
L2 F2 B' U D2 B R'
L2 F2 B' D2 U B R'
L F2 B' U D2 B R'
U2 B L U F2 R U
L F2 B' D2 U B R'
B D2 U2 B2 U' B R'
F2 D2 B U R B' R2
F2 D2 B U R' D B'
F2 D2 B U R' D' B'
