D2 L R2 U' L'
D' L U' L' B2
D' L U' B2 L'
L U' L' D' B2
L U2 L U L2
D2 R2 L U' L'
L B' U' L' B'
L B2 R' U' L'
D' L R U' L' B2
D' L R U' B2 L'
R' L U' L' D' B2
D' L R' U' L' B2
D' L R' U' B2 L'
R2 L U' L' D' B2
L R U' L' D' B2
R L U' L' D' B2
R' L U2 L U L2
D' L R2 U' L' B2
D' L R2 U' B2 L'
D2 L R2 U' L' D
D2 L R2 U' L' D'
D2 L R2 U' L' D2
R2 L U2 L U L2
D2 L R2 U' D L'
D2 L R2 U' D' L'
D2 L R2 U' D2 L'
L R U2 L U L2
D2 L R2 D U' L'
D2 L R2 D' U' L'
D2 L R2 D2 U' L'
R L U2 L U L2
D2 L R2 B U' L'
D2 L R2 B' U' L'
D2 L R2 B2 U' L'
D L U F2 R U2
D' L U' L B2 L2
D L U' L' D2 B2
D' L U' L' B2 D
D' L U' L' B2 D'
D' L U' L' B2 D2
D2 L U' L' D B2
D L U' D2 L' B2
D2 L U' D L' B2
D L U' D2 B2 L'
D2 L U' D B2 L'
D' L U' B L' B
D' L U' B2 L' D
D' L U' B2 L' D'
D' L U' B2 L' D2
D' L U' B2 D L'
D' L U' B2 D' L'
D' L U' B2 D2 L'
D L D R2 U' L'
D2 L D U' L' B2
D2 L D U' B2 L'
D' L D' R2 U' L'
D L D2 U' L' B2
D L D2 U' B2 L'
R' L B' U' L' B'
R2 L B' U' L' B'
L R B' U' L' B'
R' L B2 R' U' L'
R L B' U' L' B'
R2 L B2 R' U' L'
L R B2 R' U' L'
R L B2 R' U' L'
D' L B U' L' B
D' L B U' B L'
D2 L B R2 U' L'
D' L B' U' B' L'
D2 L B' R2 U' L'
L R' U' L' D' B2
D2 L B2 R2 U' L'
L R' U2 L U L2
L R' B' U' L' B'
L R' B2 R' U' L'
L R2 U' L' D' B2
L R2 U2 L U L2
U2 L2 U2 L' U' L
L R2 B' U' L' B'
L R2 B2 R' U' L'
D' R L U' L' B2
D' R L U' B2 L'
L U' L' U' L2 U
L U' L' D' B2 D
L U' L' D' B2 D'
L U' L' D' B2 D2
L U' L' B D' B2
L U' L' B' D' B2
L U' L' B2 D' B2
L U' D L' D' B2
L U' D' L' D' B2
D' R' L U' L' B2
D' R' L U' B2 L'
L U' D2 L' D' B2
L U2 L U L2 D
L U2 L U L2 D'
L U2 L U L2 D2
L U2 L D F2 U
L U2 L F U L2
L U2 L F' U L2
L U2 L F2 U L2
L U2 D L U L2
L U2 D' L U L2
D2 R2 L U' L' D
D2 R2 L U' L' D'
D2 R2 L U' L' D2
D2 R2 L U' D L'
D2 R2 L U' D' L'
D2 R2 L U' D2 L'
D' R2 L U' L' B2
D' R2 L U' B2 L'
D2 R2 L D U' L'
D2 R2 L D' U' L'
D2 R2 L D2 U' L'
D2 R2 L B U' L'
L U2 D2 L U L2
D2 R2 L B' U' L'
D2 R2 L B2 U' L'
D2 R2 D L U' L'
D2 R2 D' L U' L'
D2 R2 D2 L U' L'
L D U' L' D' B2
L D U2 L U L2
R' D' L U' L' B2
R' D' L U' B2 L'
L D B' U' L' B'
L D B2 R' U' L'
R2 D' L U' L' B2
R2 D' L U' B2 L'
R D' L U' L' B2
R D' L U' B2 L'
L2 D' L' B2 R' U'
L D' U' L' D' B2
L D' U2 L U L2
B2 U' L2 R' U R
B2 U' R' L2 U R
R' D2 L R2 U' L'
L D' B' U' L' B'
L D' B2 R' U' L'
R2 D2 L R2 U' L'
R D2 L R2 U' L'
R' D2 R2 L U' L'
R2 D2 R2 L U' L'
R D2 R2 L U' L'
L D2 U' L' D' B2
L D2 U2 L U L2
L D2 B' U' L' B'
L D2 B2 R' U' L'
L B' R U' L' B'
L B' R' U' L' B'
L B' R2 U' L' B'
L B' U' L' D B'
L B' U' L' D' B'
L B' U' L' D2 B'
L B' U' L' B' D
L B' U' L' B' D'
L B' U' L' B' D2
L B' U' D L' B'
L B' U' D' L' B'
L B' U' D2 L' B'
L B' U' B L' B'
L B' U' B' L' B'
L B' U' B2 L' B'
L B' D U' L' B'
L B' D' U' L' B'
L B' D2 U' L' B'
U' B2 L2 R' U R
U' B2 R' L2 U R
L B2 R' U' L' D
L B2 R' U' L' D'
L B2 R' U' L' D2
L B2 R' U' D L'
L B2 R' U' D' L'
L B2 R' U' D2 L'
L B2 R' D U' L'
L B2 R' D' U' L'
L B2 R' D2 U' L'
L B2 R' B U' L'
L B2 R' B' U' L'
L B2 R' B2 U' L'
D' B2 U' R' U R
L B2 D R' U' L'
L B2 D' R' U' L'
L B2 D2 R' U' L'
D' L R U' L B2 L2
D' L R U' L' B2 D
D' L R U' L' B2 D'
D' L R U' L' B2 D2
D' L R U' B L' B
D' L R U' B2 L' D
D' L R U' B2 L' D'
D' L R U' B2 L' D2
D' L R U' B2 D L'
D' L R U' B2 D' L'
D' L R U' B2 D2 L'
D L R U F2 R U2
D L R U' L' D2 B2
D L R U' D2 L' B2
D2 L R D R U' L'
D L R U' D2 B2 L'
D2 L R D' R U' L'
D' L R D' R2 U' L'
D L R D R2 U' L'
D2 L R D2 R U' L'
D L R D2 U' L' B2
D L R D2 U' B2 L'
D2 L R B R U' L'
D' L R B U' L' B
D' L R B U' B L'
D2 L R B' R U' L'
D' L R B' U' B' L'
D2 L R B2 R U' L'
D' L R' U' L B2 L2
D' L R' U' L' B2 D
D' L R' U' L' B2 D'
D' L R' U' L' B2 D2
D' L R' U' B L' B
D' L R' U' B2 L' D
D' L R' U' B2 L' D'
D' L R' U' B2 L' D2
D' L R' U' B2 D L'
D' L R' U' B2 D' L'
D' L R' U' B2 D2 L'
D L R' U F2 R U2
R' L U' L' U' L2 U
D L R' U' L' D2 B2
R' L U' L' D' B2 D
R' L U' L' D' B2 D'
R' L U' L' D' B2 D2
R' L U' L' B D' B2
R' L U' L' B' D' B2
D L R' U' D2 L' B2
D L R' U' D2 B2 L'
R' L U' L' B2 D' B2
D2 L R' D R' U' L'
R2 L U' L' U' L2 U
D' L R' D' R2 U' L'
D2 L R' D' R' U' L'
R2 L U' L' D' B2 D
R2 L U' L' D' B2 D'
R2 L U' L' D' B2 D2
L R U' L' U' L2 U
R2 L U' L' B D' B2
R2 L U' L' B' D' B2
L R U' L' D' B2 D
L R U' L' D' B2 D'
L R U' L' D' B2 D2
R2 L U' L' B2 D' B2
D L R' D R2 U' L'
L R U' L' B D' B2
L R U' L' B' D' B2
L R U' L' B2 D' B2
D2 L R' D2 R' U' L'
D L R' D2 U' L' B2
D L R' D2 U' B2 L'
R L U' L' U' L2 U
R' L U' D L' D' B2
R L U' L' D' B2 D
R L U' L' D' B2 D'
R L U' L' D' B2 D2
R L U' L' B D' B2
R L U' L' B' D' B2
R L U' L' B2 D' B2
R' L U' D' L' D' B2
R' L U' D2 L' D' B2
R2 L U' D L' D' B2
L R U' D L' D' B2
D' L R' B U' L' B
D' L R' B U' B L'
D2 L R' B U' L' B'
R2 L U' D' L' D' B2
L R U' D' L' D' B2
D' L R' B' U' B' L'
R2 L U' D2 L' D' B2
L R U' D2 L' D' B2
R L U' D L' D' B2
D2 L R2 U R U2 L'
D2 L R2 U R' U2 L'
D2 L R2 U R2 U2 L'
D' L R2 U' L B2 L2
R L U' D' L' D' B2
D' L R2 U' L' B2 D
D' L R2 U' L' B2 D'
D' L R2 U' L' B2 D2
D2 L R2 U' L2 D L
D2 L R2 U' L2 D' L
