F' L' D' R' F2
F' L' D' F2 R'
R' U' R' F' U
D' R' F' L' F'
D' F' L' F' R'
F' D' L' R' F2
F' D' L' F2 R'
F' D' R' L' F2
F D' F2 L' R'
F D' F2 R' L'
R' L U' R' F' U
D' L R' F' L' F'
F L D' F2 L' R'
F L D' F2 R' L'
D' L F' L' F' R'
R' L' U' R' F' U
L' R' U' R' F' U
L R' U' R' F' U
L2 R' U' R' F' U
F' L' R' U' R' U
D' L' R' F' L' F'
F' L' U' R2 U R
F' L' D R' D2 F2
F' L' D' R F2 R2
F' L' D' R' F2 D
F' L' D' R' F2 D'
F' L' D' R' F2 D2
F' L' D' F R' F
F' L' D' F2 R' D
F' L' D' F2 R' D'
F' L' D' F2 R' D2
F' L' D' F2 D R'
F' L' D' F2 D' R'
F' L' D' F2 D2 R'
F' L' D2 R' D F2
F L' D' F2 L' R'
F L' D' F2 R' L'
F' L' F D' R' F2
F' L' F D' F2 R'
D' L' F' L' F' R'
F' L' F' D' R' F2
F' L' F' D' F2 R'
R' L2 U' R' F' U
F' L' F2 D' R' F2
F' L' F2 D' F2 R'
D' L2 R' F' L' F'
F' L2 D' L R' F2
F' L2 D' L F2 R'
F' L2 D' R' L F2
F' L2 D' R' F2 L
F' L2 D' F2 L R'
F' L2 D' F2 R' L
F L2 D' F2 L' R'
F L2 D' F2 R' L'
D' L2 F' L' F' R'
D' R F' L' F' R2
R' U' R' D F' U
R' U' R' D' F' U
R' U' R' D2 F' U
R' U' R' F' U D
R' U' R' F' U D'
R' U' R' F' U D2
R' U' R' F' D U
R' U' R' F' D' U
R' U' R' F' D2 U
R' U' D R' F' U
R' U' D' R' F' U
R' U' D2 R' F' U
R' U' F R' F' U
D' R' L F' L' F'
F' R' L' U' R' U
R' U' F' R' F' U
D' R' L' F' L' F'
D' R' L2 F' L' F'
R' U' F2 R' F' U
F' R' U' R' U L'
D2 R' D F' L' F'
D R' D2 F' L' F'
D2 R' F D F2 L'
D' R' F' L F' L2
D' R' F' L' D F'
D' R' F' L' D' F'
D' R' F' L' D2 F'
D' R' F' L' F' D
D' R' F' L' F' D'
D' R' F' L' F' D2
U' R' F' R' U R
D' R' F' L2 F' L
D R' F D2 F2 L'
D' R' F' D L' F'
D2 R' F' D L' F2
D' R' F' D' L' F'
D' R' F' D2 L' F'
D R' F' L' D2 F2
D R' F' D2 L' F2
R' D U' R' F' U
L' D' R' F' L' F'
L D' R' F' L' F'
L2 D' R' F' L' F'
R' D' U' R' F' U
L' D' F' L' F' R'
L D' F' L' F' R'
L2 D' F' L' F' R'
F' U' R2 U L' R
F' U' R2 U R L'
R' D2 U' R' F' U
D' F R' D2 F L2
D' F R' F D2 L2
D F R' D2 L2 F2
D F R' D2 F2 L2
F' D L' R' D2 F2
L' F D' F2 L' R'
L' F D' F2 R' L'
F' D L' D2 R' F2
F' D L' D2 F2 R'
D2 F D F2 L' R'
D2 F D F2 R' L'
F' D R' L' D2 F2
L2 F D' F2 L' R'
L2 F D' F2 R' L'
F' D R' D2 L' F2
L F D' F2 L' R'
L F D' F2 R' L'
D F D2 F2 L' R'
D F D2 F2 R' L'
L' F' L' D' R' F2
L' F' L' D' F2 R'
F D R' D2 L2 F2
F D R' D2 F2 L2
R' F' L' U' R' U
D' F' L F' L2 R'
D' F' L F' R' L2
D' F' L' D F' R'
D' F' L' D' F' R'
D' F' L' D2 F' R'
D' F' L' F R' F2
D' F' L' F' R' D
D' F' L' F' R' D'
D' F' L' F' R' D2
D' F' L' F' D R'
D' F' L' F' D' R'
D' F' L' F' D2 R'
D' F' L' F2 R' F
L2 F' L' D' R' F2
L2 F' L' D' F2 R'
D F' L' R' D2 F2
L F' L' D' R' F2
L F' L' D' F2 R'
D' F' L2 F' L R'
D' F' L2 F' R' L
D F' L' D2 R' F2
D F' L' D2 F2 R'
D2 F' R' D L' F2
D' F' R' D2 L' F
D F' R' L' D2 F2
R' F' U' R' U L'
D F' R' D2 L' F2
F' D' L R' F2 L2
L' F' D' L' R' F2
L' F' D' L' F2 R'
L' F' D' R' L' F2
F' D' L F2 L2 R'
F' D' L F2 R' L2
F' D' L' R F2 R2
F' D' L' R' F2 D
F' D' L' R' F2 D'
F' D' L' R' F2 D2
F' D' L' F R' F
F' D' L' F2 R' D
F' D' L' F2 R' D'
F' D' L' F2 R' D2
F' D' L' F2 D R'
F' D' L' F2 D' R'
F' D' L' F2 D2 R'
F' D' L2 R' F2 L
D2 F' D L' R' F2
D2 F' D L' F2 R'
D' F' D L' F' R'
D2 F' D R' L' F2
F' D' L2 F2 L R'
F' D' L2 F2 R' L
F' D' R L' F2 R2
D' F' D' L' F' R'
L2 F' D' L' R' F2
L2 F' D' L' F2 R'
F D' L F2 L' R'
F D' L F2 R' L'
L2 F' D' R' L' F2
L F' D' L' R' F2
F' D' R' L F2 L2
L F' D' L' F2 R'
F' D' R' L' F2 D
F' D' R' L' F2 D'
F' D' R' L' F2 D2
F' D' R' L2 F2 L
L F' D' R' L' F2
D' F' D2 L' F' R'
F D' L' F2 L' R'
F D' L' F2 R' L'
D F' D2 L' R' F2
F D' L2 F2 L' R'
F D' L2 F2 R' L'
D F' D2 L' F2 R'
D F' D2 R' L' F2
F D' R' F2 D2 L2
F' D' F2 R' D2 L2
F D' F R' F L'
D' F2 R' F L' F'
F D' F2 L' R' D
F D' F2 L' R' D'
F D' F2 L' R' D2
F D' F2 L' D R'
F D' F2 L' D' R'
F D' F2 L' D2 R'
F D' F2 R' L' D
F D' F2 R' L' D'
F D' F2 R' L' D2
F D' F2 R' D L'
F D' F2 R' D' L'
F D' F2 R' D2 L'
F D' F2 D L' R'
F D' F2 D R' L'
F D' F2 D' L' R'
F D' F2 D' R' L'
F D' F2 D2 L' R'
F D' F2 D2 R' L'
F' D2 R' D L' F2
D' L R F' L' F' R2
F' L R' U' R' U L2
R' L U' R' D F' U
R' L U' R' D' F' U
R' L U' R' D2 F' U
R' L U' R' F' U D
R' L U' R' F' U D'
R' L U' R' F' U D2
R' L U' R' F' D U
R' L U' R' F' D' U
R' L U' R' F' D2 U
D' L R' F' L F' L2
D' L R' F' L' D F'
D' L R' F' L' D' F'
D' L R' F' L' D2 F'
D' L R' F' L' F' D
D' L R' F' L' F' D'
D' L R' F' L' F' D2
D' L R' F' L2 F' L
D2 L R' F' L' D F2
D L R' D2 F' L' F'
R' L U' D R' F' U
D' L R' F' D L' F'
D' L R' F' D' L' F'
D' L R' F' D2 L' F'
R' L U' D' R' F' U
D L R' F D2 F2 L'
D L R' F' L' D2 F2
R' L U' D2 R' F' U
D L R' F' D2 L' F2
R' L U' F R' F' U
R' L U' F' R' F' U
R' L U' F2 R' F' U
R' L D U' R' F' U
F' L U' R2 U L2 R
F' L U' R2 U R L2
R' L D' U' R' F' U
U L U2 F R2 U R
R' L D2 U' R' F' U
F L D R' D2 L2 F2
F L D R' D2 F2 L2
F L D' L F2 L' R'
F L D' L F2 R' L'
F L D' L' F2 L' R'
F L D' L' F2 R' L'
