L2 U D L F' R
L2 U D F' L R
L2 U D F' R L
L' U' B' L' U F'
L2 D U L F' R
L2 D U F' L R
L2 D U F' R L
L' B' L' U L F'
L' B' L' U F' L
L' R U' B' L' R' U
L' R U' B' R' L' U
D2 L F R2 U' L2 F2
D2 L F R2 U' F2 L2
D' L F U' L2 F2 B2
D' L F U' L2 B2 F2
D' L F U' F2 L2 B2
D' L F U' F2 B2 L2
D' L F U' B2 L2 F2
D' L F U' B2 F2 L2
D L F U' L2 F2 B'
D L F U' L2 B' F2
D2 L F' L2 D R2 B2
D2 L F' L2 D B2 R2
D' L F' L2 B2 D R2
D L F' L2 D R2 B
D' L F' B2 L2 D R2
R L' U' B' L' R' U
R L' U' B' R' L' U
D' L B2 F' L2 D R2
U L' U' L' B' U F'
D' L' U' B' U F' B'
D' L' U' B' U B' F'
B' L' U' B' L' U F'
B2 L' U' B' L' U F'
B L' U' B' L' U F'
D' L' F' U' B' U B'
D L' F' R2 B D' R2
D' L' F' B D' B R2
D' L' F' B2 U' B U
D L' F' B D' R2 B
U L' F' D B' R' B
U L' F' B' D R' B
D' L' B D' F' B R2
D2 L' B D' F' R2 B
D' L' B D' B F' R2
D' L' B F' D' B R2
B' L' B' L' U L F'
B' L' B' L' U F' L
D L' B F' D' R2 B
B2 L' B' L' U L F'
B2 L' B' L' U F' L
B L' B' L' U L F'
B L' B' L' U F' L
U L' B' F' D R' B
D' L' B2 U' B U F'
D' L' B2 F' U' B U
U' L2 U L F' D R2
U2 L2 U L F R F2
B' L2 U D L F' R
B' L2 U D F' L R
B' L2 U D F' R L
B2 L2 U D L F' R
B2 L2 U D F' L R
B2 L2 U D F' R L
B L2 U D L F' R
U2 L2 U F L R F2
B L2 U D F' L R
B L2 U D F' R L
U2 L2 U F R L F2
U2 L2 U F R F2 L
U2 L2 U F' L D2 R2
D2 L2 D L F' R B2
D2 L2 D L F' B2 R
D2 L2 D L B2 F' R
B' L2 D U L F' R
B' L2 D U F' L R
B' L2 D U F' R L
D2 L2 D F' L R B2
D2 L2 D F' L B2 R
D2 L2 D F' R L B2
B2 L2 D U L F' R
B2 L2 D U F' L R
B2 L2 D U F' R L
B L2 D U L F' R
B L2 D U F' L R
B L2 D U F' R L
L2 U L U' B' U F'
L2 U L F' U' B' U
U' L2 F U L R F2
L2 U L' F' L2 D R2
U' L2 F U R L F2
U' L2 F U R F2 L
U2 L2 F2 U F L R
U2 L2 F2 U F R L
L2 U D L F' R D
L2 U D L F' R D'
L2 U D L F' R D2
L2 U D L F' D R
L2 U D L F' D' R
L2 U D L F' D2 R
L2 U D L' F' L2 R
L2 U D L' F' R L2
L2 U D F' L R D
L2 U D F' L R D'
L2 U D F' L R D2
L2 U D F' L D R
L2 U D F' L D' R
L2 U D F' L D2 R
L2 U D F' R L D
L2 U D F' R L D'
L2 U D F' R L D2
L2 U D F' R D L
L2 U D F' R D' L
L2 U D F' R D2 L
L2 U D F' D L R
L2 U D F' D R L
L2 U D F' D' L R
L2 U D F' D' R L
L2 U D F' D2 L R
L2 U D F' D2 R L
L2 U D' L D2 F' R
L2 U D2 L D' F' R
L2 U F' L U' B' U
L' U' L' U D F' R
L' U' L' D U F' R
L' U' D B' L' U F'
L' U' D' B' L' U F'
L' U' D2 B' L' U F'
L' U' B L' B2 U F'
L' U' B' L' U D F'
L' U' B' L' U D' F'
L' U' B' L' U D2 F'
L' U' B' L' U F' D
L' U' B' L' U F' D'
L' U' B' L' U F' D2
L' U' B' L' D U F'
L' U' B' L' D' U F'
L' U' B' L' D2 U F'
L' U' B' D L' U F'
L' U' B' D' L' U F'
L' U' B' D2 L' U F'
L' U' B2 L' B U F'
L2 U2 L' F U' L2 F2
L2 U2 L' F U' F2 L2
D2 R2 U B L U2 L2
L2 D U L F' R D
L2 D U L F' R D'
L2 D U L F' R D2
L2 D U L F' D R
L2 D U L F' D' R
L2 D U L F' D2 R
L2 D U L' F' L2 R
L2 D U L' F' R L2
L2 D U F' L R D
L2 D U F' L R D'
L2 D U F' L R D2
L2 D U F' L D R
L2 D U F' L D' R
L2 D U F' L D2 R
L2 D U F' R L D
L2 D U F' R L D'
L2 D U F' R L D2
L2 D U F' R D L
L2 D U F' R D' L
L2 D U F' R D2 L
L2 D U F' D L R
L2 D U F' D R L
L2 D U F' D' L R
L2 D U F' D' R L
L2 D U F' D2 L R
L2 D U F' D2 R L
L' D U' B' L' U F'
D' U L' F' B' R' B'
D' U L' B' F' R' B'
D' U L' B2 D2 F' R
L2 D F U F2 L R
L2 D F U F2 R L
L' D B' L' U L F'
L' D B' L' U F' L
D U F2 R U2 F R
U D F2 R U2 F R
D' U B2 L' D2 F' R
D' U B2 D2 L' F' R
D' U' L F' L2 B2 R'
U' D' L F' L2 B2 R'
U' D' L' F R F2 B2
U' D' L' F R B2 F2
D' U' L' F R F2 B2
D' U' L' F R B2 F2
U' D' L' F B2 R F2
D' U' L' F B2 R F2
L2 D' U L D2 F' R
U' D' L' B2 F R F2
D' U' L' B2 F R F2
L' D' U' B' L' U F'
U D' L' F' B' R' B'
U D' L' B' F' R' B'
U D' L' B2 D2 F' R
F' U' L2 F U L' R
F' U' L2 F U R L'
L D' F B2 R' U' F2
L' D' B' L' U L F'
L' D' B' L' U F' L
D' U' B2 L' F R F2
U' D' B2 L' F R F2
L D' B2 F R' U' F2
F' U' F L2 U L R
F' U' F L2 U R L
U D' B2 L' D2 F' R
U D' B2 D2 L' F' R
R' D2 R2 U' L' F R
L2 D2 U L D' F' R
L' D2 U' B' L' U F'
L' D2 B' L' U L F'
L' D2 B' L' U F' L
L F L U L F2 R
L F U2 L U L F2
L F U2 L U F2 L
L F D' B2 L2 R' U'
L F D' B2 R' L2 U'
L2 F' L U' B' L' U
L F B2 R' U' L2 F2
L F B2 R' U' F2 L2
L F' L2 U F2 R U'
L' F' U' D2 B' L U
L' F' D R' B D' R2
L' F' D2 U' B' L U
D' B L' F' B D' R2
D' B L' B D' F' R2
D' B L' B F' D' R2
L' B U' L' B2 U F'
L' B U' B2 L' U F'
U B D' B2 L' F' R'
L' B' L' U L D F'
L' B' L' U L D' F'
L' B' L' U L D2 F'
L' B' L' U L F' D
L' B' L' U L F' D'
L' B' L' U L F' D2
L' B' L' U L' F' L2
L' B' L' U D L F'
L' B' L' U D F' L
L' B' L' U D' L F'
L' B' L' U D' F' L
L' B' L' U D2 L F'
L' B' L' U D2 F' L
L' B' L' U F L F2
L' B' L' U F' L D
L' B' L' U F' L D'
L' B' L' U F' L D2
L' B' L' U F' D L
L' B' L' U F' D' L
L' B' L' U F' D2 L
L' B' L' D U L F'
L' B' L' D U F' L
L' B' L' D' U L F'
L' B' L' D' U F' L
L' B' L' D2 U L F'
L' B' L' D2 U F' L
L' B' L' F U L F2
L' B' L' F U F2 L
L' B' L' F2 U F L
U B' L' F' D R' B
U B' L2 U L F' R'
U B' L2 U F' L R'
U B' L2 U F' R' L
D' B' U B' L' F' R'
L' B' D L' U L F'
L' B' D L' U F' L
L' B' D' L' U L F'
L' B' D' L' U F' L
L' B' D2 L' U L F'
L' B' D2 L' U F' L
U B' D' L' F' R' B2
D' B2 L F' L2 D R2
D' B2 L' U' B' U F'
D' B2 L' F' U' B' U
D' B2 L2 D L F' R
D' B2 L2 D F' L R
D' B2 L2 D F' R L
L' B2 U' L' B U F'
L' B2 U' B L' U F'
L B2 F R' U' L2 F2
L B2 F R' U' F2 L2
