L2 B' R' U' F2 R
U' L F U2 D F L'
U' L F D U2 F L'
L2 R B' R' U' F2 R
L2 R' B' R' U' F2 R
B' L2 R' B' U' R' F2
B' L2 R' B' U' F2 R'
F L2 U' B' L' U2 B'
R' L2 B' R' U' F2 R
L2 R2 B' R' U' F2 R
R2 L2 B' R' U' F2 R
R L2 B' R' U' F2 R
L' U L' F2 R B L
F' L2 F2 U R F B
F' L2 F2 U R B F
D' L2 F2 B' R' U' R2
U L2 F2 R B D L2
D' L2 B' R' U L' U2
D' L2 B' R' F2 U' R
U2 L2 B' U' F2 R B
D' L2 B' F2 R' U' R2
L2 U F2 R B D L2
B' R' L2 B' U' R' F2
B' R' L2 B' U' F2 R'
B' R' U2 F U R F
B' R' D' L2 B' U' R'
L U2 F2 D' L B' L
L U2 F2 D' B' L B'
L2 U2 B' U' F2 R B
D R2 F U' L F U2
F U L U2 L' F B'
F U L U2 L' B' F
F U R F B2 R' B'
F U R B2 R' F B'
F U R B2 R' B' F
F U R B2 F R' B'
F U R' F D2 B2 R'
F U R2 F B2 R' B
F U R2 B2 R' F B
F U R2 B2 R' B F
F U R2 B2 F R' B
F U F R B2 R' B'
F U F R2 B2 R' B
F U F U2 L F U2
F U F B R B R'
F U F B2 R B R2
F U B R F B R'
F U B R B R' F
F U B R B F R'
F U B F R B R'
F U B2 R F B R2
F U B2 R B R2 F
F U B2 R B F R2
F U B2 R' F D2 B2
F U B2 F R B R2
F U' L2 B' L' F U2
F U' F L F U2 F'
F U' F' L F U2 F
F U' F2 L F U2 F2
F U' B' U2 F R B
D F R2 U' L F U2
D2 F U' L F B2 U2
D2 F U' L B2 F U2
B D R2 F L B' U
B D F L R2 B' U
B D F L B' R2 U
B D F R2 L B' U
B' D' L2 R' B' U' R'
B' D' R' L2 B' U' R'
B2 F U D' R' F B
B2 F U D' R' B F
B2 F U D' F R' B
B2 F U F D' R' B
D' B' L2 R' B' U' R'
B2 F D' U R' F B
B2 F D' U R' B F
B2 F D' U F R' B
D' B' R' L2 B' U' R'
L2 B' R' U L' U2 F2
L2 B' R' U' R F2 R
L2 B' R' U' R' F2 R
L2 B' R' U' R2 F2 R
L2 B' R' U' F2 R D
L2 B' R' U' F2 R D'
L2 B' R' U' F2 R D2
L2 B' R' U' F2 D R
L2 B' R' U' F2 D' R
L2 B' R' U' F2 D2 R
L2 B' R' F' U' F' R
L2 B' U' F2 R D B2
B2 F' D' L2 F' R' B
B2 F' D' F' L2 R' B
B2 F' D' F' R' L2 B
B2 F' D' F' R' B L2
B2 F2 R' D L B' L
B2 F2 R' D B' L B'
F2 B2 R' D L B' L
F2 B2 R' D B' L B'
F B2 U D' R' F B
F B2 U D' R' B F
F B2 U D' F R' B
F B2 U F D' R' B
F' B2 D' L2 F' R' B
F' B2 D' F' L2 R' B
F' B2 D' F' R' L2 B
F' B2 D' F' R' B L2
F B2 D' U R' F B
F B2 D' U R' B F
F B2 D' U F R' B
