F' L B2 U' R B'
F' L B2 U' B' R
L F' B2 U' R B'
L F' B2 U' B' R
L B2 F' U' R B'
L B2 F' U' B' R
D L U' L D B R'
F' L U' D L2 B R
F' L U' D B L2 R
F' L U' D B R L2
D L U' D L B R'
D2 L U' B R' D' L2
D2 L U' B D' L2 R'
D2 L U' B D' R' L2
D2 L U2 F2 U B R'
F' L D U' L2 B R
F' L D U' B L2 R
F' L D U' B R L2
D L D U' L B R'
F L D F2 U' L2 B
F L D F2 U' B L2
F2 L F B2 U' R B'
F2 L F B2 U' B' R
U2 L F' B2 U' R B'
U2 L F' B2 U' B' R
U' L F' B2 U' R B'
U' L F' B2 U' B' R
U L F' B2 U' R B'
U L F' B2 U' B' R
R2 L B2 U F' U2 R
F' L B2 R' U' R2 B'
F' L B2 R' U' B' R2
F' L B2 R2 U' R' B'
F' L B2 U' R D B'
F' L B2 U' R D' B'
F' L B2 U' R D2 B'
F' L B2 U' R B' D
F' L B2 U' R B' D'
F' L B2 U' R B' D2
F' L B2 U' R' B' R2
F' L B2 U' D R B'
F' L B2 U' D B' R
F' L B2 U' D' R B'
F' L B2 U' D' B' R
F' L B2 U' D2 R B'
F' L B2 U' D2 B' R
F' L B2 U' B R B2
F' L B2 U' B' R D
F' L B2 U' B' R D'
F' L B2 U' B' R D2
F' L B2 U' B' D R
F' L B2 U' B' D' R
F' L B2 U' B' D2 R
F L B2 U L2 F U2
F' L B2 D U' R B'
F' L B2 D U' B' R
F' L B2 D' U' R B'
F' L B2 D' U' B' R
F L B2 U' D2 R2 B'
F L B2 U' D2 B' R2
F L B2 U' B' D2 R2
F' L B2 D2 U' R B'
F' L B2 D2 U' B' R
F L B2 D F2 U' B'
F2 L B2 F U' R B'
F2 L B2 F U' B' R
F L B2 D2 U' R2 B'
F L B2 D2 U' B' R2
U' L B2 F' U' R B'
U' L B2 F' U' B' R
U2 L B2 F' U' R B'
U2 L B2 F' U' B' R
U L B2 F' U' R B'
U L B2 F' U' B' R
F L' U' L2 B2 U' B'
F L' U2 D L2 F2 B
F L' U2 D L2 B F2
F L' U2 D F2 L2 B
F L' U2 D F2 B L2
F L' U2 D B L2 F2
F L' U2 D B F2 L2
F' L' D L2 B R F2
D L' D L' F2 B R'
D L' D L' B R' F2
D L' D L' B F2 R'
F' L' D B L2 R F2
F' L' D B R L2 F2
F' L' D B R F2 L2
F L' D U2 L2 F2 B
F L' D U2 L2 B F2
F L' D U2 F2 L2 B
F L' D U2 F2 B L2
F L' D U2 B L2 F2
F L' D U2 B F2 L2
D L' D B L' R' F2
D L' D B L' F2 R'
D L' D B R' L' F2
F L' D' R2 F' B2 U2
F L' D' R2 B2 F' U2
F L' D' B2 R2 U2 B'
L R2 B2 U F' U2 R
L U' D L2 D B R'
L U' D2 B R' D' L2
