F R B2 U L' B
F R B2 U B L'
F R B2 U B L'
B2 U L F L' B
B2 U L F B L'
B2 U L B F L'
B2 U B L F L'
B2 L U L F L' B
B2 L U L F B L'
B2 L U L B F L'
B2 L U B L F L'
U L F L' D' R2 B'
U L F L' D' B' R2
U L F D' L' R2 B'
U L F D' L' B' R2
U L F D' R2 L' B'
B2 L' U L F L' B
B2 L' U L F B L'
B2 L' U L B F L'
B2 L' U B L F L'
B2 L2 U L F L' B
B2 L2 U L F B L'
B2 L2 U L B F L'
B2 L2 U B L F L'
D L2 F U R F' U
F R U D' R2 B' L'
F R U D' B' L' R2
F R U D' B' R2 L'
F R D' U R2 B' L'
F R D' U B' L' R2
F R D' U B' R2 L'
F R B2 L U L2 B
F R B2 L U B L2
F R B2 L2 U L B
F R B2 U L B L2
F R B2 U L' D B
F R B2 U L' D' B
F R B2 U L' D2 B
F R B2 U L' B D
F R B2 U L' B D'
F R B2 U L' B D2
F R B2 U D L' B
F R B2 U D B L'
F R B2 U D' L' B
F R B2 U D' B L'
F R B2 U D2 L' B
F R B2 U D2 B L'
F R B2 U B L' D
F R B2 U B L' D'
F R B2 U B L' D2
F R B2 U B D L'
F R B2 U B D' L'
F R B2 U B D2 L'
F R B2 U B' L' B2
F R B2 D U L' B
F R B2 D U B L'
F R B2 D' U L' B
F R B2 D' U B L'
F R B2 D2 U L' B
F R B2 D2 U B L'
F R' D' R2 B' L' F2
F R' D' B' L' R2 F2
F R' D' B' L' F2 R2
F R' D' B' R2 L' F2
B2 R' F R U L' B
B2 R' F R U B L'
B2 R2 U' F' R B U2
B' U L U' F L' R
B' U L U' F R L'
B2 U L F L B L2
B2 U L F L' D B
B2 U L F L' D' B
B2 U L F L' D2 B
B2 U L F L' B D
B2 U L F L' B D'
B2 U L F L' B D2
B2 U L F D L' B
B2 U L F D B L'
B2 U L F D' L' B
B2 U L F D' B L'
B2 U L F D2 L' B
B2 U L F D2 B L'
B2 U L F B L' D
B2 U L F B L' D'
B2 U L F B L' D2
B2 U L F B D L'
B2 U L F B D' L'
B2 U L F B D2 L'
B2 U L F B' L' B2
B2 U L B F L' D
B2 U L B F L' D'
B2 U L B F L' D2
B2 U L B F D L'
B2 U L B F D' L'
B2 U L B F D2 L'
B2 U L B' F L' B2
B' U L2 F U' L' F
B2 U L2 F L' F B
B2 U L2 F L' B F
B2 U L2 F B L' F
B2 U L2 B L' F L'
B2 U L2 B F L' F
F U R B2 U L' B
F U R B2 U B L'
D' U R2 D' B' L F
B2 U D2 B' L F B2
B2 U D2 B' L B2 F
B2 U F L F L2 B
B2 U F L F B L2
B2 U F L B F L2
B2 U F L' B D2 F2
B2 U F B L F L2
D2 U B' L D R2 F
D2 U B' L D F R2
D2 U B' D L R2 F
D2 U B' D L F R2
D2 U B' D R2 L F
B2 U B L F L' D
B2 U B L F L' D'
B2 U B L F L' D2
B2 U B L F D L'
B2 U B L F D' L'
B2 U B L F D2 L'
B2 U B L2 F L' F
B2 U B F L F L2
B2 U B' L F L' B2
B2 U B' L F B2 L'
B2 U B' L B2 F L'
B2 U B2 L F L' B'
B2 U B2 D2 B' L F
U D' R2 D' B' L F
F U' R B2 U L' B
F U' R B2 U B L'
B2 U' R2 F' R U2 F'
B2 U' F2 U2 B L F
D2 U2 F2 U' B' L F
U2 D2 F2 U' B' L F
F U2 R B2 U L' B
F U2 R B2 U B L'
U D2 B' L D R2 F
U D2 B' L D F R2
U D2 B' D L R2 F
U D2 B' D L F R2
U D2 B' D R2 L F
R' F R B2 U L' B
R' F R B2 U B L'
R2 F R B2 U L' B
R2 F R B2 U B L'
R F R B2 U L' B
R F R B2 U B L'
L2 F U R B2 U L'
L2 F U B2 R U L'
F2 D L2 F R U2 F'
B2 D' L2 U B L F
F D' R U R B' L'
F D' R U B' L' R
F D' R U B' R L'
F2 D' R2 F' B' L' F
F2 D' R2 B' F' L' F
F D' R2 B' D L' F
F2 D' F' R2 B' L' F
F2 D' F' B' L' R2 F
F2 D' F' B' L' F R2
F2 D' F' B' R2 L' F
F2 D' B' R2 F' L' F
F2 D' B' F' L' R2 F
F2 D' B' F' L' F R2
F2 D' B' F' R2 L' F
B2 D2 U B' L F B2
B2 D2 U B' L B2 F
B' D2 B' U L F B
B' D2 B' U L B F
B' F R B' U L' B
B' F R B' U B L'
B' F U' R B' U L'
B' F U' B' R U L'
F B' R B' U L' B
F B' R B' U B L'
F B' U' R B' U L'
F B' U' B' R U L'
U B2 L U F L' B
U B2 L U F B L'
U B2 L U B F L'
R' B2 U L F L' B
R' B2 U L F B L'
R' B2 U L B F L'
L' B2 U L F B' L'
L' B2 U L B' F L'
R' B2 U B L F L'
R2 B2 U L F L' B
R2 B2 U L F B L'
R2 B2 U L B F L'
R2 B2 U B L F L'
R B2 U L F L' B
R B2 U L F B L'
R B2 U L B F L'
R B2 U B L F L'
