U' L2 R U2 B U
U' L2 R' F' R2 U'
U' R L2 U2 B U
U' R' L2 F' R2 U'
U' R' F' L2 R2 U'
U' R' F' R2 L2 U'
U2 B' R' D F2 B2
U2 B' R' D B2 F2
U' L R' F' L R2 U'
U' L R' F' R2 L U'
U L U2 R F L U'
L2 R F U R' U2 R2
L2 R F U' R D2 L2
L2 R F B2 U' L R
L2 R F B2 U' R L
L2 R F' U L' R' U2
L2 R F' U R' L' U2
L2 R B2 F U' L R
L2 R B2 F U' R L
F' L' U' L' R U' B
F' L' U' R L' U' B
U L' B' U2 L' R U'
U L' B' U2 R L' U'
U' L2 R U2 D B U
U' L2 R U2 D' B U
U' L2 R U2 D2 B U
U' L2 R U2 B U D
U' L2 R U2 B U D'
U' L2 R U2 B U D2
U' L2 R U2 B D U
U' L2 R U2 B D' U
U' L2 R U2 B D2 U
U' L2 R D U2 B U
U' L2 R D' U2 B U
U' L2 R D2 U2 B U
U' L2 R F U2 B U
U' L2 R F' U2 B U
U' L2 R F2 U2 B U
U2 L2 R B' U' L2 R'
U2 L2 R B' U' R' L2
U' L2 R' D F' U' B2
U' L2 R' F R2 F2 U'
U' L2 R' F' R2 U' D
U' L2 R' F' R2 U' D'
U' L2 R' F' R2 U' D2
U' L2 R' F' R2 D U'
U' L2 R' F' R2 D' U'
U' L2 R' F' R2 D2 U'
U' L2 R' F' U' D B2
U' L2 R' F' D U' B2
U' L2 R' F2 R2 F U'
R L2 F U R' U2 R2
R L2 F U' R D2 L2
R L2 F B2 U' L R
R L2 F B2 U' R L
R L2 F' U L' R' U2
R L2 F' U R' L' U2
U' L2 U' B' R' D B2
U' L2 D R U2 B U
U' L2 D R' F' R2 U'
U' L2 D' R U2 B U
U' L2 D' R' F' R2 U'
R L2 B2 F U' L R
R L2 B2 F U' R L
U' L2 D2 R U2 B U
U' L2 D2 R' F' R2 U'
U' L2 F R' F' R U'
U' L2 F2 U2 L' B' U
U2 L2 B' R U' L2 R2
U2 L2 B' R U' R2 L2
U' R L2 U2 D B U
U' R L2 U2 D' B U
U' R L2 U2 D2 B U
U' R L2 U2 B U D
U' R L2 U2 B U D'
U' R L2 U2 B U D2
U' R L2 U2 B D U
U' R L2 U2 B D' U
U' R L2 U2 B D2 U
