D' L' R2 B U2
D L' U2 L' F'
L' U' B2 U' F'
L' U2 D L2 F'
L' U2 D F' L2
L' U2 F' D L2
D' R2 L' B U2
L' D U2 L2 F'
D' R2 B L' U2
L' D U2 F' L2
L' D' R2 B U2
D' L R2 B L2 U2
R2 L' D B U2 L2
D' L' R2 D B U2
D' L' R2 D' B U2
R2 L' D' R2 U2 F'
D' L' R2 D2 B U2
D' L' R2 B U2 D
D' L' R2 B U2 D'
D' L' R2 B U2 D2
D' L' R2 B D U2
D' L' R2 B D' U2
D' L' R2 B D2 U2
R2 L' D' B R2 U2
R2 L' D' B R2 U2
D L' R2 B U2 L'
D2 L' U F2 U F
D L' U2 L F' L2
D L' U2 L' D F'
D L' U2 L' D' F'
D L' U2 L' D2 F'
D L' U2 L' F' D
D L' U2 L' F' D'
D L' U2 L' F' D2
B L' U' B U' F'
D L' U2 L2 F' L
D2 L' U2 D' L2 F'
D' L' U2 D2 L2 F'
D2 L' U2 D' F' L2
D' L' U2 D2 F' L2
D L' U2 D L' F'
D' L' U2 F' D2 L2
D L' U2 D' L' F'
D L' U2 D2 L' F'
D2 L' D R2 B U2
D L' D U2 L' F'
D2 L' D' U2 L2 F'
D2 L' D' U2 F' L2
D L' D' U2 L' F'
R2 L' B U' B U'
D' L' D2 U2 L2 F'
D' L' D2 U2 F' L2
D L' D2 U2 L' F'
D' L' B R2 B U2
D L' B U2 L' F'
L' R2 D B U2 L2
L' R2 D' R2 U2 F'
D' L' B' R2 B U2
D L' B' U2 L' F'
L' R2 D' B R2 U2
D' L' B2 R2 B U2
D L' B2 U2 L' F'
L' R2 B U' B U'
U' L2 B2 U' F' R'
L' U D2 F2 U F
L' U' L B2 U' F'
L' U' L' B2 U' F'
L' U' L2 B2 U' F'
F2 R F D L2 B'
L' U' B2 L U' F'
L' U' B2 L' U' F'
L' U' B2 L2 U' F'
L' U' B2 U' D F'
L' U' B2 U' D' F'
L' U' B2 U' D2 F'
L' U' B2 U' F' D
L' U' B2 U' F' D'
L' U' B2 U' F' D2
L' U' B2 D U' F'
L' U' B2 D' U' F'
L' U' B2 D2 U' F'
L' U2 L D L2 F'
L' U2 L D F' L2
L' U2 L F' D L2
L' U2 L' D L2 F'
L' U2 L' D F' L2
L' U2 L' F' D L2
L2 U' B2 U' F' R'
L' U2 L2 D L2 F'
L' U2 L2 D F' L2
L' U2 L2 F' D L2
L' U2 D L F' L
L' U2 D L2 D F'
L' U2 D L2 D' F'
L' U2 D L2 D2 F'
L' U2 D L2 F' D
L' U2 D L2 F' D'
L' U2 D L2 F' D2
L' U2 D F L2 F2
L' U2 D F' L2 D
L' U2 D F' L2 D'
L' U2 D F' L2 D2
L' U2 D' F' D2 L2
L' U2 F' L D L2
L' U2 F' L' D L2
L' U2 F' L2 D L2
L' U2 F' U B2 U'
L' U2 F' D L2 D
L' U2 F' D L2 D'
L' U2 F' D L2 D2
D' R2 L B L2 U2
D' R2 L' D B U2
D' R2 L' D' B U2
D' R2 L' D2 B U2
L' U2 F2 D F L2
D' R2 L' B U2 D
D' R2 L' B U2 D'
D' R2 L' B U2 D2
D' R2 L' B D U2
D' R2 L' B D' U2
D' R2 L' B D2 U2
D R2 L' B U2 L'
D' R2 D L' B U2
D' R2 D B L' U2
D' R2 D B L' U2
D' R2 D' L' B U2
D' R2 D' B L' U2
D' R2 D2 L' B U2
L2 D L U2 L F'
L2 D L U2 F' L
D' R2 D2 B L' U2
R2 D L' B U2 L'
L' D R2 B U2 L2
D' R2 B L' U2 D
D' R2 B L' U2 D'
D' R2 B L' U2 D2
D' R2 B L' D U2
D' R2 B L' D' U2
D' R2 B L' D2 U2
D' R2 B D L' U2
D' R2 B D' L' U2
L' D U2 L F' L
D' R2 B D2 L' U2
L' D U2 L2 D F'
L' D U2 L2 D' F'
L' D U2 L2 D2 F'
L' D U2 L2 F' D
L' D U2 L2 F' D'
L' D U2 L2 F' D2
L' D U2 F L2 F2
D' R2 B' L' B2 U2
L' D U2 F' L2 D
L' D U2 F' L2 D'
L' D U2 F' L2 D2
D R2 B L' U2 L'
L' D B U2 L2 F'
L' D B U2 F' L2
L' D B' U2 L2 F'
L' D B' U2 F' L2
L' D B2 U2 L2 F'
L' D B2 U2 F' L2
R2 D B L' U2 L'
L2 D' L R2 B U2
U2 D F2 R F L2
D2 U F2 U R F
R2 D' L' R2 U2 F'
R2 D' L' B R2 U2
L' D' R2 D B U2
L' D' R2 D' B U2
L' D' R2 D2 B U2
L' D' R2 B U2 D
L' D' R2 B U2 D'
L' D' R2 B U2 D2
L' D' R2 B D U2
L' D' R2 B D' U2
L' D' R2 B D2 U2
R2 D' R2 L' U2 F'
L' D' U2 F' D2 L2
L2 D' R2 L B U2
L' D' B R2 B U2
L' D' B' R2 B U2
L' D' B2 R2 B U2
R2 D' B L' R2 U2
R2 D' B R2 L' U2
L' D2 U F2 U F
D U2 F2 R F L2
U D2 F2 U R F
U2 F2 R D F L2
U2 F2 R F D L2
D F2 R F L2 B'
U2 F2 D R F L2
U' F2 B2 U' R F
D' B L' R2 B U2
R2 B L' U' B U'
D B L' U2 L' F'
L' B U' B U' F'
D' B R2 L' B U2
D' B R2 B L' U2
D' B' L' R2 B U2
D B' L' U2 L' F'
L' B' U' B' U' F'
D' B' R2 L' B U2
D' B' R2 B L' U2
D' B2 L' R2 B U2
D B2 L' U2 L' F'
D' B2 R2 L' B U2
U' B2 U L' U2 F'
D' B2 R2 B L' U2
D' B2 R2 B L' U2
U' B2 U' F2 R F
U' B2 F2 U' R F
L' R U' B L B U'
D' L R2 U2 D2 R2 F'
L' R U2 L D F L2
L' R U2 L F D L2
L' R U2 L' D L2 F
D' L R2 D2 U2 R2 F'
