D L' B R'
L' D B R'
D B L' R'
D B R' L'
D L B L2 R'
D L B R' L2
D' L' D2 B R'
D L' B R' D
D L' B R' D'
D L' B R' D2
D L' B D R'
D L' B D' R'
D L' B D2 R'
L2 D L B R'
L2 D L B R'
L' D B R' D
L' D B R' D'
L' D B R' D2
L' D B D R'
L' D B D' R'
L' D B D2 R'
D B L' R' D
D B L' R' D'
D B L' R' D2
D B L' D R'
D B L' D' R'
D B L' D2 R'
D B R' L' D
D B R' L' D'
D B R' L' D2
D B R' D L'
D B R' D' L'
D B R' D2 L'
D B D L' R'
D B D R' L'
D B D' L' R'
D B D' R' L'
D B D2 L' R'
D B D2 R' L'
D L B L2 R' D
D L B L2 R' D'
D L B L2 R' D2
D L B L2 D R'
D L B L2 D' R'
D L B L2 D2 R'
D2 L B L2 D' R2
D L B R' L2 D
D L B R' L2 D'
D L B R' L2 D2
R' L' U' B L U
L' R' U' B L U
B L' R U F' U'
D L' R B R' B
D L' R B R' B
B L' R' U' B U
D2 L' U F U' B
B L' D B R' B'
B L' D' F' R F
D' L' D2 B R' D
D' L' D2 B R' D'
D' L' D2 B R' D2
D' L' D2 B D R'
D' L' D2 B D' R'
D' L' D2 B D2 R'
B L' F D' F' R
D' L' F' B R F
D L' F' B R' F
D L' F2 B R' F2
D2 L' B U F U'
D L' B R2 D R
D L' B R2 D' R
D L' B R2 D2 R
B' L' B D B R'
D L' B D R' D
D L' B D R' D'
D L' B D R' D2
D L' B D' R' D
D L' B D' R' D'
D L' B D' R' D2
D' L' B F' R F
D L' B D2 R' D
D L' B D2 R' D'
D L' B D2 R' D2
D L' B F' R' F
D L' B F2 R' F2
D L' B' R B2 R'
D L' B' R' B2 R'
D L' B' R2 B2 R'
B L' B' D B R'
D L' B2 R B' R'
D L' B2 R' B' R'
D L' B2 R2 B' R'
D L' B2 D B' R'
D L' B2 D' B' R'
D L' B2 D2 B' R'
D' L2 D2 L B R'
B R L' U F' U'
D R L' B R' B
D R B L' R' B
D R B R' L' B
D R B R' B L'
B R' L' U' B U
R' U' B L U L2
B R' U' B U L'
B2 R' B' L' D' R2
B2 R' B' D' L' R2
B2 R' B' D' R2 L'
L' D L B L' R'
L' D L B R' L'
L' D L2 B L2 R'
L' D L2 B R' L2
L' D R B R' B
L2 D L B R' D
L2 D L B R' D'
L2 D L B R' D2
L2 D L B D R'
L2 D L B D' R'
L2 D L B D2 R'
L2 D L' B L2 R'
L2 D L' B R' L2
L2 D L2 B L' R'
L2 D L2 B R' L'
L' D F' B R' F
L' D F2 B R' F2
L' D B R2 D R
L' D B R2 D' R
L' D B R2 D2 R
L' D B D R' D
L' D B D R' D'
L' D B D R' D2
L' D B D' R' D
L' D B D' R' D'
L' D B D' R' D2
L' D B D2 R' D
L' D B D2 R' D'
L' D B D2 R' D2
L' D B F' R' F
L' D B F2 R' F2
L' D B' R B2 R'
L' D B' R' B2 R'
L' D B' R2 B2 R'
L' D B2 R B' R'
L' D B2 R' B' R'
L' D B2 R2 B' R'
L' D B2 D B' R'
L' D B2 D' B' R'
L' D B2 D2 B' R'
L D B R' D' L2
L D B D' L2 R'
L D B D' R' L2
L2 D' L D2 B R'
L2 D' L D2 B R'
L' D' F' B R F
L' D' B F' R F
L2 D2 L B D' R2
L' F D F' B R'
L' F D B F' R'
L' F D' F' B R
L' F D' B F' R
L' F B D' F' R
B D L' B R' B'
B2 D B L' R' B2
F D F' L' B R'
B2 D B R' L' B2
B2 D B R' B2 L'
F D F' B L' R'
F D F' B R' L'
B2 D B' L' D2 R2
B D B R' B' L'
L' F' D F B R'
L' F' D B R' F
