F2 L2 U' L
L2 F2 U' L'
F2 L2 U' L D
F2 L2 U' L D'
F2 L2 U' L D2
F2 L2 U' D L
F2 L2 U' D' L
F2 L2 U' D2 L
F2 L2 D U' L
F2 L2 D' U' L
B' L2 F2 U' L'
F2 L2 D2 U' L
F' L2 F' U' L'
B2 L2 F2 U' L'
B L2 F2 U' L'
U' D F2 L' R2
U' D F2 R2 L'
D U' F2 L' R2
D U' F2 R2 L'
F2 U' D L' F2
F2 D U' L' F2
L F2 L U' L2
L2 F2 U' L' D
L2 F2 U' L' D'
L2 F2 U' L' D2
L2 F2 U' D L'
L2 F2 U' D' L'
L2 F2 U' D' L'
L2 F2 U' D2 L'
L2 F2 D U' L'
L2 F2 D' U' L'
L2 F2 D2 U' L'
L2 F2 B U' L'
L2 F2 B' U' L'
L2 F2 B2 U' L'
F2 B L2 U' L
L2 B F2 U' L'
F2 B' L2 U' L
B' F2 L2 U' L
L2 B' F2 U' L'
F2 B2 L2 U' L
B F2 L2 U' L
B2 F2 L2 U' L
L2 B2 F2 U' L'
D L U' F2 L' R2
D L U' F2 R2 L'
F2 L D' L B2 U'
F' L F' L U' L2
B' L F2 L U' L2
B2 L F2 L U' L2
B L F2 L U' L2
D L' U' F2 L' R2
D L' U' F2 R2 L'
F2 L' D L' U' L
F2 L' D' L' U' L
F2 L' D2 L' U' L
F2 L' B L' U' L
F2 L' B' L' U' L
F2 L' B2 L' U' L
F2 L2 U R U2 L
F2 L2 U R' U2 L
F2 L2 U R2 U2 L
F2 L2 U' L2 D L'
F2 L2 U' L2 D' L'
F2 L2 U' L2 D2 L'
F2 L2 U' D L D
F2 L2 U' D L D'
F2 L2 U' D L D2
F2 L2 U' D' L D
F2 L2 U' D' L D'
F2 L2 U' D' L D2
F2 L2 U' D2 L D
F2 L2 U' D2 L D'
F2 L2 U' D2 L D2
F2 L2 U' F L F'
F2 L2 U' F2 L F2
D L2 U' F2 L' R2
D L2 U' F2 R2 L'
F2 L2 U2 F U L
F2 L2 U2 F' U L
F2 L2 U2 F2 U L
F' L2 D F' U' L'
F2 L2 D U' L D
F2 L2 D U' L D'
F2 L2 D U' L D2
F2 L2 D U' L D2
F' L2 D' F' U' L'
F2 L2 D' U' L D
F2 L2 D' U' L D'
F2 L2 D' U' L D2
F' L2 D2 F' U' L'
F2 L2 D2 U' L D
F2 L2 D2 U' L D'
F2 L2 D2 U' L D2
F' L2 F' U' L' D
F' L2 F' U' L' D'
F' L2 F' U' L' D2
F' L2 F' U' D L'
F' L2 F' U' D' L'
F' L2 F' U' D2 L'
F' L2 F' D U' L'
F' L2 F' D' U' L'
F' L2 F' D2 U' L'
F' L2 F' B U' L'
F' L2 F' B' U' L'
F' L2 F' B2 U' L'
L2 U R U' F2 U'
L2 U R U2 D R2
L2 U R D U2 R2
L2 U R D' L2 U2
L2 U R D' L2 U2
B' L2 F2 U' L' D
B' L2 F2 U' L' D'
B' L2 F2 U' L' D2
B' L2 F2 U' D L'
B' L2 F2 U' D' L'
B' L2 F2 U' D2 L'
B' L2 F2 D U' L'
B' L2 F2 D' U' L'
B' L2 F2 D2 U' L'
B2 L2 F2 U' L' D
B2 L2 F2 U' L' D'
B2 L2 F2 U' L' D2
B2 L2 F2 U' D L'
B2 L2 F2 U' D' L'
B' L2 F2 B U' L'
B2 L2 F2 U' D2 L'
B' L2 F2 B' U' L'
B' L2 F2 B2 U' L'
B2 L2 F2 D U' L'
B2 L2 F2 D' U' L'
B2 L2 F2 D2 U' L'
B2 L2 F2 B U' L'
B L2 F2 U' L' D
B L2 F2 U' L' D'
B L2 F2 U' L' D2
B L2 F2 U' D L'
B L2 F2 U' D' L'
B L2 F2 U' D2 L'
B2 L2 F2 B' U' L'
B2 L2 F2 B2 U' L'
B L2 F2 D U' L'
B L2 F2 D' U' L'
B L2 F2 D2 U' L'
B L2 F2 B U' L'
B L2 F2 B' U' L'
F' L2 B F' U' L'
B L2 F2 B2 U' L'
B' L2 B F2 U' L'
B2 L2 B F2 U' L'
F' L2 B' F' U' L'
B L2 B F2 U' L'
L2 U D R U2 R
B' L2 B' F2 U' L'
B2 L2 B' F2 U' L'
F2 L2 B2 U R' U2
F' L2 B2 F' U' L'
L2 U D' L2 R U2
L2 U D' R L2 U2
B L2 B' F2 U' L'
B' L2 B2 F2 U' L'
B2 L2 B2 F2 U' L'
B L2 B2 F2 U' L'
U R U' L2 F2 U'
U R U' F2 L2 U'
U R U2 D R2 F2
U R U2 D F2 R2
U R D U2 R2 F2
U R D U2 F2 R2
U R D' L2 B2 U2
U R D' B2 L2 U2
R U' L2 R' F2 U'
R U' L2 F2 R' U'
R U' R' L2 F2 U'
R U' R' F2 L2 U'
R U' F2 L2 R' U'
R U' F2 R' L2 U'
U' R2 D R2 F2 L'
D R2 F2 D B2 L
R2 D R2 F2 L' B2
R2 D R2 F2 B2 L'
R2 D R2 B2 F2 L'
L2 D U R U2 R
U' D L F2 L' R2
U' D L F2 R2 L'
U' D L' F2 L' R2
U' D L' F2 R2 L'
D' U L2 R B2 U2
U' D L2 F2 L' R2
U' D L2 F2 R2 L'
D' U L2 B2 R U2
D' U R L2 B2 U2
D' U R B2 L2 U2
U D R U2 R F2
L2 D F2 U' L' R2
L2 D F2 U' R2 L'
R2 D F2 B2 L R2
R2 D F2 B2 R2 L
D U R U2 R F2
U' D F R2 F L'
R2 D B2 L R2 F2
R2 D B2 L F2 R2
R2 D B2 R2 L F2
R2 D B2 R2 F2 L
R2 D B2 F2 L R2
R2 D B2 F2 R2 L
F2 U D' B2 U2 L'
U' D F2 L' R2 D
U' D F2 L' R2 D'
U' D F2 L' R2 D2
U' D F2 R2 L' D
U' D F2 R2 L' D'
U' D F2 R2 L' D2
U' D F2 R2 D L'
U' D F2 R2 D' L'
U' D F2 R2 D2 L'
D' U B2 L2 R U2
D' U B2 R L2 U2
D U' L F2 L' R2
D U' L F2 R2 L'
L2 D' U L2 R U2
L2 D' U R L2 U2
D U' L' F2 L' R2
D U' L' F2 R2 L'
U D' L2 R B2 U2
F2 U' L' U L' U'
D U' L2 F2 L' R2
D U' L2 F2 R2 L'
U D' L2 B2 R U2
U D' R L2 B2 U2
U D' R B2 L2 U2
D U' F R2 F L'
F2 U' D L F2 L2
B2 U' D F2 L' R2
B2 U' D F2 R2 L'
F2 U' D L' F2 D
F2 U' D L' F2 D'
F2 U' D L' F2 D2
F2 U' D L2 F2 L
B' U' D F2 L' R2
