F L' U R' B' U'
R' U' R F' L' F2
F2 R' U' R F' L'
U R' B U' F L
F U R' B U' L
F L U R' U2 F U
F L U' F U2 R' U'
F L B2 U' F L U
F' L' R' B' U' R F2
F2 L' R' B' U' R F'
F' L' U R' B' U' F2
F L' U R B' R2 U'
F L' U R' D B' U'
F L' U R' D' B' U'
F L' U R' D2 B' U'
F L' U R' B' U' D
F L' U R' B' U' D'
F L' U R' B' U' D2
F L' U R' B' D U'
F L' U R' B' D' U'
F L' U R' B' D2 U'
F L' U R2 B' R U'
F L' U D R' B' U'
F L' U D' R' B' U'
F L' U D2 R' B' U'
B2 L' U' L2 F R U
F L' D U R' B' U'
F L' D' U R' B' U'
R' L' B' L U' R F
L' R' B' L U' R F
F L' D2 U R' B' U'
F2 L' F' U R' B' U'
F' L' F2 U R' B' U'
F L2 U D2 R' B U'
B' L2 D L2 F L' B'
F L2 D' B' D L B'
F L2 D2 U R' B U'
R' U L2 B' R' U2 R2
R' U R' F R2 B L
L' U R' B L B2 U'
L' U R' B' U2 R' U
R' U B U2 R F L
U2 R U' B R2 U' F
R' U B' R' U2 R2 F
R' U B' R' U2 F R2
R' U' L R F' L' F
R' U' L D2 R F' L'
R' U' L F' L' F R
R' U' R L F' L' F
R' U' R D F' L' F2
R' U' R D' F' L' F2
R' U' R D2 F' L' F2
R' U' R F U2 R U2
R' U' R F' L F2 L2
R' U' R F' L' F2 D
R' U' R F' L' F2 D'
R' U' R F' L' F2 D2
R' U' R F' L2 F2 L
R' U' R' F' L' R2 F2
R' U' R' F' L' F2 R2
R' U' R' F' R2 L' F2
R' U' R2 F R' D2 L2
R' U' R2 F' L' R' F2
R' U' R2 F' L' F2 R'
R' U' R2 F' R' L' F2
U R B R2 U' F L
R' U' D R F' L' F2
R' U' D' R F' L' F2
R' U' D2 R F' L' F2
F' R' L' B' U' R F2
F2 R' L' B' U' R F'
R' U' F' L' F R F
B R' U R F B L
B R' U R B F L
D2 R' U' R F' L' F2
D' R' U' R F' L' F2
F2 R' U' L R F' L'
F' R' U' R F' L' F'
F2 R' U' L' R F' L'
F2 R' U' L2 R F' L'
F2 R' U' R L F' L'
F2 R' U' R L' F' L'
F2 R' U' R L2 F' L'
F2 R' U' R D F' L'
F2 R' U' R D' F' L'
F2 R' U' R D2 F' L'
F2 R' U' R F' L' D
F2 R' U' R F' L' D'
F2 R' U' R F' L' D2
F2 R' U' R F' D L'
F2 R' U' R F' D' L'
F2 R' U' R F' D2 L'
D R' U' R F' L' F2
U R' U2 F' U L' F2
U R' D B U' F L
U R' D' B U' F L
U R' D2 B U' F L
F R' F U' F' L' R
F R' F U' F' R L'
R2 U2 R B U' R F
R' U2 R' F' U R2 F2
R' U2 R' F' U F2 R2
F2 R' B U' R F' L'
U R' B U' D F L
U R' B U' D' F L
U R' B U' D2 F L
U R' B U' F L D
U R' B U' F L D'
U R' B U' F L D2
U R' B U' F D L
U R' B U' F D' L
U R' B U' F D2 L
U R' B U' F' L F2
U R' B U' F2 L F'
U R' B D U' F L
U R' B D' U' F L
F2 R' B' U' R F' L'
U R' B D2 U' F L
U R' B' U R' U2 F
F2 R' B2 U' R F' L'
U R' B2 U' D2 F L'
U R' B2 D2 U' F L'
U' R2 F' U L' F2 B'
U' R2 F' U L' B' F2
U R2 B R U' F L
R' D U' R F' L' F2
D' U R' B U' F L
D2 U R' B U' F L
F' U R' B U' L F2
F' U R' B U' F2 L
F U R B R2 U' L
F U R' U2 F' U L'
F U R' D B U' L
D U R' B U' F L
F U R' D' B U' L
F U R' D2 B U' L
F U R' B U' L D
F U R' B U' L D'
F U R' B U' L D2
F U R' B U' D L
F U R' B U' D' L
F U R' B U' D2 L
F U R' B D U' L
F U R' B D' U' L
F U R' B D2 U' L
F U R' B' U R' U2
U D R' B U' F L
F U R2 B R U' L
F U D R' B U' L
F U D' R' B U' L
F U D2 R' B U' L
R2 D' R F2 U' F' L'
B' U B R' U' F L
F U B U' L' B' L2
R' D' U' R F' L' F2
B2 U' L F' U L' F
U D' R' B U' F L
B2 U' F' L U L2 F2
B2 U' F' L U F2 L2
F U' F' U2 R' U' L'
R' D2 U' R F' L' F2
U D2 R' B U' F L
F U2 R U' B R2 U'
D' F L' U R' B' U'
D2 F L' U R' B' U'
D F L' U R' B' U'
D' F U R' B U' L
D2 F U R' B U' L
D F U R' B U' L
F D L' U R' B' U'
F2 D R' U' R F' L'
F D U R' B U' L
U' F' U2 R' U' L' F2
F D' L' U R' B' U'
F2 D' R' U' R F' L'
F D' U R' B U' L
D2 F2 R' U' R F' L'
D' F2 R' U' R F' L'
D F2 R' U' R F' L'
R' F2 U L' U2 F' L'
R' F2 U' F2 R F L'
F D2 L' U R' B' U'
F2 D2 R' U' R F' L'
F D2 U R' B U' L
R' B U' R F' L' F2
B2 F L' U' L2 F U
U B U' F L' B' L2
B2 F L2 U' L' F U
B' F U B R' U' L
B2 F U' L F' U L'
B2 F U' F' L U L2
R' B' U' R F' L' F2
F B' U B R' U' L
F B2 L' U' L2 F U
F B2 L2 U' L' F U
R' B2 U' R F' L' F2
F B2 U' L F' U L'
F B2 U' F' L U L2
