F2 R B L B'
F2 B L R B'
F2 B L B' R
F2 B R L B'
B F2 L R B'
B F2 L B' R
B F2 R L B'
F2 L R B L B2
F2 L B L R B2
B L F2 D2 R2 B'
F2 L B L B2 R
B L F2 D2 B' R2
F2 L B R L B2
B L F2 B' D2 R2
F2 L B' R D2 L2
B L B' F2 D2 R2
B' L' R' F U2 F
B L' U2 L2 F2 B'
B L' U2 L2 B' F2
B' L' F R' U2 F
U2 L' F R U2 F
B L' F U2 F L2
F2 R L B L B2
B R F2 L R B'
B R F2 L B' R
B R F2 R L B'
F2 R B L D B'
F2 R B L D' B'
F2 R B L D2 B'
F2 R B L B' D
F2 R B L B' D'
F2 R B L B' D2
F2 R B2 L B' L
B' R' L' F U2 F
F2 R' B L R2 B'
B R' F2 L R B'
F2 R' B L B' R2
B R' F2 L B' R
B R' F2 R L B'
F2 R' B R2 L B'
F2 R2 D2 R' B L
B R2 F2 L R B'
B R2 F2 L B' R
F2 R2 B L B' R'
B R2 F2 R L B'
B U F2 L R B'
B U F2 L B' R
B U F2 R L B'
B U' F2 L R B'
B U' F2 L B' R
B U' F2 R L B'
B U2 F2 L R B'
B U2 F2 L B' R
B U2 F2 R L B'
L' F U2 F' L' F2
L' F B U2 F L
L' F B' R' U2 F
R' F2 R B L B'
R2 F2 R B L B'
R F2 R B L B'
R' F2 B L R B'
R' F2 B L B' R
R' F2 B R L B'
R2 F2 B L R B'
R2 F2 B L B' R
R2 F2 B R L B'
L F2 B L B2 R'
F2 D2 R' B L R2
F2 D2 R' B R2 L
R F2 B L R B'
R F2 B L B' R
R F2 B R L B'
L B L F2 B2 R'
L B L B2 R' F2
L B L B2 F2 R'
F' B L F' R B'
F' B L F' B' R
F' B L B' F' R
F2 B L R D B'
F2 B L R D' B'
F2 B L R D2 B'
F2 B L R B' D
F2 B L R B' D'
F2 B L R B' D2
F2 B L R' B' R2
F2 B L D R B'
F2 B L D B' R
F2 B L D' R B'
F2 B L D' B' R
F2 B L D2 R B'
F2 B L D2 B' R
F2 B L B R B2
F2 B L B' R D
F2 B L B' R D'
F2 B L B' R D2
F2 B L B' D R
F2 B L B' D' R
F2 B L B' D2 R
L' B F U2 F L
F2 B R L D B'
F2 B R L D' B'
F2 B R L D2 B'
F2 B R L B' D
F2 B R L B' D'
F2 B R L B' D'
F2 B R L B' D2
F2 B R' L B' R2
R' B F2 L R B'
R' B F2 L B' R
R' B F2 R L B'
R2 B F2 L R B'
R2 B F2 L B' R
R2 B F2 R L B'
L B F2 L B2 R'
L' B' R' F U2 F
R B F2 L R B'
R B F2 L B' R
R B F2 R L B'
B F' L F' R B'
B F' L F' B' R
B F' L B' F' R
L' B' F R' U2 F
B2 F2 L R B' L
F2 B2 L R B' L
B2 F2 L B' L R
B2 F2 L B' R L
F2 B2 L B' L R
F2 B2 L B' R L
B F2 L R D B'
B F2 L R D' B'
B F2 L R D2 B'
B F2 L R D2 B'
B F2 L R B' D
B F2 L R B' D'
B F2 L R B' D2
B F2 L R' B' R2
B F2 L D R B'
B F2 L D B' R
B F2 L D' R B'
B F2 L D' B' R
B F2 L D2 R B'
B F2 L D2 B' R
B F2 L B R B2
B F2 L B' R D
B F2 L B' R D'
B F2 L B' R D2
B F2 L B' D R
B F2 L B' D' R
B F2 L B' D2 R
B2 F2 R L B' L
F2 B2 R L B' L
B2 F2 R B' L B'
F2 B2 R B' L B'
B F2 R L D B'
B F2 R L D' B'
B F2 R L D2 B'
B F2 R L B' D
B F2 R L B' D'
B F2 R L B' D2
B F2 R' L B' R2
F2 L R D B L B2
F2 L R D' B L B2
F2 L R D2 B L B2
F2 L R B L B2 D
F2 L R B L B2 D'
F2 L R B L B2 D2
F2 L R B L' B2 L2
F2 L R B L2 B2 L'
B L R F2 D2 R2 B'
B L R F2 D2 B' R2
B L R F2 B' D2 R2
F2 L R B' U2 R' U2
B L R B' F2 D2 R2
F2 L R' B L R2 B2
F2 L R' B L B2 R2
F2 L R' B R2 L B2
