B' D F' R U B2
D F' R B' U B'
D F' B' R U B'
D B' F' R U B'
B' L D2 L2 F' U F2
B' L D2 F' L2 U F
B' L F' D2 L2 U F
B2 L' R2 F' B U' F2
R2 L' D' B U' R' F
R2 L' D' B U' F R'
B2 L' R2 B F' U' F2
B' L' U2 R2 B U' F
B' L' D F' U F2 B2
B' L' D F' U B2 F2
B' L' D2 F' L2 U F2
B' L' F' U F2 D B2
B' L' F' U2 R2 U' F2
B' L' F' D R2 U B2
L' R2 D' B U' R' F
L' R2 D' B U' F R'
L2 R2 F L B U' F
R2 L2 F L B U' F
L2 R2 F B L U' F
R2 L2 F B L U' F
L2 R2 B F L U' F
R2 L2 B F L U' F
L2 U R2 F B L U'
L2 U R2 B F L U'
F R F2 B' L' U F
D2 R B' L2 U F' L'
F R B' F2 L' U F
B2 R2 L' F' B U' F2
B2 R2 L' B F' U' F2
B2 R2 F' L' B U' F
R2 D L2 F L' B U'
R2 D L2 F B L' U'
R2 D L2 B F L' U'
B2 R2 F' B L' U' F
B2 R2 B L' F' U' F2
B2 R2 B F' L' U' F
L' D F' U R F2 B2
L' D F' U R B2 F2
L' D F' U B2 R F2
U' D F' R B' U B'
U2 D F' R B' U B'
U' D F' B' R U B'
D U F' R B' U B'
U2 D F' B' R U B'
U D F' R B' U B'
D U F' B' R U B'
U D F' B' R U B'
U' D B' F' R U B'
U2 D B' F' R U B'
D U B' F' R U B'
U D B' F' R U B'
R2 D' B U2 R' B2 U
D U' F' R B' U B'
D U' F' B' R U B'
D U' B' F' R U B'
B' U2 L' R2 B U' F
D U2 F' R B' U B'
D U2 F' B' R U B'
B' U2 R2 L' B U' F
B' U2 R2 B L' U' F
D U2 B' F' R U B'
B' D L F' R U B2
B' D L' F' R U B2
B' D L2 F' R U B2
B' D F' L R U B2
B' D F' L' R U B2
B' D F' L2 R U B2
B' D F' R L U B2
B' D F' R L' U B2
B' D F' R L2 U B2
B' D F' R U B2 D
B' D F' R U B2 D'
B' D F' R U B2 D2
B' D F' R D L2 U
B' D F' D L2 R U
B' D F' D R L2 U
D2 F' R B' L2 U F'
D F' R D B' L2 U
D F' R B' U D B'
D F' R B' U D' B'
D F' R B' U D2 B'
D F' R B' U B' D
D F' R B' U B' D'
D F' R B' U B' D2
D F' R B' D U B'
D F' R B' D' U B'
D F' R B' D2 U B'
D F' R' B' R2 U B'
D F' D R B' L2 U
D F' D B' L2 R U
D F' D B' R L2 U
D2 F' B' L2 R U F'
D2 F' B' R L2 U F'
D F' B' R U D B'
D F' B' R U D' B'
D F' B' R U D2 B'
D F' B' R U B' D
D F' B' R U B' D'
D F' B' R U B' D2
D F' B' R D U B'
D F' B' R D' U B'
D F' B' R D2 U B'
D F' B' D R U B'
D F' B' D' R U B'
D F' B' D2 R U B'
B' D2 L2 R U F' L'
B' D2 L2 D' F' R U
B' D2 L2 F' R U F'
B' D2 R L2 U F' L'
F' D2 R B' L2 U F'
B' D2 F' L2 R U F'
R2 B L' U' D' R2 F
R2 B L' U' D' F R2
R2 B L' U' F D' R2
B' D2 F' R L2 U F'
R2 B L' U2 B2 U F
R2 B L' D' U' R2 F
R2 B L' D' U' F R2
R2 B L' D2 F2 U' F'
F' D2 B' L2 R U F'
F' D2 B' R L2 U F'
B' F R F2 L' U F
D2 B' L2 R U F' L'
D2 B' L2 D' F' R U
D2 B' L2 F' R U F'
D2 B' R L2 U F' L'
B' F' L D2 L2 U F
F' B' L D2 L2 U F
B' F' L' U D F B2
B' F' L' U D B2 F
B' F' L' U F D B2
B' F' L' U2 R2 U' F
B' F' L' D U F B2
B' F' L' D U B2 F
F' B' L' U D F B2
F' B' L' U D B2 F
F' B' L' U F D B2
F' B' L' U2 R2 U' F
F' B' L' D U F B2
F' B' L' D U B2 F
U' B' D F' R U B2
U2 B' D F' R U B2
D2 B' D' F' R U B2
F B' R F2 L' U F
U B' D F' R U B2
D2 B' F' L2 R U F'
B' F' U2 L' R2 U' F
D2 B' F' R L2 U F'
B' F' U2 R2 L' U' F
F' B' U2 L' R2 U' F
F' B' U2 R2 L' U' F
D B' F' R U D B'
D B' F' R U D' B'
D B' F' R U D2 B'
D B' F' R U B' D
D B' F' R U B' D'
D B' F' R U B' D2
D B' F' R D U B'
D B' F' R D' U B'
D B' F' R D2 U B'
D B' F' D R U B'
D B' F' D' R U B'
D B' F' D2 R U B'
B' F' D2 L2 R U F'
B' F' D2 R L2 U F'
F' B' D2 L2 R U F'
F' B' D2 R L2 U F'
D B2 U' F' B R U
D B2 U' B F' R U
