R2 U2 R' F' B2
R2 U2 R' B2 F'
R' B2 L R2 F
R' B2 L F R2
R' B2 R2 L F
B2 L R F2 L' F'
R2 L U2 R' F B2
R2 L U2 R' B2 F
R2 L U2 F R' B2
R' L F B2 L R2
R' L F B2 R2 L
R' L F B2 R2 L
B2 L D2 R F L2
L R F2 L' F' B2
L R F2 L' B2 F'
L2 R F2 L' F B2
L2 R F2 L' B2 F
R L F2 L' F' B2
R L F2 L' B2 F'
L2 R F2 B2 L' F
L R F2 B2 L' F'
R L F2 B2 L' F'
R' L B2 R2 F L
R' L B2 F L R2
R' L B2 F R2 L
R' L B2 F R2 L
L R B2 F2 L' F'
L2 R B2 F2 L' F
R L B2 F2 L' F'
F2 L' R2 B' U2 B'
L R' F B2 L R2
L R' F B2 R2 L
L' R' B2 L R2 F'
R' L' B2 L R2 F'
B2 L' D2 L2 R F
B2 L' D2 R L2 F
L' R' B2 R2 L F'
L' R' B2 R2 F' L
R' L' B2 R2 L F'
R' L' B2 R2 F' L
L R' B2 R2 F L
L R' B2 F L R2
L R' B2 F R2 L
L R2 U2 R' F B2
L R2 U2 R' B2 F
L R2 U2 F R' B2
F2 L' B' R2 U2 B'
B2 L2 R F2 L' F
R L2 F2 L' F B2
R L2 F2 L' B2 F
R L2 F2 B2 L' F
R L2 B2 F2 L' F
D2 L2 D2 R F' B2
D2 L2 D2 R B2 F'
B2 L2 D2 L2 R F'
B2 L2 D2 R L2 F'
B2 L2 D2 R F' L2
D2 L2 D2 B2 R F'
B2 R L F2 L' F'
B2 R L2 F2 L' F
B2 R U2 R B U2
B2 R F L F L'
B2 R F2 L F L2
U2 R' F' B2 L R2
U2 R' F' B2 R2 L
R U2 R B U2 B
R2 U2 R' F' B2 D
R2 U2 R' F' B2 D'
R2 U2 R' F' B2 D2
R2 U2 R' B2 D F'
R2 U2 R' B2 D' F'
R2 U2 R' B2 D' F'
R2 U2 R' B2 D2 F'
R2 U2 R' B2 F' D
R2 U2 R' B2 F' D'
R2 U2 R' B2 F' D2
F' R' B2 L F R
R2 U2 R2 B2 R F'
U2 R' B2 L F' R2
U2 R' B2 F' L R2
U2 R' B2 F' R2 L
F2 R2 L' B' U2 B'
R2 U2 F R' F' B2
R2 U2 F R' B2 F'
R2 U2 F' R' F' B2
R2 U2 F' R' B2 F'
R2 U2 F2 R' F' B2
R2 U2 F2 R' B2 F'
B' R2 U2 R' F' B'
B' R2 U2 R' B' F'
B R2 F' U2 R' F'
L D2 R F L2 B'
R2 D2 F2 U2 R' F'
R F L F L' B2
R F L F B2 L'
R F L B2 F L'
R2 F U2 R' F' B2
R2 F U2 R' B2 F'
R' F B2 L R2 F
R' F B2 L F R2
R' F B2 R2 L F
R F B2 L F L'
R2 F' U2 R' F' B2
R2 F' U2 R' B2 F'
R' F' B2 L R2 F
R' F' B2 L F R2
R' F' B2 R2 L F
D2 F2 L' B' U2 L'
R F2 L F L2 B2
R F2 L F B2 L2
R F2 L B2 F L2
B2 D2 L R F L
R2 F2 U2 R' F' B2
R2 F2 U2 R' B2 F'
B2 D2 L2 D2 R F'
B2 D2 R L F L
R' F2 B2 L R2 F
R' F2 B2 L F R2
R' F2 B2 R2 L F
R F2 B2 L F L2
L' B' R2 U2 R' B'
R' B' R2 B' L F
R' B2 L R' F R'
R' B2 L R2 D F
R' B2 L R2 D' F
R' B2 L R2 D2 F
R' B2 L R2 F D
R' B2 L R2 F D'
R' B2 L R2 F D2
R' B2 L F R2 D
R' B2 L F R2 D'
R' B2 L F R2 D2
R' B2 L F' R2 F2
R' B2 R' L F R'
R' B2 R2 L D F
R' B2 R2 L D' F
R' B2 R2 L D2 F
R' B2 R2 L F D
R' B2 R2 L F D'
R' B2 R2 L F D2
L2 B2 R F2 L' F
R' B2 R2 D L F
R' B2 R2 D' L F
R' B2 R2 D2 L F
R B2 L F2 L' F'
R' B2 R2 F L F
L B2 R F2 L' F'
R' B2 R2 F' L F
R' B2 R2 F2 L F
R B2 L2 F2 L' F
R' B2 F L R2 F
R' B2 F L F R2
R' B2 F R2 L F
L2 B2 D2 L2 R F'
R' B2 F' L R2 F
L2 B2 D2 R L2 F'
R' B2 F' L F R2
R' B2 F' L F R2
L2 B2 D2 R F' L2
L B2 D2 R F L2
R B2 U2 R B U2
R' B2 F' R2 L F
R' B2 F2 L R2 F
R' B2 F2 L F R2
R' B2 F2 R2 L F
R B2 F L F L'
B2 L R U2 R U2 F
R B2 F2 L F L2
B2 L R D F2 L' F'
B2 L R D' F2 L' F'
D2 L R D2 F L B2
D2 L R F L2 B' L'
B2 L R D2 F2 L' F'
B' L R F2 L' F' B'
B' L R F2 L' B' F'
R' L U F B2 L R2
R' L U F B2 R2 L
B2 L R F2 L F' L2
B2 L R F2 L' D F'
B2 L R F2 L' D' F'
B2 L R F2 L' D2 F'
B2 L R F2 L' F' D
B2 L R F2 L' F' D'
B2 L R F2 L' F' D2
B2 L R F2 L2 F' L
B2 L R F2 D L' F'
B2 L R F2 D' L' F'
B2 L R F2 D2 L' F'
R' L U B2 R2 F L
R' L U B2 F L R2
R' L U B2 F R2 L
F' L R' F B2 L R
F' L R' F B2 R L
B2 L R' F' R2 F2 L'
U2 L R' F' B2 L R2
U2 L R' F' B2 R2 L
R' L U' F B2 L R2
R' L U' F B2 R2 L
F' L R' B2 F L R
F' L R' B2 F R L
U2 L R' B2 L F' R2
U2 L R' B2 F' L R2
U2 L R' B2 F' R2 L
R' L U' B2 R2 F L
R' L U' B2 F L R2
R' L U' B2 F R2 L
F' L R2 F R B2 L
L' R U2 R B' U2 B'
B2 L R2 F' R' F2 L'
R2 L U2 R F R2 B2
R2 L U2 R F B2 R2
L R U2 R U2 F B2
L R U2 R U2 B2 F
B L R2 F' U2 R' F2
B L R2 F' U2 F2 R'
R2 L U2 R B2 R2 F
R2 L U2 R B2 F R2
R2 L U2 R' F B2 D
R2 L U2 R' F B2 D'
R2 L U2 R' F B2 D2
R2 L U2 R' B2 D F
R2 L U2 R' B2 D' F
R2 L U2 R' B2 D2 F
R2 L U2 R' B2 F D
R2 L U2 R' B2 F D'
R2 L U2 R' B2 F D2
R2 L U2 R2 B2 R F
R L U2 R U2 F B2
R L U2 R U2 B2 F
R' L U2 F B2 L R2
R' L U2 F B2 R2 L
R2 L U2 F R B2 R2
R2 L U2 F R' B2 D
R2 L U2 F R' B2 D'
R2 L U2 F R' B2 D2
R2 L U2 F R2 B2 R
L' R U2 B' R U2 B'
R2 L U2 F' R' F2 B2
R2 L U2 F' R' B2 F2
R' L U2 B2 R2 F L
R' L U2 B2 F L R2
R' L U2 B2 F R2 L
B2 L U2 R2 U2 R' F
B2 L U2 R2 U2 F R'
B2 L D R D F L2
B2 L D R F D L2
R2 L D2 F2 U2 F' R'
R' L F L B2 L R2
R' L F L B2 R2 L
R' L F L' B2 L R2
R' L F L' B2 R2 L
L' R F L2 F L' B2
L' R F L2 F B2 L'
L' R F L2 B2 F L'
R' L F L2 B2 L R2
R' L F L2 B2 R2 L
L2 R F L' F L' B2
L2 R F L' F B2 L'
L2 R F L' B2 F L'
R2 L F R B2 L R2
R2 L F R B2 R2 L
D' L D' R F L2 B'
R' L F B' R2 B' L
R' L F B2 L R2 D
R' L F B2 L R2 D'
R' L F B2 L R2 D2
B2 L D' R D' F L2
R' L F B2 R2 L D
R' L F B2 R2 L D'
R' L F B2 R2 L D2
R' L F B2 R2 D L
R' L F B2 R2 D' L
R' L F B2 R2 D2 L
L R F B' D2 B' L
L2 R F B2 L' F L'
R L F B' D2 B' L
R' L F' R2 F2 L' B2
R' L F' R2 F2 B2 L'
R' L F' R2 B2 F2 L'
R2 L F' R' F2 L' B2
R2 L F' R' F2 B2 L'
R2 L F' R' B2 F2 L'
R2 L F' U2 R' F2 B2
R2 L F' U2 R' B2 F2
R2 L F' U2 F2 R' B2
D2 L D2 R F L B2
R' L F' B2 L R2 F2
R' L F' B2 L F2 R2
B2 L D2 R F L2 D
B2 L D2 R F L2 D'
B2 L D2 R F L2 D2
R' L F' B2 R2 L F2
R' L F' B2 R2 F2 L
B2 L D2 R F' L2 F2
B2 L D2 R F2 L2 F'
B2 L D2 R' F L2 R2
B2 L D2 R' F R2 L2
F2 L D2 R2 F L2 B'
B2 L D2 R2 F L2 R'
B2 L D2 R2 F R' L2
L' R F2 L2 F L B2
F' L D2 F L2 R B'
L R F2 L F' L2 B2
L R F2 L F' B2 L2
F' L D2 F L2 B' R
F' L D2 F R L2 B'
L R F2 L B2 L2 F'
L R F2 L B2 F' L2
F2 L D2 F L2 R2 B'
F2 L D2 F L2 B' R2
F2 L D2 F R2 L2 B'
L R F2 L' F' B2 D
L R F2 L' F' B2 D'
L R F2 L' F' B2 D2
L R F2 L' B2 D F'
L R F2 L' B2 D' F'
L R F2 L' B2 D2 F'
L R F2 L' B2 F' D
L R F2 L' B2 F' D'
L R F2 L' B2 F' D2
L2 R F2 L' F B2 D
L2 R F2 L' F B2 D'
L2 R F2 L' F B2 D2
L2 R F2 L' B2 D F
L2 R F2 L' B2 D' F
R L F2 L F' L2 B2
L2 R F2 L' B2 D2 F
L2 R F2 L' B2 F D
L2 R F2 L' B2 F D'
L2 R F2 L' B2 F D2
R L F2 L F' B2 L2
R L F2 L B2 L2 F'
L R F2 L2 F' L B2
R L F2 L B2 F' L2
R L F2 L' F' B2 D
R L F2 L' F' B2 D'
R L F2 L' F' B2 D2
R L F2 L' B2 D F'
R L F2 L' B2 D' F'
R L F2 L' B2 D2 F'
R L F2 L' B2 F' D
R L F2 L' B2 F' D'
R L F2 L' B2 F' D2
R L F2 L2 F' L B2
B L D2 B R F L2
R2 L F2 U2 F' R' B2
R' L F2 B2 L F' R2
F' L F R' B2 L R2
F' L F R' B2 R2 L
L R F2 B L' F' B
L R F2 B L' B F'
L2 R F2 B L' F B
L2 R F2 B L' B F
R L F2 B L' F' B
R L F2 B L' B F'
L R F2 B2 L F' L2
L R F2 B2 L' D F'
L R F2 B2 L' D' F'
L R F2 B2 L' D2 F'
L R F2 B2 L' F' D
L R F2 B2 L' F' D'
L R F2 B2 L' F' D2
L R F2 B2 L2 F' L
L2 R F2 B2 L' D F
L2 R F2 B2 L' D' F
L2 R F2 B2 L' D2 F
L2 R F2 B2 L' F D
L2 R F2 B2 L' F D'
L2 R F2 B2 L' F D2
L R F2 B2 D L' F'
L R F2 B2 D' L' F'
L R F2 B2 D2 L' F'
R L F2 B2 L F' L2
R L F2 B2 L' D F'
R L F2 B2 L' D' F'
R L F2 B2 L' D2 F'
R L F2 B2 L' F' D
R L F2 B2 L' F' D'
R L F2 B2 L' F' D2
R L F2 B2 L2 F' L
R L F2 B2 D L' F'
R L F2 B2 D' L' F'
R L F2 B2 D2 L' F'
F' L F B2 D2 L2 R
F' L F B2 D2 R L2
B L F D2 L2 B R'
B L F D2 B L2 R'
B L F D2 B R' L2
F2 L F B2 D2 L2 R2
F2 L F B2 D2 R2 L2
R2 L B U2 F B R
R2 L B U2 B F R
L' R B D2 F2 L' B
L' R B D2 F2 B L'
L' R B D2 B F2 L'
F L F' R F2 L' B2
F L F' R F2 B2 L'
F L F' R B2 F2 L'
L R B F2 L' F' B
L R B F2 L' B F'
L2 R B F2 L' F B
L2 R B F2 L' B F
R L B F2 L' F' B
R L B F2 L' B F'
L' R B' R U2 R' B'
R' L B' R2 F B' L
R' L B' R2 B' F L
D2 L F2 L' U2 L2 F'
D2 L F2 L' U2 F' L2
F L F' B2 R F2 L'
R' L B' F R2 B' L
L R B' F D2 B' L
R L B' F D2 B' L
L R B2 L F2 L' F
R' L B2 R' F L R'
R' L B2 R' F R' L
L2 R B2 L' F2 L' F'
R L B2 L F2 L' F
R' L B2 R2 D F L
R' L B2 R2 D' F L
R' L B2 R2 D2 F L
R' L B2 R2 F L D
R' L B2 R2 F L D'
R' L B2 R2 F L D2
R' L B2 R2 F D L
R' L B2 R2 F D' L
R' L B2 R2 F D2 L
R' L B2 R2 F' L F2
R' L B2 R2 F2 L F'
L' R B2 U2 B R U2
L R B2 U2 R U2 F
R' L B2 F L R2 D
R' L B2 F L R2 D'
R' L B2 F L R2 D2
R' L B2 F R2 L D
R' L B2 F R2 L D'
R' L B2 F R2 L D2
R L B2 U2 R U2 F
R' L B2 F R2 D L
R' L B2 F R2 D' L
R' L B2 F R2 D2 L
L R B2 D F2 L' F'
R' L B2 F' L R2 F2
R' L B2 F' L F2 R2
