B L U R' F B'
B L U R' B' F
B L U F R' B'
L U F B R' B2
L U B R' F B2
L U B R' B2 F
L U B F R' B2
L' U' F B' L U2
L' U' B' F L U2
L B U R' F B2
L B U R' B2 F
L B U F R' B2
B L R U R2 F B'
B L R U R2 B' F
B L R U F R2 B'
B L R U F B' R2
B L R U B' R2 F
B L R U B' F R2
R' L U F B R' B2
R2 L U F B R' B2
L R U F B R' B2
R' L U B R' F B2
R' L U B R' B2 F
R' L U B F R' B2
R2 L U B R' F B2
R2 L U B R' B2 F
L R U B R' F B2
L R U B R' B2 F
R2 L U B F R' B2
R L U F B R' B2
L R U B F R' B2
R L U B R' F B2
R L U B R' B2 F
R L U B F R' B2
L' R U' F B' L U2
L' R U' B' F L U2
B L R2 U R F B'
B L R2 U R B' F
B L R2 U B' R F
B L U R F R2 B'
B L U R F B' R2
B L U R B' R2 F
B L U R B' F R2
B L U R' D F B'
B L U R' D B' F
B L U R' D' F B'
B L U R' D' B' F
B L U R' D2 F B'
B L U R' D2 B' F
B L U R' F D B'
B L U R' F D' B'
B L U R' F D2 B'
B L U R' F B' D
B L U R' F B' D'
B L U R' F B' D2
B L U R' B' D F
B L U R' B' D' F
B L U R' B' D2 F
B L U R' B' F D
B L U R' B' F D'
B L U R' B' F D2
B L U R2 B' R F
B L U D R' F B'
B L U D R' B' F
B L U D F R' B'
B L U D' R' F B'
B L U D' R' B' F
B L U D' F R' B'
B L U D2 R' F B'
B L U D2 R' B' F
B L U D2 F R' B'
B L U F R B' R2
B L U F R' D B'
B L U F R' D' B'
B L U F R' D2 B'
B L U F R' B' D
B L U F R' B' D'
B L U F R' B' D2
B L U F R2 B' R
B L U F D R' B'
B L U F D' R' B'
B L U F D2 R' B'
B L U F' R' F2 B'
B L U F' R' B' F2
B L D U R' F B'
B L D U R' B' F
B L D U F R' B'
B L D' U R' F B'
B L D' U R' B' F
B L D' U F R' B'
B L D2 U R' F B'
B L D2 U R' B' F
B L D2 U F R' B'
B L F R' D B' L
R' L B U R' F B2
R' L B U R' B2 F
R' L B U F R' B2
R2 L B U R' F B2
R2 L B U R' B2 F
L R B U R' F B2
L R B U R' B2 F
R2 L B U F R' B2
L R B U F R' B2
R L B U R' F B2
R L B U R' B2 F
R L B U F R' B2
B2 L B U F B2 R'
B2 L B U B2 R' F
B2 L B U B2 F R'
L R' U F B R' B2
L R' U B R' F B2
L R' U B R' B2 F
L R' U B F R' B2
R' L' U' F B' L U2
L' R' U' F B' L U2
R2 L' U' F B' L U2
R' L' U' B' F L U2
L' R' U' B' F L U2
R L' U' F B' L U2
R2 L' U' B' F L U2
R L' U' B' F L U2
B2 L B2 U F B R'
B2 L B2 U B R' F
B2 L B2 U B F R'
B' L' U' L2 U2 F B'
B' L' U' L2 U2 B' F
B' L' U' F L2 U2 F
B' L' U' F B' L2 U2
B' L' U' B' L2 U2 B'
B' L' U' B' F L2 U2
L R' B U R' F B2
L R' B U R' B2 F
L R' B U F R' B2
L R2 U F B R' B2
L R2 U B R' F B2
L R2 U B R' B2 F
L R2 U B F R' B2
L' R2 U' F B' L U2
L' R2 U' B' F L U2
L R2 B U R' F B2
L R2 B U R' B2 F
L R2 B U F R' B2
L U R F B R' B2
L U R B R' F B2
L U R B R' B2 F
L U R B F R' B2
L U R' F B R' B2
L U R' B R' F B2
L U R' B R' B2 F
L U R' B F R' B2
L U R2 F B R' B2
L U R2 B R' F B2
L U R2 B R' B2 F
L U R2 B F R' B2
B R L U R2 F B'
B R L U R2 B' F
B R L U F R2 B'
B R L U F B' R2
B R L U B' R2 F
B R L U B' F R2
L U D2 F' R F2 B'
L U D2 F' R B' F2
L U D2 F' B' R F2
L U D2 B' F' R F2
L' U F B' L U2 L'
L U F R B R' B2
L U F R' B R' B2
L U F R2 B R' B2
L U F B R B2 R2
L U F B R' B2 D
L U F B R' B2 D'
L U F B R' B2 D2
L U F B R2 B2 R
L U F B' U2 L U2
L U F' B R' F2 B2
L U F' B R' B2 F2
L U F2 D2 F' R B'
L U F2 D2 F' B' R
L U F2 D2 B' F' R
L U B R F R2 B2
L U B R F B2 R2
L U B R B2 R2 F
L U B R B2 F R2
L U B R' F B2 D
L U B R' F B2 D'
L U B R' F B2 D2
L U B R' B2 D F
L U B R' B2 D' F
L U B R' B2 D2 F
L U B R' B2 F D
L U B R' B2 F D'
L U B R' B2 F D2
L U B R2 B2 R F
L U B F R B2 R2
L U B F R' B2 D
L U B F R' B2 D'
L U B F R' B2 D2
L U B F R2 B2 R
L U B F' R' F2 B2
L U B F' R' B2 F2
L' U B' F L U2 L'
L U B' F U2 L U2
L U' L2 F B' L U2
L U' L2 B' F L U2
L' U' D2 F B' L' U2
L' U' D2 B' F L' U2
L' U' F B' L U2 D
