L' F2 D2 B2
U2 L F2 L2 R
U2 L F2 R L2
B' L' F2 D2 B2
B2 L' F2 D2 B2
B L' F2 D2 B2
R' U2 L' R F2
R' U2 R L' F2
R2 U2 L' R2 F2
R2 U2 L' F2 R2
L2 U2 L F2 R
R U2 L' R' F2
R U2 L' F2 R'
R2 U2 R2 L' F2
R U2 R' L' F2
F2 U2 R F2 U2
F2 U2 F2 U2 L'
L F' L2 F' B'
L F' L2 B' F'
L F2 L2 D2 B2
L2 F2 L D2 B2
L' F2 U2 F2 U2
L' F2 D2 B2 D
L' F2 D2 B2 D'
L' F2 D2 B2 D2
L' F2 B D2 B2
L' F2 B' D2 B2
L' F2 B2 D2 B2
L2 F2 D2 L B2
L' B F2 D2 B2
L' B' F2 D2 B2
L' B2 F2 D2 B2
U2 L R F2 L2 R
U2 L R F2 R L2
U2 L R' F2 L2 R
U2 L R' F2 R L2
R' L U2 L2 R F2
R' L U2 R L2 F2
R' L U2 R F2 L2
L' R U2 R' F2 L'
R2 L U2 L2 R2 F2
R2 L U2 L2 F2 R2
L R U2 L2 R' F2
L R U2 L2 F2 R'
L2 R U2 L R' F2
L2 R U2 L F2 R'
R2 L U2 R2 L2 F2
R2 L U2 R2 L2 F2
L R U2 R' L2 F2
R2 L U2 R2 F2 L2
L R U2 R' F2 L2
U2 L R2 F2 L2 R
U2 L R2 F2 R L2
R L U2 L2 R' F2
L2 R U2 R' L F2
L2 R U2 R' F2 L
R L U2 L2 F2 R'
R2 L U2 F2 L2 R2
R L U2 R' L2 F2
R2 L U2 F2 R2 L2
R L U2 R' F2 L2
L R U2 F2 L2 R'
L R U2 F2 R' L2
L2 R U2 F2 L R'
L2 R U2 F2 R' L
R L U2 F2 L2 R'
R L U2 F2 R' L2
F2 L U2 R F2 U2
F2 L U2 F2 U2 L'
L' R F2 R' D2 B2
L' R F2 D2 R' B2
B' L F' L2 F' B'
B' L F' L2 B' F'
U2 L F' L2 F' R
U2 L F' L2 F' R
B2 L F' L2 F' B'
B2 L F' L2 B' F'
B L F' L2 F' B'
B L F' L2 B' F'
B' L F2 L2 D2 B2
U2 L F2 L2 R D
U2 L F2 L2 R D'
U2 L F2 L2 R D2
U2 L F2 L2 D R
U2 L F2 L2 D' R
U2 L F2 L2 D2 R
U2 L F2 R L2 D
U2 L F2 R L2 D'
B2 L F2 L2 D2 B2
U2 L F2 R L2 D2
B L F2 L2 D2 B2
L2 R' U2 L R F2
L R' U2 L2 R F2
L R' U2 R L2 F2
L R' U2 R F2 L2
L2 R' U2 R L F2
L2 R' U2 R F2 L
R L' U2 R' F2 L'
R2 L' F R2 F B
R2 L' F R2 B F
U2 L' U2 L U2 F2
F2 L' U2 R F2 U2
F2 L' U2 F2 U2 L'
D2 L' U2 B2 U2 B2
R2 L' F2 R2 D2 B2
R L' F2 R' D2 B2
R L' F2 D2 R' B2
D L' D' F2 D2 B2
D2 L' D2 F2 D2 B2
F' L' F L' F2 B'
F' L' F L' B' F2
R' L2 U2 L R F2
R' L2 U2 R L F2
R' L2 U2 R F2 L
B' L' F2 U2 F2 U2
D2 L' F2 D2 F2 B2
D2 L' F2 D2 B2 F2
B2 L' F2 U2 F2 U2
U2 L' F2 U2 L U2
B' L' F2 D2 B2 D
B' L' F2 D2 B2 D'
B' L' F2 D2 B2 D2
B' L' F2 B D2 B2
L2 R2 U2 L R2 F2
L2 R2 U2 L F2 R2
B2 L' F2 D2 B2 D
B2 L' F2 D2 B2 D'
B2 L' F2 D2 B2 D2
B' L' F2 B' D2 B2
B2 L' F2 B D2 B2
B' L' F2 B2 D2 B2
R2 L2 U2 L R2 F2
B2 L' F2 B' D2 B2
R2 L2 U2 L F2 R2
B2 L' F2 B2 D2 B2
U2 L' F2 B2 R' B2
B L' F2 U2 F2 U2
L2 R2 U2 R2 L F2
L2 R2 U2 R2 F2 L
L R2 U2 L2 R2 F2
L R2 U2 L2 F2 R2
R L2 U2 L R' F2
R2 L2 U2 R2 L F2
R L2 U2 L F2 R'
