U2 R B U'
F L F L' U
F2 L F L2 U
F2 L' U2 B' U'
U2 R D B U'
U2 R D' B U'
U2 R D2 B U'
U2 R B U' D
U2 R B U' D'
U2 R B U' D2
U2 R B D U'
U2 R B D' U'
U2 R B D2 U'
L' U2 R B' U'
L' U2 B' R U'
U2 D R B U'
U2 D' R B U'
D U2 R B U'
D' U2 R B U'
U2 D2 R B U'
D2 U2 R B U'
L F2 L' F' U
L2 F2 L' F U
U2 B R B U'
U2 B' R B U'
U2 B2 R B U'
U2 L R B L' U'
U L U R B U'
F2 L D' F U B2
F2 L F L2 U D
F2 L F L2 U D'
F2 L F L2 U D2
F2 L F L2 D U
F2 L F L2 D' U
F2 L F L2 D2 U
F L F L' U D
F L F L' U D'
F L F L' U D2
F L F L' D U
F L F L' D' U
F L F L' D2 U
F2 L F U D' B2
F' L F U2 R U'
F2 L F D' U B2
F L F D L' U
F L F D' L' U
F L F D2 L' U
F' L F' L' F2 U
F2 L F' L2 F2 U
D' L F2 L' F' U
D L F2 L' F' U
F2 L F2 L2 F' U
D2 L F2 L' F' U
U L' U R B U'
D' L' U2 R B' U'
D2 L' U2 R B' U'
D L' U2 R B' U'
F2 L' U2 D B' U'
F2 L' U2 D' B' U'
F' L' U2 B' R' U'
F2 L' U2 D2 B' U'
D' L' U2 B' R U'
D2 L' U2 B' R U'
D L' U2 B' R U'
F2 L' U2 B' U' D
F2 L' U2 B' U' D'
F2 L' U2 B' U' D2
F2 L' U2 B' D U'
F2 L' U2 B' D' U'
F2 L' U2 B' D2 U'
F2 L' D U2 B' U'
F2 L' D' U2 B' U'
F2 L' D2 U2 B' U'
F2 L' F U2 B' U'
F2 L' F' U2 B' U'
F2 L' F2 U2 B' U'
U2 L2 R B L2 U'
U L2 U R B U'
F' L2 F' L' F U
F L2 F L' F U
D' L2 F2 L' F U
D2 L2 F2 L' F U
D L2 F2 L' F U
U2 R L B L' U'
U2 R L2 B L2 U'
U2 R D B U' D
U2 R D B U' D'
U2 R D B U' D2
U2 R D B D U'
U2 R D B D' U'
U2 R D B D2 U'
U2 R D' B U' D
U2 R D' B U' D'
U2 R D' B U' D2
U2 R D' B D U'
U2 R D' B D' U'
U2 R D' B D2 U'
U2 R D2 B U' D
U2 R D2 B U' D'
U2 R D2 B U' D2
U2 R D2 B D U'
U2 R D2 B D' U'
U2 R D2 B D2 U'
U2 R B' U' D L2
U2 R B' D U' L2
U2 R B2 D B' U'
U2 R B2 D' B' U'
U2 R B2 D2 B' U'
L' U2 R D B' U'
L' U2 R D' B' U'
L' U2 R D2 B' U'
L' U2 R B' U' D
L' U2 R B' U' D'
L' U2 R B' U' D2
L' U2 R B' D U'
L' U2 R B' D' U'
L' U2 R B' D2 U'
L' U2 R' B' R2 U'
L U2 R U2 F U
L' U2 D R B' U'
L' U2 D B' R U'
L' U2 D' R B' U'
U2 R' B R2 B U'
L' U2 D' B' R U'
L' U2 D2 R B' U'
U2 R' B' R2 B U'
L' U2 D2 B' R U'
U2 R' B2 R2 B U'
L' U2 B R B2 U'
L' U2 B' R U' D
L' U2 B' R U' D'
L' U2 B' R U' D2
L' U2 B' R D U'
L' U2 B' R D' U'
L' U2 B' R D2 U'
L' U2 B' D R U'
L' U2 B' D' R U'
L' U2 B' D2 R U'
L' D U2 R B' U'
