D2 U R' B U B2
D2 U R' B U B2
U D2 R' B U B2
U L R' B' L' U B'
D2 L U R' B L U
L2 R' U' R F U2 R
B2 L' U' F L2 U' B
R' L2 U' R F U2 R
U2 L2 R' U L2 B' R'
U L2 R' U' F U2 R
D2 L2 F U R' B U
D L2 F L' U R' U
L U R' B L B2 U
L U R' B' U2 R' U'
U2 R D' F2 B R' B2
U2 R D' B R' F2 B2
U2 R D' B R' B2 F2
U2 R D' B F2 R' B2
U2 R B2 D' F2 B R'
U2 R B2 D' B R' F2
U2 R B2 D' B F2 R'
U R' L B' L' U B'
U2 R' L2 U L2 B' R'
U R' L2 U' F U2 R
U R' U D' B R' B2
U R' U B2 D' B R'
B' R' D F2 L' F R
U R' D' U B R' B2
U R' D' B U R' B2
D2 R' F2 B U L' B2
D2 R' F2 B U B2 L'
L U2 R B D' R2 F2
L U2 R B D' F2 R2
D2 R' B U' R U2 B2
D2 R' B F2 U L' B2
D2 R' B F2 U B2 L'
U R' B L B' U B'
U R' B' L B' U B
U R' B2 L B' U B2
U R' B2 U D' B R'
U R' B2 D' U B R'
D' U R' U B R' B2
D2 U R' U B' D' R2
D2 U R' D B U B2
D2 U R' D' B U B2
D2 U R' D2 B U B2
D' U R' B U R' B2
D2 U R' B L U B2
D2 U R' B L' U B2
D2 U R' B L2 U B2
D2 U R' B U B2 D
D2 U R' B U B2 D'
D2 U R' B U B2 D2
D2 U R' B D L2 U
U2 D F' R D' F2 B'
U2 D F' R D' B' F2
U2 D F' R B' D' F2
F' U D2 R' B U B2
F2 U D2 R' B U B2
U2 D F' B' D' R F'
F U D2 R' B U B2
D' U B U R' F' B2
D' U B U R' B2 F'
U2 D B' F' D' R F'
B2 U' L U' B D' R2
B2 U' L U2 B' U B2
B2 U' L' F L2 U' B
U D' R' U B R' B2
U D' R' B U R' B2
B2 U' D' L U' B R'
U D' B U R' F' B2
U D' B U R' B2 F'
U D2 R' U B' D' R2
U D2 R' D B U B2
U D2 R' D' B U B2
U D2 R' D2 B U B2
U D2 R' B L U B2
U D2 R' B L' U B2
U D2 R' B L2 U B2
U D2 R' B U B2 D
U D2 R' B U B2 D'
U D2 R' B U B2 D2
U D2 R' B D L2 U
D U2 F' R D' F2 B'
D U2 F' R D' B' F2
D U2 F' R B' D' F2
D U2 F' B' D' R F'
D2 U2 B' D' R F' R
D2 U2 B' D' F' R F'
U2 D2 B' D' R F' R
U2 D2 B' D' F' R F'
D U2 B' F' D' R F'
L2 F L' U R' B' U
D2 F U R' B U B2
L2 F U R' B' U R'
B' D R' F2 L' F R
D2 F' U R' B U B2
D F' U R' U R2 B'
D F' U R' U B' R2
D F' U2 R D' F2 B'
D F' U2 R D' B' F2
D F' U2 R B' D' F2
D F' U2 B' D' R F'
B2 D' U' L U' B R'
D2 F2 U R' B U B2
D F2 U R' U B' R'
F' D2 U R' B U B2
F2 D2 U R' B U B2
F D2 U R' B U B2
U B L B' R' U B'
D' B' D L B' U2 B
U2 B' D F' D2 R F'
U2 B' D' R D2 F' R
R B2 L B D' R2 F2
R B2 L B D' F2 R2
D' B2 U' L F U' B
L' B2 U' F L U' B'
R B2 D' L F2 B R'
R B2 D' L B R' F2
R B2 D' L B F2 R'
R B2 D' F2 L B R'
