D' L B' L U2 B
D R F' R D2 L2
R' D F' R F' L'
D' B' L B' U2 B2
D L R F' R D2 L2
D' L U2 B' L U2 L'
D' L F B' L U2 B
D' L F' B' L U2 B
D' L F2 B' L U2 B
D' L B' L U2 D B
D' L B' L U2 D' B
D' L B' L U2 D2 B
D' L B' L U2 B D
D' L B' L U2 B D'
D' L B' L U2 B D2
D' L B' L D U2 B
D' L B' L D' U2 B
D' L B' L D2 U2 B
D' L B' L F U2 B
D' L B' L F' U2 B
D' L B' L F2 U2 B
D' L B' U2 B2 R' B'
D' L B' D L U2 B
D' L B' D' L U2 B
D' L B' D2 L U2 B
D' L B' F L U2 B
D' L B' F' L U2 B
D' L B' F2 L U2 B
D L' R F' R D2 L2
B' L' U' F L' U' B
U2 L' U' F L' U' L2
B2 L' U' F L' U' B2
D' L' U2 F R2 B R'
U' L' F L' U' D' B2
U' L' F L' U2 L2 U
U' L' F L' D' U' B2
U' L' F L' D2 R2 U'
U L' F L' U2 F' U
D' L' B U2 R' F B'
D' L' B U2 R' B' F
D' L' B U2 F R' B'
D' L' B2 U2 F R B2
D' L' B2 U2 F B2 R
D' L' B2 U2 B2 F R
D L2 R F' R D2 L2
D' L2 B U2 R' F' B'
D' L2 B U2 R' B' F'
D' L2 B' L U2 F B
D' L2 B' L U2 B F
D R L F' R D2 L2
R' U F L' F U' L'
L' U F L' U2 F' U
D R L' F' R D2 L2
D R L2 F' R D2 L2
D R F R2 F2 L' R
D R F R2 F2 R L'
D R F' L R D2 L2
D R F' L' R D2 L2
D R F' L2 R D2 L2
D R F' R L D2 L2
D R F' R L' D2 L2
D R F' R L2 D2 L2
D R F' R U2 R2 U2
D R F' R D2 L2 D
D R F' R D2 L2 D'
D R F' R D2 L2 D2
D R F' U2 R' U2 R2
D R F' D R D2 L2
D R F' D' R D2 L2
D R F' D2 R D2 L2
D R F' B2 L R B2
D R F' B2 L B2 R
D R F' B2 R L B2
D R B2 L F' R B2
D R B2 L F' B2 R
D R B2 L B2 F' R
D R B2 F' L R B2
D R B2 F' L B2 R
D R B2 F' R L B2
L' U' F L' U2 L U
L U' B' R2 F' R U
D' R' D2 F' R F' L'
D R' F' R2 F' L' R'
D R' F' R2 F' R' L'
R' U2 D R U2 F' R
R' D L F' R F' L'
D' R2 D2 L2 R F' R
D' R2 D2 L2 F' R F'
D' R2 D2 R L2 F' R
D' R2 D2 R F' L2 R
D' R2 D2 R F' R L2
D' R2 D2 F' L2 R F'
D' R2 D2 F' R L2 F'
D' R2 D2 F' R F' L2
R' D L' F' R F' L'
R' D L2 F' R F' L'
R2 D R F' R D L2
R2 D R F' D L2 R
R2 D R F' D R L2
R D R F' D2 L2 R
R D R F' D2 R L2
R' D U2 R U2 F' R
R' D F' L R F' L'
R' D F' L' R F' L'
R' D F' L2 R F' L'
R' D F' R L F' L'
R' D F' R L' F' L'
R' D F' R L2 F' L'
R' D F' R D F' L'
R' D F' R D' F' L'
R' D F' R D2 F' L'
R' D F' R F' L' D
R' D F' R F' L' D'
R' D F' R F' L' D2
R' D F' R F' D L'
R' D F' R F' D' L'
R' D F' R F' D2 L'
F U L' F U2 F' U
R' D F2 L' F R F'
R2 D F' R D L2 F'
R2 D F' R D F' L2
R2 D F' R F' D L2
R' D F2 D2 L' F R
R D F' R D2 L2 F'
R D F' R D2 F' L2
R D F' R F' D2 L2
F' U R B2 L B' U
U2 D F' R F' D2 B2
U2 D' L B' L U2 L2
B' U' L' F L' U' B
B2 U' L' F L' U' B2
F U' L' F U2 L U
U2 D' B' L B' U2 L'
B' U' F L' F U' B
B2 U' F L' F U' B2
D' U2 L B' L U2 L2
R2 D2 L2 D' R F' R
R2 D2 L2 D' F' R F'
D U2 F' R F' D2 B2
D' U2 B' L B' U2 L'
B' U2 D F' B R F'
B' U2 D B R F' R
B' U2 D B F' R F'
B U2 D R F' R B'
B U2 D R F' B' R
B U2 D R B' F' R
D' F L B' L U2 B
B U2 D F' R F' B'
B U2 D F' R B' F'
B U2 D F' B' R F'
B U2 D B' R F' R
B U2 D B' F' R F'
U' F L' F U2 L U
U F L' F U' D' L2
U F L' F U2 F2 U
U F L' F D' U' L2
U F L' F D2 B2 U'
B' U2 B D R F' R
B' U2 B D F' R F'
R' F U L' F U' L'
B U2 B' D R F' R
B U2 B' D F' R F'
B2 U2 B2 D R F' R
B2 U2 B2 D F' R F'
D' F B' L B' U2 B2
D' F' L B' L U2 B
B' D U2 F' B R F'
B' D U2 B R F' R
B' D U2 B F' R F'
B D U2 R F' R B'
B D U2 R F' B' R
B D U2 R B' F' R
B D U2 F' R F' B'
B D U2 F' R B' F'
B D U2 F' B' R F'
B D U2 B' R F' R
B D U2 B' F' R F'
B' D F' U2 B R F'
B D F' U2 R F' B'
B D F' U2 R B' F'
B D F' U2 B' R F'
D F' R F' U2 R' U2
D F' R F' B2 L B2
D F' R B2 L F' B2
D F' R B2 L B2 F'
D F' R B2 F' L B2
D F' R' F' R2 F' L'
D F' R' F2 L' R2 F'
D F' R' F2 R2 L' F'
D F' R2 D2 L2 R' F'
D F' R2 D2 R' L2 F'
D F' R2 D2 R' F' L2
B' D' L B' L U2 B2
B' D' L B' U2 B2 R'
B' D' L' U2 F B R'
B' D' L' U2 B R' F
B' D' L' U2 B F R'
B D' L B' L F U2
B' D' L2 U2 B R' F'
D' F' B' L B' U2 B2
D F' B U2 R F' B'
D F' B U2 R B' F'
D F' B U2 B' R F'
D F' B' U2 B R F'
D F' B2 R F' B2 L
D F' B2 R B2 L F'
D' F2 L B' L U2 B
D F' B2 R B2 F' L
D F' B2 U2 R F' B2
D F' B2 U2 R B2 F'
D F' B2 U2 B2 R F'
B' D' B R' F2 L' F
B' D' B' L B' U2 B'
B D' B' L B' U2 B
D' F2 B' L B' U2 B2
D' B L2 F U2 R' F'
