B' L' B U' B'
B2 L' B2 U' B'
L' U' L B' L'
L' U2 L U B'
L' D2 R' U' B
U' B' U L' U'
L' R U' L B' L'
L' R U2 L U B'
L' R D2 R' U' B
U' L D L' F2 B'
U' L D L' B' F2
F L F' L' U' B'
F2 L F2 L' U' B'
R' L' U' L B' L'
L' R' U' L B' L'
R2 L' U' L B' L'
R L' U' L B' L'
R' L' U2 L U B'
L' R' U2 L U B'
R2 L' U2 L U B'
R L' U2 L U B'
L' R' D2 R' U' B
R' L' D2 R' U' B
R2 L' D2 R' U' B
R L' D2 R' U' B
D' L' U' L B' L'
D2 L' U' L B' L'
D L' U' L B' L'
B2 L' U' D L2 B
B2 L' U' D B L2
D' L' U2 L U B'
D2 L' U2 L U B'
D L' U2 L U B'
B2 L' D U' L2 B
B2 L' D U' B L2
B' L' D B U' B'
B' L' D' B U' B'
D' L' D2 R' U' B
D2 L' D2 R' U' B
D L' D2 R' U' B
B' L' D2 B U' B'
L' R2 U' L B' L'
L' R2 U2 L U B'
B' L' B R U' B'
B' L' B R' U' B'
B' L' B R2 U' B'
B' L' B U' D B'
B' L' B U' D' B'
B' L' B U' D2 B'
B' L' B U' B' D
B' L' B U' B' D'
B' L' B U' B' D2
B' L' B D U' B'
B' L' B D' U' B'
B' L' B D2 U' B'
L' R2 D2 R' U' B
B2 L' B2 R U' B'
B2 L' B2 R' U' B'
B2 L' B2 R2 U' B'
B2 L' B2 U' D B'
B2 L' B2 U' D' B'
B2 L' B2 U' D2 B'
B2 L' B2 U' B' D
B2 L' B2 U' B' D'
B2 L' B2 U' B' D2
B2 L' B2 D U' B'
B2 L' B2 D' U' B'
B2 L' B2 D2 U' B'
B2 L' B2 D2 U' B'
L' U L' F L U2
L2 U F U' L U'
F R U' B' R' F'
L' U' L D B' L'
L' U' L D' B' L'
L' U' L D2 B' L'
L' U' L B L' B2
L' U' L B' L' D
L' U' L B' L' D'
L' U' L B' L' D2
L' U' L B' D L'
L' U' L B' D' L'
L' U' L B' D2 L'
L' U' L B2 L' B
L' U' R D2 R' B
L' U' D2 R' B R
L' U' B L B' L'
L' U' B' L B' L'
L' U' B2 L B' L'
R' U' B' U L' U'
L' U2 L U D B'
L' U2 L U D' B'
L' U2 L U D2 B'
L' U2 L U B' D
L' U2 L U B' D'
L' U2 L U B' D2
L' U2 L D U B'
L' U2 L D' U B'
L' U2 L D2 U B'
R2 U' B' U L' U'
L' U2 L' U' F U2
R U' B' U L' U'
L D L' U' F2 B'
L D L' U' B' F2
L' D F' R F U'
U' D B' U L' U'
L' D' B R' B' U'
L' D2 R U F' U2
U' D' B' U L' U'
D2 U' B' U L' U'
D' U' B' U L' U'
L' D2 R' U' D B
L' D2 R' U' D' B
L' D2 R' U' D2 B
L' D2 R' U' B D
L' D2 R' U' B D'
L' D2 R' U' B D2
L' D2 R' D U' B
L' D2 R' D' U' B
L' D2 R' D2 U' B
D U' B' U L' U'
L' D2 U' R' B R
U' D2 B' U L' U'
L' F D F' R U'
B2 D L' U' L' B
B2 D L' U' B L'
B' D L' B U' B'
B' D' L' B U' B'
B D' R2 B' L' U'
U2 F2 R F2 U B'
U' F2 U' R U B'
B D' B' L' R2 U'
B D' B' R2 L' U'
U F2 U R U B'
B' D2 L' B U' B'
U' F2 B' U' R U
U' B U L' U' B2
U B U' L' U' B2
U' B' L D L' F2
R' B' L' B U' B'
D2 B' L' B U' B'
R2 B' L' B U' B'
D' B' L' B U' B'
D B' L' B U' B'
R B' L' B U' B'
U' B' U L' U' D
U' B' U L' U' D'
U' B' U L' U' D2
U' B' U L' D U'
U' B' U L' D' U'
U' B' U L' D2 U'
U' B' U D L' U'
U' B' U D' L' U'
U' B' U D2 L' U'
L' B' D' B R' U'
U' B' D U L' U'
U' B' D' U L' U'
U' B' D2 U L' U'
U' B' F2 U' R U
R' B2 L' B2 U' B'
D2 B2 L' B2 U' B'
D' B2 L' B2 U' B'
R2 B2 L' B2 U' B'
D B2 L' B2 U' B'
U' B2 U L' U' B
R B2 L' B2 U' B'
U B2 U' L' U' B
L' R U L' F L U2
L2 R U F U' L U'
L' R U' L D B' L'
L' R U' L D' B' L'
L' R U' L D2 B' L'
L' R U' L B L' B2
L' R U' L B' L' D
L' R U' L B' L' D'
L' R U' L B' L' D2
L' R U' L B' D L'
L' R U' L B' D' L'
L' R U' L B' D2 L'
L' R U' L B2 L' B
L' R U' R D2 R' B
L' R U' D2 R' B R
L' R U' B L B' L'
L' R U' B' L B' L'
L' R U' B2 L B' L'
L' R U2 L U D B'
L' R U2 L U D' B'
L' R U2 L U D2 B'
L' R U2 L U B' D
L' R U2 L U B' D'
L' R U2 L U B' D2
L' R U2 L D U B'
L' R U2 L D' U B'
L' R U2 L D2 U B'
L' R U2 L' U' F U2
R' L D L' U' F2 B'
R' L D L' U' B' F2
R2 L D L' U' F2 B'
R2 L D L' U' B' F2
L R D L' U' F2 B'
L R D L' U' B' F2
R L D L' U' F2 B'
R L D L' U' B' F2
L' R D F' R F U'
B2 L U' D L2 F2 B
B2 L U' D L2 B F2
B2 L U' D F2 L2 B
B2 L U' D F2 B L2
B2 L U' D B L2 F2
B2 L U' D B F2 L2
L' R D' B R' B' U'
U2 L U2 L2 R U' B
U2 L U2 R L2 U' B
L' R D2 R U F' U2
L' R D2 R' U' D B
L' R D2 R' U' D' B
L' R D2 R' U' D2 B
L' R D2 R' U' B D
L' R D2 R' U' B D'
L' R D2 R' U' B D2
L' R D2 R' D U' B
L' R D2 R' D' U' B
L' R D2 R' D2 U' B
U L U2 D F2 R B
L' R D2 U' R' B R
D2 L D L' U' F2 B'
D2 L D L' U' B' F2
D' L D L' U' F2 B'
D' L D L' U' B' F2
U2 L D L' U F2 B'
U2 L D L' U B' F2
U' L D L' F2 D B'
U' L D L' F2 D' B'
U' L D L' F2 D2 B'
U' L D L' F2 B' D
U' L D L' F2 B' D'
U' L D L' F2 B' D2
U' L D L' B' F2 D
U' L D L' B' F2 D'
U' L D L' B' F2 D2
U' L D L2 F2 L B'
D L D L' U' F2 B'
D L D L' U' B' F2
U L D L' U2 F2 B'
U L D L' U2 B' F2
B2 L D U' L2 F2 B
B2 L D U' L2 B F2
B2 L D U' F2 L2 B
B2 L D U' F2 B L2
B2 L D U' B L2 F2
B2 L D U' B F2 L2
B' L D B U' F2 B'
B' L D B U' B' F2
U L D U2 F2 R B
F L D F' L' U' B'
U' L D B L' F2 B'
U' L D B L' B' F2
U' L D B' L' F2 B'
U' L D B' L' B' F2
U' L D B2 L' F2 B'
U' L D B2 L' B' F2
L' R F D F' R U'
U' L D' L' D2 F2 B'
U' L D' L' D2 B' F2
U L D' L' B2 U2 B
F L D' F' L' U' B'
U2 L D2 L' R2 U B'
U' L D2 L' D' F2 B'
U' L D2 L' D' B' F2
U' L D2 L' B' D' F2
U L D' B2 L' U2 B'
U2 L D2 R2 L' U B'
F L D2 F' L' U' B'
F' L F L' F U' B'
F L F' L' R U' B'
F L F' L' R' U' B'
F L F' L' R2 U' B'
F L F' L' U' D B'
