R' U F B' U B2
R' U B' F U B2
D' U F B' L' U
U D F B' L U
D U F B' L U
D' U B' F L' U
D U B' F L U
U D B' F L U
U D' F B' L' U
U D' B' F L' U
U F D B' L U
R F' U F2 B' U
R F' U B' F2 U
U B' D' F L' U
L2 R F' U' F2 B' U'
L2 R F' U' B' F2 U'
L2 R' U' F B' U' B2
L2 R' U' B' F U' B2
R' L2 U' F B' U' B2
R' L2 U' B' F U' B2
L2 R2 U' F B' R' U'
R2 L2 U' F B' R' U'
L2 R2 U' B' R' F U'
R2 L2 U' B' R' F U'
L2 R2 U' B' F R' U'
R2 L2 U' B' F R' U'
R L2 F' U' F2 B' U'
R L2 F' U' B' F2 U'
D2 L2 U' F R B' U'
D2 L2 U' F B' R U'
D2 L2 U' B' F R U'
R' U D F B' U B2
R' U D B' F U B2
R' U D' F B' U B2
R' U D' B' F U B2
R' U D2 F B' U B2
R' U D2 B' F U B2
R' U F U B D' R2
R' U F D B' U B2
R' U F D' B' U B2
R' U F D2 B' U B2
R' U F B' L U B2
R' U F B' L' U B2
R' U F B' L2 U B2
R' U F B' U B2 D
R' U F B' U B2 D'
R' U F B' U B2 D2
R' U F B' D L2 U
R2 U F B' U2 R U'
R U F D' B' L2 U
R U F D2 B' U B'
R U F B' U D2 B2
R U F B' U' F2 U2
R U F B' D' L2 U
R U F B' D2 U B2
D' R U F B' L' U
R2 U F' B' L' F2 U
D' R U B' F L' U
D R U F B' L U
D R U B' F L U
R' U B' D F L2 U
R' U B' F L U B2
R' U B' F L' U B2
R' U B' F L2 U B2
R' U B' F U B2 D
R' U B' F U B2 D'
R' U B' F U B2 D2
R' U B' F D L2 U
R2 U B' F U2 R U'
R2 U B' F' L' F2 U
R U B' F U D2 B2
R U B' F U' F2 U2
R U B' F D' L2 U
R U B' F D2 U B2
F' R F' U F' B' U
F' R F' U B' F' U
F R F' U F B' U
F R F' U B' F U
L2 U' R' F B' U' B2
L2 U' R' B' F U' B2
F R B' R2 U F' B
F R B' R2 U B F'
F R B' U' F' B U2
F R B' U' B F' U2
L2 U' F R' B' U' B2
L2 U' F B' R' U' B
D' R' U F B' L' U
F' R' U F2 B' U B2
D' R' U B' F L' U
F' R' U B' F2 U B2
D R' U F B' L U
D R' U B' F L U
U2 R' U' F B' U B2
U2 R' U' B' F U B2
U' R' U2 F B' U B2
F' R' U2 B D' L2 R2
F' R' U2 B D' R2 L2
U' R' U2 B' F U B2
L2 U' B' R' F U' B
L2 U' B' F R' U' B
U2 R' F B' U F' B2
U2 R' F B' U B2 F'
F' R' B D' L2 R2 F
F' R' B D' L2 F R2
F' R' B D' R2 L2 F
U2 R' B U' F B2 U
U2 R' B U' B2 F U
U2 R' B' F U F' B2
U2 R' B' F U B2 F'
U R' B' R F U B2
F R' B' R2 U F' B2
F R' B' R2 U B2 F'
F R' B' U' B U2 B
R' U2 F B' U F' B2
R' U2 F B' U B2 F'
D' R2 U F B' L' U
D' R2 U B' F L' U
D R2 U F B' L U
D R2 U B' F L U
R' U2 B U' F B2 U
R' U2 B U' B2 F U
R' U2 B' F U F' B2
R' U2 B' F U B2 F'
B' R2 F R U F2 B
B' R2 F R U B F2
R' D U F B' U B2
R' D U B' F U B2
R D F' U F2 B' U
R D F' U B' F2 U
D2 U F L U B' R'
D' U F D B' L' U
D' U F D' B' L' U
D' U F D2 B' L' U
D2 U F D' B' L U
D' U F B L' B2 U
D' U F B' L' U D
D' U F B' L' U D'
D' U F B' L' U D2
D' U F B' L' D U
D' U F B' L' D' U
D' U F B' L' D2 U
D' U F B' D L' U
D' U F B' D' L' U
D' U F B' D2 L' U
D' U F B2 L' B U
D2 U F B' L U B'
F2 U D F' B' L U
F2 U D B' L F' U
F2 U D B' F' L U
U2 D F B' L U F'
D U F B' L U D
D U F B' L U D'
D U F B' L U D2
D U F B' L D U
D U F B' L D' U
D U F B' L D2 U
D U F B' D L U
