B L' U D L2
B L' U2 B2 U'
B L' D U L2
B L' D2 F2 U
L2 F L B U
B D L' U L'
B D2 L' F2 U
B L' U L D L2
B L' U L' D L2
B L' U L2 D L2
B L' U D L2 D
B L' U D L2 D'
B L' U D L2 D2
B L' U' D' R2 U2
B L' U2 B2 U' D
B L' U2 B2 U' D'
B L' U2 B2 U' D2
B L' U2 B2 D U'
B L' U2 B2 D' U'
B L' U2 B2 D2 U'
B L' D U L2 D
B L' D U L2 D'
B L' D U L2 D2
B L' D F U L2
B L' D F' U L2
B L' D F' U L2
B L' D F2 U L2
B L' D' U' R2 U2
B L' D2 F2 U D
B L' D2 F2 U D'
B L' D2 F2 U D2
B L' D2 F2 D U
B L' D2 F2 D' U
B L' D2 F2 D2 U
B L' F U D L2
B L' F U2 B2 U'
B L' F D U L2
B L' F D2 F2 U
B L' F' U D L2
B L' F' U2 B2 U'
B L' F' D U L2
B L' F' D2 F2 U
B L' F2 U D L2
B L' F2 U2 B2 U'
B L' F2 D U L2
B L' F2 D2 F2 U
B' L' B2 U D L2
B' L' B2 U D L2
B' L' B2 U2 B2 U'
B' L' B2 D U L2
B' L' B2 D2 F2 U
B L2 U2 B2 R' U'
B L2 D L U L
B L2 D2 L F2 U
F' L2 F L' B U
D' L2 F L B U
D2 L2 F L B U
D L2 F L B U
B L2 D2 F2 L U
F' L2 F B L' U
F' L2 B F L' U
L' D F B U L'
L2 D F L B U
L' D B F U L'
L' D' B U' R' U2
L2 D' F L B U
L D' B U B L
L2 D2 F L B U
B' U2 L' B2 R' U
L2 F L D B U
L2 F L D' B U
L2 F L D2 B U
L2 F L B U D
L2 F L B U D'
L2 F L B U D2
L2 F L B D U
L2 F L B D' U
L2 F L B D2 U
L2 F L' B L2 U
L2 F L2 B L' U
B U2 B2 U2 L' U
L2 F D L B U
B D L' U L' D
B D L' U L' D'
B D L' U L' D2
B D L' U D L'
B D L' U D' L'
B D L' U D2 L'
B D L' D U L'
B D L' D' U L'
B D L' D2 U L'
L2 F D' L B U
L2 F D2 L B U
L2 F' L F2 B U
L2 F' L B F2 U
