U' L' U' B'
U' L' R U' B'
U' L' R' U' B'
U' L' R2 U' B'
U' L' U' D B'
U' L' U' D' B'
U' L' U' D2 B'
U' L' U' B' D
U' L' U' B' D'
U' L' U' B' D2
U' L' D U' B'
U' L' D' U' B'
U' L' D2 U' B'
U' R L' U' B'
U' R' L' U' B'
U' R' L' U' B'
U' R2 L' U' B'
U' D L' U' B'
F2 U R U B
D U' L' U' B'
D' U' L' U' B'
B' U' L' R' U'
U' D' L' U' B'
D2 U' L' U' B'
B' U' R' L' U'
U' D2 L' U' B'
U' L' R U' D B'
U' L' R U' D B'
U' L' R U' D' B'
U' L' R U' D2 B'
U' L' R U' B' D
U' L' R U' B' D'
U' L' R U' B' D2
U' L' R D U' B'
U' L' R D' U' B'
U' L' R D2 U' B'
U' L' R' U' D B'
U' L' R' U' D' B'
U' L' R' U' D2 B'
U' L' R' U' B' D
U' L' R' U' B' D'
U' L' R' U' B' D2
U' L' R' D U' B'
U' L' R' D' U' B'
U' L' R' D2 U' B'
U' L' R2 U' D B'
U' L' R2 U' D' B'
U' L' R2 U' D2 B'
U' L' R2 U' B' D
U' L' R2 U' B' D'
U' L' R2 U' B' D2
U' L' R2 D U' B'
U' L' R2 D' U' B'
U' L' R2 D2 U' B'
U' L' U F U2 B'
U' L' U F' U2 B'
U' L' U F2 U2 B'
U' L' U' R' B' R
U' L' U' R2 B' R2
U' L' U' D B' D
U' L' U' D B' D'
U' L' U' D B' D2
U' L' U' D' B' D
U' L' U' D' B' D'
U' L' U' D' B' D2
U' L' U' D2 B' D
U' L' U' D2 B' D'
U' L' U' D2 B' D2
U' L' U' B2 D B
U' L' U' B2 D' B
U' L' U' B2 D2 B
U' L' D R U' B'
U' L' D R' U' B'
U' L' D R2 U' B'
U' L' D R2 U' B'
U' L' D U' B' D
U' L' D U' B' D'
U' L' D U' B' D2
U' L' D' R U' B'
U' L' D' R U' B'
U' L' D' R' U' B'
U' L' D' R2 U' B'
U' L' D' U' B' D
U' L' D' U' B' D'
U' L' D' U' B' D2
U' L' D2 R U' B'
U' L' D2 R' U' B'
U' L' D2 R2 U' B'
U' L' D2 U' B' D
U' L' D2 U' B' D'
U' L' D2 U' B' D2
U' R L' U' D B'
U' R L' U' D' B'
U' R L' U' D2 B'
U' R L' U' B' D
U' R L' U' B' D'
U' R L' U' B' D2
U' R L' D U' B'
U' R L' D' U' B'
U' R L' D2 U' B'
U R U2 L' U' B
U' R D L' U' B'
U' R D' L' U' B'
U' R D2 L' U' B'
U' R' L' U' D B'
U' R' L' U' D' B'
U' R' L' U' D2 B'
U' R' L' U' B' D
U' R' L' U' B' D'
U' R' L' U' B' D2
U' R' L' D U' B'
U' R' L' D' U' B'
U' R' L' D2 U' B'
U' R' D L' U' B'
U' R' D' L' U' B'
U' R' D2 L' U' B'
U' R2 L' U' D B'
U' R2 L' U' D' B'
U' R2 L' U' D2 B'
U' R2 L' U' B' D
U' R2 L' U' B' D'
U' R2 L' U' B' D2
U' R2 L' D U' B'
U' R2 L' D' U' B'
U' R2 L' D2 U' B'
U' R2 D L' U' B'
U' R2 D' L' U' B'
U' R2 D2 L' U' B'
F2 U L R U B
U' D L' R U' B'
U' D L' R' U' B'
U' D L' R2 U' B'
F2 U L' R U B
U' D L' U' D B'
U' D L' U' D' B'
U' D L' U' D2 B'
U' D L' U' B' D
U' D L' U' B' D'
U' D L' U' B' D2
B U L U D F2
U' D L' D U' B'
B U L U2 L2 U'
U' D L' D' U' B'
B U L D U F2
U' D L' D2 U' B'
B U L D2 R2 U
F2 U L2 R U B
U' D R L' U' B'
F2 U R L U B
F2 U R L' U B
F2 U R L2 U B
F2 U R U D B
F2 U R U D' B
F2 U R U D2 B
F2 U R U B D
F2 U R U B D
F2 U R U B D'
F2 U R U B D2
F2 U R D U B
F2 U R D' U B
F2 U R D2 U B
U' D R' L' U' B'
U' D R2 L' U' B'
F2 U D R U B
F2 U D' R U B
F2 U D2 R U B
U' D' L' R U' B'
U' D' L' R' U' B'
D2 U' L' R U' B'
U' D' L' R2 U' B'
D2 U' L' R' U' B'
D2 U' L' R2 U' B'
U' D' L' U' D B'
U' D' L' U' D' B'
U' D' L' U' D2 B'
U' D' L' U' B' D
U' D' L' U' B' D'
U' D' L' U' B' D2
D2 U' L' U' D B'
D2 U' L' U' D' B'
D2 U' L' U' D2 B'
D2 U' L' U' B' D
D2 U' L' U' B' D'
D2 U' L' U' B' D2
U' D' L' D U' B'
U' D' L' D U' B'
D' U' L' R U' B'
U' D' L' D' U' B'
D' U' L' R' U' B'
