B2 L U' L R
B2 L U' R L
U' L2 R D' F2
U' R L2 D' F2
U2 R' U L2 R2
U2 R' U R2 L2
D' B2 L U' R
U' L R D' L F2
U' L R D' F2 L
B2 L U' L R D
B2 L U' L R D'
B2 L U' L R D2
B2 L U' L D R
B2 L U' L D' R
B2 L U' L D2 R
B2 L U' R L D
B2 L U' R L D'
B2 L U' R L D2
B2 L U' R D L
B2 L U' R D' L
B2 L U' R D2 L
B L U' L R F
B2 L U' D L R
B2 L U' D R L
B L U' R L F
B2 L U' D' L R
B2 L U' D' R L
B2 L U' D2 L R
B2 L U' D2 R L
B2 L D U' L R
B2 L D U' R L
B2 L D' U' L R
B2 L D' U' R L
B2 L D2 U' L R
B2 L D2 U' R L
D' L B2 L U' R
U' L' R D' L' F2
D' L' B2 L U' R
U' L2 R U' R2 U
U' L2 R D' F2 D
U' L2 R D' F2 D'
U' L2 R D' F2 D2
U' L2 R F D' F2
U' L2 R F' D' F2
U' L2 R F2 D' F2
U2 L2 R D' F2 B2
U2 L2 R D' B2 F2
U' L2 U' R' U R2
U' L2 D R D' F2
U' L2 D' R D' F2
U' L2 D2 R D' F2
D' L2 B2 L U' R
U' R L D' L F2
U' R L D' F2 L
U' R L' D' L' F2
U' R L2 U' R2 U
U' R L2 D' F2 D
U' R L2 D' F2 D'
U' R L2 D' F2 D2
U' R L2 F D' F2
U' R L2 F' D' F2
U' R L2 F2 D' F2
U2 R L2 D' F2 B2
U2 R L2 D' B2 F2
U' R U' R2 U L2
L' U' L' R D' F2
U' R D' F2 D L2
L U' L R D' F2
U' R F L2 D' F2
L' U' R L' D' F2
L' U' R D' L' F2
U' R F' L2 D' F2
L U' R L D' F2
U' R F2 L2 D' F2
L U' R D' L F2
L U' R D' F2 L
U2 R' U L2 R2 D
U2 R' U L2 R2 D'
U2 R' U L2 R2 D'
U2 R' U L2 R2 D2
U2 R' U R2 L2 D
U2 R' U R2 L2 D'
U2 R' U R2 L2 D2
U2 R' D F2 B2 U
U2 R' D B2 F2 U
R' U2 R U' L2 R
R' U2 R U' R L2
U2 R' F U L2 R2
U2 R' F U R2 L2
L' U2 R' U L' R2
L' U2 R' U R2 L'
U2 R' F' U L2 R2
U2 R' F' U R2 L2
U2 R' F2 U L2 R2
U2 R' F2 U R2 L2
D R' F2 L' U R2
L U2 R' U L R2
L U2 R' U R2 L
U2 R' B U L2 R2
U2 R' B U R2 L2
U2 R' B' U L2 R2
U2 R' B' U R2 L2
U2 R' B2 U L2 R2
U2 R' B2 U R2 L2
R' D F2 L' B2 U
R' D F2 B2 L' U
U' D R D' L2 F2
U' D R D' F2 L2
U2 D R' F2 U R2
R' D B2 F2 L' U
D2 U' R D' F2 L'
B U' L R F L
D U' R D' L2 F2
D U' R D' F2 L2
B' U' L2 D' R F'
B U' L2 D2 R F'
B U' R L F L
U' D2 R D' F2 L'
D U2 R' F2 U R2
B2 D' L B2 U' R
R' F2 L' U L' R2
R' F2 L' U R2 L'
B' D' B2 U' R F'
L' B2 L U' L2 R
L' B2 L U' R L2
D' B2 L U' R D
D' B2 L U' R D'
D' B2 L U' R D2
D' B2 L U' D R
D' B2 L U' D' R
D' B2 L U' D2 R
D' B2 L D U' R
L2 B2 L U' L' R
L2 B2 L U' R L'
D' B2 L D' U' R
D' B2 L D2 U' R
D' B2 D L U' R
D' B2 D' L U' R
D' B2 D2 L U' R
U' L R U' R2 U L
U' L R D L D2 F2
U' L R D' L F2 D
U' L R D' L F2 D'
U' L R D' L F2 D2
U' L R D' L' F2 L2
U' L R D' F' L F'
U' L R D' F2 L D
U' L R D' F2 L D'
U' L R D' F2 L D2
U' L R D' F2 D L
U' L R D' F2 D' L
U' L R D' F2 D2 L
L2 R U R' U2 R' U
U' L R F L D' F2
U' L R F D' L F2
U' L R F D' F2 L
U' L R F' L D' F2
U' L R F' D' L F2
U' L R F' D' F2 L
L2 R U D' R' U' F2
U' L R F2 L D' F2
L2 R U D2 L2 R' U'
U' L R F2 D' L F2
L2 R U D2 R' L2 U'
U' L R F2 D' F2 L
L2 R U' R2 U2 R U'
D L R' F2 L' U R2
R' L U2 R U' L R
R' L U2 R U' R L
B2 L U L' U2 L2 R
B2 L U L' U2 R L2
B2 L U L2 U2 L' R
B2 L U L2 U2 R L'
