B D L R2 F2
B D L F2 R2
B D R2 L F2
B D R2 F2 L
B D F2 L R2
B D F2 R2 L
D F2 B L R2
D F2 B R2 L
D B L R2 F2
D B L F2 R2
D B R2 L F2
D B R2 F2 L
D B F2 L R2
D B F2 R2 L
B L U L F2 U'
B L U F2 L U'
D L F2 B L R2
D L F2 B R2 L
D L B L R2 F2
D L B L F2 R2
D L B R2 L F2
D L B R2 F2 L
D L B F2 L R2
D L B F2 R2 L
D L' F2 B L R2
D L' F2 B R2 L
D L' B L R2 F2
D L' B L F2 R2
D L' B R2 L F2
D L' B R2 F2 L
D L' B F2 L R2
D L' B F2 R2 L
B' L2 F2 U' B2 L
U L2 F2 U' B L
D L2 F2 B L R2
D L2 F2 B R2 L
D L2 B L R2 F2
D L2 B L F2 R2
D L2 B R2 L F2
D L2 B R2 F2 L
D L2 B F2 L R2
D L2 B F2 R2 L
F2 L2 B' U' B2 L
F2 L2 B2 U' B' L
D' L2 B2 U2 B' L
B R D L R2 F2
B R D L F2 R2
B R D R2 L F2
B R D R2 F2 L
B R D F2 L R2
B R D F2 R2 L
B R' D L R2 F2
B R' D L F2 R2
B R' D R2 L F2
B R' D R2 F2 L
B R' D F2 L R2
B R' D F2 R2 L
B R2 D L R2 F2
B R2 D L F2 R2
B R2 D R2 L F2
B R2 D R2 F2 L
B R2 D F2 L R2
B R2 D F2 R2 L
R2 D R2 F2 B L
R2 D R2 B L F2
R2 D R2 B F2 L
B U F2 L2 U' L'
B U F2 L2 U' L'
B D L R' F2 R'
B D L R2 F2 D
B D L R2 F2 D'
B D L R2 F2 D2
B D L F R2 F
B D L F2 R2 D
B D L F2 R2 D'
B D L F2 R2 D2
B D L' R2 F2 L2
B D L' F2 L2 R2
B D L' F2 R2 L2
B D R' L F2 R'
B D R' F2 L R'
B D R' F2 R' L
D F B R2 F L
B D R2 L F2 D
B D R2 L F2 D'
B D R2 L F2 D2
B D R2 L' F2 L2
B D R2 F' L F'
B D R2 F2 L D
B D R2 F2 L D'
B D R2 F2 L D2
B D R2 F2 L D2
B D R2 F2 D L
B D R2 F2 D' L
B D R2 F2 D2 L
B D F R2 F L
B D F' L F' R2
B D F2 L R2 D
B D F2 L R2 D'
B D F2 L R2 D2
B D F2 R2 L D
B D F2 R2 L D'
B D F2 R2 L D2
B D F2 R2 D L
B D F2 R2 D' L
B D F2 R2 D2 L
D F' B L F' R2
D F2 L B L R2
D F2 L B R2 L
D F2 L' B L R2
D F2 L' B R2 L
D F2 L2 B L R2
D F2 L2 B R2 L
U F2 L2 U' B L
B D2 L D' R2 F2
B D2 L D' F2 R2
L' B L D R2 F2
L' B L D F2 R2
D F2 B L R2 D
D F2 B L R2 D'
D F2 B L R2 D2
L2 F2 B' U' B2 L
D F2 B R2 L D
D F2 B R2 L D'
D F2 B R2 L D2
D F2 B R2 D L
D F2 B R2 D' L
D F2 B R2 D2 L
L2 F2 B2 U' B' L
D F2 B2 R2 B' L
D B L R' F2 R'
D B L R2 F2 D
D B L R2 F2 D'
D B L R2 F2 D2
D B L F R2 F
D B L F2 R2 D
D B L F2 R2 D'
D B L F2 R2 D2
D B L' R2 F2 L2
D B L' F2 L2 R2
D B L' F2 R2 L2
D B R' L F2 R'
