B L F' R' U' L'
F' B L R' U' L2
F' B R' L U' L2
B F' L R' U' L2
B F' R' L U' L2
B L D F' R' U' L'
B L D' F' R' U' L'
B L D2 F' R' U' L'
B L F' R' U' L' D
B L F' R' U' L' D'
B L F' R' U' L' D2
B L F' R' U' D L'
B L F' R' U' D' L'
B L F' R' U' D2 L'
B L F' R' D U' L'
B L F' R' D' U' L'
B L F' R' D2 U' L'
B L F' R' B U' L'
B L F' R' B' U' L'
B L F' R' B2 U' L'
B L F' D R' U' L'
B L F' D' R' U' L'
B L F' D2 R' U' L'
B L F' B U' L' B'
B L F2 R' F U' L'
F' L B L R' U' L
F' L B R' L U' L
B L B F' U' L' B'
B L' F' L2 R' U' L
B L' F' R' L2 U' L
F' L' B L R' U' L'
F' L' B R' L U' L'
F' L2 U' D L F B'
F' L2 U' D L B' F
F' L2 D U' L F B'
F' L2 D U' L B' F
F' R B L R' U' L2
F' R B R' L U' L2
F' R' B L R' U' L2
F' R' B R' L U' L2
F' R2 B L R' U' L2
F' R2 B R' L U' L2
F' U' D L F B' L2
F' U' D L B' F L2
B D L F' R' U' L'
F' D U' L F B' L2
F' D U' L B' F L2
D2 F' L2 R U' L F
U2 F' L' B R' U' L
D2 F' R L2 U' L F
D2 F' R U' L F L2
B2 D F' U' L' F B'
B2 D F' U' L' B' F
D2 F' R B L U' L2
B D F' L R' U' L2
B D F' R' L U' L2
F' D B L U' B' L2
D F' U' L F B' L2
D F' U' L B' F L2
B D' L F' R' U' L'
D2 F' B L R U' L2
D2 F' B R L U' L2
L' F' B L R' U' L2
L' F' B R' L U' L2
L2 F' B L R' U' L2
U2 F' B L' R' U' L2
U2 F' B R' L' U' L2
L2 F' B R' L U' L2
D F' B L U' B' L2
L F' B L R' U' L2
U F' B R' U' F' L'
L F' B R' L U' L2
B D' F' L R' U' L2
B D' F' R' L U' L2
B D2 L F' R' U' L'
D2 B L F' R U' L'
L' B L F' R' U' L'
L2 B L F' R' U' L'
D B L F' U' B' L'
R B L R' F' U' L'
L B L F' R' U' L'
B D2 F' L R' U' L2
B D2 F' R' L U' L2
R B R' L F' U' L'
R B R' F' L U' L2
F' B L R' U' L2 D
F' B L R' U' L2 D'
F' B L R' U' L2 D2
F' B L R' D' B2 U'
F' B L R' B U' L2
F' B L R' B' U' L2
F' B L R' B2 U' L2
F' B L D' R' B2 U'
B F L F2 R' U' L'
F B L F2 R' U' L'
F' B R' L U' L2 D
F' B R' L U' L2 D'
F' B R' L U' L2 D2
F' B R' L D' B2 U'
F' B R' L B U' L2
F' B R' L B' U' L2
F' B R' L B2 U' L2
F' B R' U' L' D F2
F' B R' D L U' L2
F' B R' D' L U' L2
F' B R' D2 L U' L2
F2 B R' F L U' L2
D2 B F' L R U' L2
D2 B F' R L U' L2
L' B F' L R' U' L2
L' B F' R' L U' L2
L2 B F' L R' U' L2
U2 B F' L' R' U' L2
L2 B F' R' L U' L2
U2 B F' R' L' U' L2
D B F' L U' B' L2
L B F' L R' U' L2
L B F' R' L U' L2
U B F' R' U' F' L'
F' B D L R' U' L2
F' B D R' L U' L2
F' B D' L R' U' L2
F' B D' R' L U' L2
F' B D2 L R' U' L2
F' B D2 R' L U' L2
B F' L R' U' L2 D
B F' L R' U' L2 D'
B F' L R' U' L2 D2
B F' L R' D' B2 U'
B F' L R' B U' L2
B F' L R' B' U' L2
B F' L R' B2 U' L2
B F' L D' R' B2 U'
B F' R' L U' L2 D
B F' R' L U' L2 D'
B F' R' L U' L2 D2
B F' R' L D' B2 U'
B F' R' L B U' L2
B F' R' L B' U' L2
B F' R' L B2 U' L2
B F' R' U' L' D F2
B F' R' D L U' L2
B F' R' D' L U' L2
B F' R' D2 L U' L2
B' F' U2 L R' U L2
B2 F' U' D L' F B'
B2 F' U' D L' B' F
B' F' U2 R' L U L2
F' B' U2 L R' U L2
F' B' U2 R' L U L2
B2 F' D U' L' F B'
B2 F' D U' L' B' F
B F' D L R' U' L2
B F' D R' L U' L2
B F' D' L R' U' L2
B F' D' R' L U' L2
B F' D2 L R' U' L2
B F' D2 R' L U' L2
B F2 R' F L U' L2
F' B2 U' D L' F B'
F' B2 U' D L' B' F
F' B2 D U' L' F B'
F' B2 D U' L' B' F
