L F2 R2 B
F2 L' R2 B' L2
R2 L' F2 B' L2
R2 L' B' L2 F2
R2 L' B' F2 L2
F2 L' B' L2 R2
F2 L' B' R2 L2
L' R2 F2 B' L2
L' R2 B' L2 F2
L' R2 B' F2 L2
F2 R2 L' B' L2
B2 R2 F2 L' B'
R2 F2 L' B' L2
R2 F2 L' B' L2
L' F2 R2 B' L2
L F2 R2 D B
L F2 R2 D' B
L F2 R2 D2 B
L F2 R2 B D
L F2 R2 B D'
L F2 R2 B D2
L' F2 B' L2 R2
L' F2 B' R2 L2
L F2 B R2 B
L F2 B' R2 B
L F2 B2 R2 B
L' B' L2 R2 F2
L' B' L2 F2 R2
L B F2 R2 B
L' B' R2 L2 F2
L' B' R2 F2 L2
L' B' F2 L2 R2
L' B' F2 R2 L2
L B' F2 R2 B
L B2 F2 R2 B
U2 L R B R F2
F2 L R2 U2 F U2
R2 L U2 F U2 F
F2 L U2 F U2 R2
D L D' F2 R2 B
R2 L F' D2 F' B2
R2 L F' D2 B2 F'
R' L F2 R2 B R
R2 L F2 R2 B R2
R2 L F2 U2 F' U2
L' R B' L2 R F2
F' L F' R2 D2 B2
L' R B' R L2 F2
L' R B' R F2 L2
F' L F2 R2 F B
F' L F2 R2 B F
B' L F2 R2 B L
F2 L F2 R2 F2 B
F2 L F2 R2 B F2
U2 L F2 R B R
F2 L' R B' L2 R
F2 L' R B' R L2
B2 L' R2 F2 B' L'
F2 L' R2 B L2 B2
F2 L' R2 B' L2 D
F2 L' R2 B' L2 D'
F2 L' R2 B' L2 D2
F2 L' R2 B2 L2 B
B2 L' R2 B' F2 L'
B L' R2 F2 B' L
B L' R2 B' L F2
B L' R2 B' F2 L
L' R' F2 R' B' L2
R' L' F2 R' B' L2
R2 L' F' B' L2 F'
L R' F2 R2 B R
R2 L' F2 B L2 B2
R2 L' F2 B L2 B2
R2 L' F2 B' L2 D
R2 L' F2 B' L2 D'
R2 L' F2 B' L2 D2
R2 L' F2 B2 L2 B
R2 L' B L2 F2 B2
R2 L' B L2 B2 F2
R2 L' B F2 L2 B2
R2 L' B' L F2 L
R2 L' B' L2 F2 D
R2 L' B' L2 F2 D'
R2 L' B' L2 F2 D2
R L' B' L2 R F2
R L' B' R L2 F2
R L' B' R F2 L2
R2 L' B' F' L2 F'
R2 L' B' F2 L2 D
R2 L' B' F2 L2 D'
R2 L' B' F2 L2 D2
R2 L' B2 L2 F2 B
R2 L' B2 L2 B F2
R2 L' B2 F2 L2 B
F' L' F' R2 B' L2
F' L' F' B' L2 R2
F' L' F' B' R2 L2
F2 L' B L2 R2 B2
B L' F2 R2 B' L
F2 L' B L2 B2 R2
F2 L' B R2 L2 B2
F2 L' B R2 B2 L2
B L' F2 B' L R2
B L' F2 B' R2 L
F' L' B' L2 F' R2
L R2 U2 F U2 F
F2 L' B' L2 R2 D
F2 L' B' L2 R2 D'
F2 L' B' L2 R2 D2
F2 L' B' R2 L2 D
F2 L' B' R2 L2 D'
F2 L' B' R2 L2 D2
B' L' B' R2 F2 L'
F' L' B' F' L2 R2
F' L' B' F' R2 L2
B L' B' L R2 F2
B L' B' L F2 R2
F2 L' B2 L2 B R2
B L' B' R2 L F2
B L' B' R2 F2 L
B L' B' F2 L R2
B L' B' F2 R2 L
L' R2 F' B' L2 F'
L' R2 F2 B L2 B2
L' R2 F2 B' L2 D
L' R2 F2 B' L2 D'
L' R2 F2 B' L2 D2
L' R2 F2 B2 L2 B
L R2 F' D2 F' B2
L' R2 B L2 F2 B2
L R2 F' D2 B2 F'
L' R2 B L2 B2 F2
L R2 F2 R2 B R2
L' R2 B F2 L2 B2
L R2 F2 U2 F' U2
L' R2 B' L F2 L
L' R2 B' L2 F2 D
L' R2 B' L2 F2 D'
L' R2 B' L2 F2 D2
L' R2 B' F' L2 F'
L' R2 B' F2 L2 D
L' R2 B' F2 L2 D'
L' R2 B' F2 L2 D2
L' R2 B2 L2 F2 B
L' R2 B2 L2 B F2
L' R2 B2 F2 L2 B
L' U L2 F2 R2 B
L2 U L' F2 R2 B
L' U R2 F2 B' L2
L' U R2 B' L2 F2
L' U R2 B' F2 L2
U2 R L B R F2
F2 R L' B' L2 R
F2 R L' B' R L2
L' U F2 R2 B' L2
L' U F2 B' L2 R2
L' U F2 B' R2 L2
L' U B' L2 R2 F2
L' U B' L2 F2 R2
L' U B' R2 L2 F2
L' U B' R2 F2 L2
L' U B' F2 L2 R2
L' U B' F2 R2 L2
L' U' L2 F2 R2 B
L2 U' L' F2 R2 B
L' U' R2 F2 B' L2
L' U' R2 B' L2 F2
L' U' R2 B' F2 L2
L' U' F2 R2 B' L2
L' U' F2 B' L2 R2
L' U' F2 B' R2 L2
L' U' B' L2 R2 F2
L' U' B' L2 F2 R2
L' U' B' R2 L2 F2
L' U' B' R2 F2 L2
L' U' B' F2 L2 R2
L' U' B' F2 R2 L2
L' U2 L2 F2 R2 B
R2 U2 L F2 R B
R U2 L R F2 B
R U2 L R B F2
L2 U2 L' F2 R2 B
L' U2 R2 F2 B' L2
L' U2 R2 B' L2 F2
L' U2 R2 B' F2 L2
R U2 R L F2 B
R U2 R L B F2
R U2 R F2 L B
F2 R2 L U2 F U2
F2 R2 L' B L2 B2
L' U2 F2 R2 B' L2
F2 R2 L' B' L2 D
F2 R2 L' B' L2 D'
F2 R2 L' B' L2 D2
F2 R2 L' B2 L2 B
B2 R2 L' F2 B' L'
B2 R2 L' B' F2 L'
L' U2 F2 B' L2 R2
L' U2 F2 B' R2 L2
L U2 F U2 R2 F
L U2 F U2 F R2
B R2 L' F2 B' L
B R2 L' B' L F2
B R2 L' B' F2 L
L' U2 B' L2 R2 F2
L' U2 B' L2 F2 R2
L' U2 B' R2 L2 F2
L' U2 B' R2 F2 L2
L' U2 B' F2 L2 R2
L' U2 B' F2 R2 L2
F2 R2 D L' B' L2
F2 R2 D L' B' L2
F2 R2 D' L' B' L2
