B2 L' U2 R B
F2 L' F' B2 U2
F2 L' B2 F' U2
B2 L2 U2 R B'
B2 L2 U2 B' R
L' B2 U2 R B
F2 B2 L' F' U2
B2 F2 L' F' U2
L2 B2 U2 B R
F2 L F' L2 B2 U2
F2 L F' B2 L2 U2
B2 L F2 L' F U2
F2 L B2 L2 F' U2
F2 L B2 F' L2 U2
D2 L' U2 R F2 B
D2 L' U2 R B F2
B2 L' U2 R D B
B2 L' U2 R D' B
B2 L' U2 R D2 B
B2 L' U2 R B D
B2 L' U2 R B D'
B2 L' U2 R B D2
B2 L' U2 D R B
B2 L' U2 D' R B
B2 L' U2 D2 R B
B2 L' U2 B R B
B2 L' U2 B' R B
B2 L' U2 B2 R B
B2 L' D U2 R B
B2 L' D' U2 R B
B2 L' D2 U2 R B
F2 L' D2 F' U2 F'
F2 L' F' U2 D2 F2
F2 L' F' D2 U2 F2
F2 L' F' B2 U2 D
F2 L' F' B2 U2 D'
F2 L' F' B2 U2 D2
F2 L' F' B2 D U2
F2 L' F' B2 D' U2
F2 L' F' B2 D2 U2
B2 L' F2 L' U2 B'
B L' B U2 R B
F2 L' B2 D F' U2
F2 L' B2 D' F' U2
F2 L' B2 D2 F' U2
F2 L' B2 F' U2 D
F2 L' B2 F' U2 D'
F2 L' B2 F' U2 D2
F2 L' B2 F' D U2
F2 L' B2 F' D' U2
F2 L' B2 F' D2 U2
U2 L2 R B' L2 F
D2 L2 U2 R F2 B'
D2 L2 U2 R B' F2
B' L2 U2 R F B'
B' L2 U2 R B' F
B2 L2 U2 R D B'
B2 L2 U2 R D' B'
B2 L2 U2 R D2 B'
B2 L2 U2 R B' D
B2 L2 U2 R B' D'
B2 L2 U2 R B' D2
B2 L2 U2 R' B' R2
B2 L2 U2 D R B'
B2 L2 U2 D B' R
B2 L2 U2 D' R B'
B2 L2 U2 D' B' R
B2 L2 U2 D2 R B'
D2 L2 U2 B' R F2
B2 L2 U2 D2 B' R
B' L2 U2 B' R F
B2 L2 U2 B R B2
B2 L2 U2 B' R D
B2 L2 U2 B' R D'
B2 L2 U2 B' R D2
B2 L2 U2 B' D R
B2 L2 U2 B' D' R
B2 L2 U2 B' D2 R
B2 L2 D U2 R B'
B2 L2 D U2 B' R
B2 L2 D' U2 R B'
B2 L2 D' U2 B' R
B2 L2 D2 U2 R B'
B2 L2 D2 U2 B' R
F2 L2 F' L B2 U2
B2 L2 F' U2 B' R'
F2 L2 F' B2 U2 R'
B L2 B U2 R B2
B L2 B U2 B2 R
