U L' U B' L2 R'
U L' U B' R' L2
U' R F U' L B
F U' R U' L R'
F U' R U' R' L
F2 U' F' R U' L
F' U' F2 R U' L
U' F R U' L B
U' F R U' L B
U' L U L' F R U'
F' L D' L2 U2 L2 B2
F' L D' L2 U2 B2 L2
F' L D' B2 D2 R2 F2
F' L D' B2 D2 F2 R2
U2 L B U' L B' U
U2 L B2 D' R' B R'
U2 L B2 D' B R' B
F L' R U' L2 D F2
F L' R B U' L2 F
U L' U R B' L2 R'
U L' U R B' R' L2
U L' U R' B' L2 R'
U L' U R' B' R' L2
U L' U R2 B' L2 R'
U L' U R2 B' R' L2
U L' U B' L2 R' D
U L' U B' L2 R' D'
U L' U B' L2 R' D2
U L' U B' L2 D R'
U L' U B' L2 D' R'
U L' U B' L2 D2 R'
U L' U B' R' L2 D
U L' U B' R' L2 D'
U L' U B' R' L2 D2
U L' U B2 L2 B R'
F L' U' R U' L2 R'
F L' U' R U' R' L2
F2 L' U' F' R U' L2
F' L' U2 F2 U' L2 F2
F' L' U2 F2 U' F2 L2
U L' D F2 U B' R'
U L' F U B' L2 R'
U L' F U B' R' L2
U L' F' U B' L2 R'
U L' F' U B' R' L2
U L' F2 U B' L2 R'
U L' F2 U B' R' L2
F L' B R U' L2 F
F L2 U' R U' L' R'
F L2 U' R U' R' L'
L2 U L U L2 B' R'
U L2 D' B' L U L2
R' U L' U B' L2 R'
R' U L' U B' R' L2
R2 U L' U B' L2 R'
R2 U L' U B' R' L2
R U L' U B' L2 R'
R U L' U B' R' L2
U2 L2 B L' D' R2 B2
U2 L2 B L' D' B2 R2
U L2 B' L U B' L2
U L2 B' U L B' L2
F R L' U' L2 D F2
F R L' B U' L2 F
U' R U' L D' B R'
F R U' L U L' U'
F' R U' F2 R U' L
F R U' L2 D L' F2
L2 U B' L U L2 B'
L2 U B' L2 U L B'
F R U2 F U L F'
F R U2 F U F' L
F R U2 F' U F L
F R U2 F2 U L F2
F R U2 F2 U F2 L
U' R D F U' L B
U' R D' F U' L B
U' R D2 F U' L B
U' R F U' L D B
U' R F U' L D' B
U' R F U' L D2 B
U' R F U' L B D
U' R F U' L B D'
U' R F U' L B D2
U' R F U' L' B L2
U' R F U' L2 B L'
U' R F U' D L B
U' R F U' D' L B
U' R F U' D2 L B
U' R F D U' L B
U' R F D' U' L B
U' R F D2 U' L B
R' U' R F U' L B
R2 U' R F U' L B
R U' R F U' L B
F R B U B' U2 L
F R B2 U R' B2 U2
F R B2 U B2 U2 L
R' U' F R U' L B
R2 U' F R U' L B
R U' F R U' L B
F' R' U' F2 R U' L
F R' U' R2 U' L R2
F R' U' R2 U' R2 L
U' R' F U F2 U2 L
U' R' F U' L D2 B2
U' R' F U' D2 L B2
U' R' F D R2 U' L
U' R' F D2 U' L B2
F' R2 U' F2 R U' L
L2 U2 B L' D' R2 B2
L2 U2 B L' D' B2 R2
F R2 U' R' U' L R
F R2 U' R' U' R L
U' R2 D2 F U' L B'
U' R2 F R' U' L B
U' R2 F U' D2 L B'
U' R2 F D2 U' L B'
D' U L' U B' L2 R'
D' U L' U B' R' L2
D2 U L' U B' L2 R'
D2 U L' U B' R' L2
F' U L' U L2 D R2
F' U L' U2 F2 U' L2
F' U L' D F2 U R2
D U L' U B' L2 R'
D U L' U B' R' L2
U D L' U B' L2 R'
U D L' U B' R' L2
U' D R F U' L B
F' U D L' U L2 R2
F' U D L' U R2 L2
U' D F R U' L B
F' U D2 L' B2 U L2
U D' L' U B' L2 R'
U D' L' U B' R' L2
D' U' R F U' L B
U' D' R F U' L B
D2 U' R F U' L B
F U' L U L' R U'
F U' L U R L' U'
D U' R F U' L B
D' U' F R U' L B
U' D' F R U' L B
D2 U' F R U' L B
F' U' R F2 R U' L
F U' R U' L R' D
F U' R U' L R' D'
F U' R U' L R' D2
F U' R U' L D R'
F U' R U' L D' R'
F U' R U' L D2 R'
F U' R U' R' L D
F U' R U' R' L D'
F U' R U' R' L D2
D U' F R U' L B
F U' R U' R' D L
F U' R U' R' D' L
F U' R U' R' D2 L
F U' R U' D L R'
F U' R U' D R' L
F U' R U' D' L R'
F U' R U' D' R' L
F U' R U' D2 L R'
F U' R U' D2 R' L
F' U' R' F2 R U' L
F U' R D U' L R'
F U' R D U' R' L
F U' R D' U' L R'
F U' R D' U' R' L
F U' R D2 U' L R'
F U' R D2 U' R' L
F U' R F U' L R'
F U' R F U' R' L
F U' R F' U' L R'
F U' R F' U' R' L
F U' R F2 U' L R'
F U' R F2 U' R' L
F' U' R2 F2 R U' L
F U' D R U' L R'
F U' D R U' R' L
F2 U' D' F' U' L B'
F U' D' R U' L R'
F U' D' R U' R' L
F U' D2 R U' L R'
F U' D2 R U' R' L
F2 U' F' R U' L D
F2 U' F' R U' L D'
F2 U' F' R U' L D2
F2 U' F' R U' D L
F2 U' F' R U' D' L
F2 U' F' R U' D2 L
F2 U' F' R D U' L
F2 U' F' R D' U' L
F2 U' F' R D2 U' L
F2 U' F' D R U' L
F2 U' F' D' R U' L
F2 U' F' D2 R U' L
F' U' F2 R U' L D
F' U' F2 R U' L D'
F' U' F2 R U' L D2
F' U' F2 R U' D L
F' U' F2 R U' D' L
F' U' F2 R U' D2 L
F' U' F2 R D U' L
F' U' F2 R D' U' L
F' U' F2 R D2 U' L
F' U' F2 D R U' L
F' U' F2 D' R U' L
F' U' F2 D2 R U' L
U D2 L' U B' L2 R'
U D2 L' U B' R' L2
U' D2 R F U' L B
F' U2 L D R2 D2 B2
F2 U2 L U F' R U'
F' U2 L D' B2 D2 R2
U' D2 F R U' L B
F U2 L U R U' R'
F' U2 D L R2 D' B2
F' U2 D R2 L D' B2
F' U2 D' L D' B2 R'
F' U2 D2 L D' R2 B2
F' U2 D2 L D' B2 R2
U2 F L2 U' L' F' B'
U2 F L2 U' L' B' F'
U' F R U' L D B
U' F R U' L D' B
U' F R U' L D2 B
U' F R U' L B D
U' F R U' L B D'
U' F R U' L B D2
U' F R U' L' B L2
U' F R U' L2 B L'
U' F R U' D L B
U' F R U' D' L B
U' F R U' D2 L B
F2 U2 F' R U' F L
U' F R D U' L B
U' F R D' U' L B
U' F R D2 U' L B
F' U2 F2 R U' L F2
F' U2 F2 R U' F2 L
U' F R' U F' U2 L
U' F R2 U' D2 L B'
F U2 F2 L' U L2 F2
F U2 F2 L' U F2 L2
U' F R2 D2 U' L B'
R' F U' R U' L R'
R' F U' R U' R' L
D' F U' R U' L R'
D' F U' R U' R' L
D2 F U' R U' L R'
D2 F U' R U' R' L
U2 F U' L F' D2 B2
U2 F U' L' F' B' L2
U2 F U' L' B' L2 F'
U2 F U' L' B' F' L2
U' F U2 L' U B' L2
R2 F U' R U' L R'
R2 F U' R U' R' L
U2 F U' F' L' B' L2
D F U' R U' L R'
D F U' R U' R' L
U' F D R U' L B
R F U' R U' L R'
R F U' R U' R' L
U' F D' R U' L B
U' F D2 R U' L B
F' D U L' U L2 R2
F' D U L' U R2 L2
F' D U2 L R2 D' B2
F' D U2 R2 L D' B2
F D U' R U' L R'
F D U' R U' R' L
U' F' R F2 U' L B
R' F' U' F2 R U' L
D2 F' U' F2 R U' L
D' F' U' F2 R U' L
R2 F' U' F2 R U' L
D F' U' F2 R U' L
F' D' L2 U L U L2
R F' U' F2 R U' L
F' D' L2 U2 L' D' B2
F' D' U2 L D' B2 R'
F2 D' U' F' U' L B'
F D' U' R U' L R'
F D' U' R U' R' L
R' F2 U' F' R U' L
D2 F2 U' F' R U' L
D' F2 U' F' R U' L
R2 F2 U' F' R U' L
D F2 U' F' R U' L
R F2 U' F' R U' L
F' D2 U L' B2 U L2
F' D2 U2 L D' R2 B2
F' D2 U2 L D' B2 R2
F D2 U' R U' L R'
F D2 U' R U' R' L
U B L' U B' L R'
U B L' U B' R' L
U B L2 B' U L B'
L' B U' L2 F R B
B2 F R U R2 B2 U2
B2 F R U B2 R2 U2
B2 F R U' D2 L2 F2
B2 F R U' D2 F2 L2
B2 F R D L2 B2 U'
B2 F R D B2 L2 U'
B2 F R D2 U' L2 F2
B2 F R D2 U' F2 L2
B F R U B' U2 L
F B R U B' U2 L
L2 B' R2 U L' F' B'
L2 B' R2 U L' B' F'
L2 B' U L' B' D2 F2
L2 B' U' B U2 L' B'
F B2 R U R2 B2 U2
F B2 R U B2 R2 U2
F B2 R U' D2 L2 F2
F B2 R U' D2 F2 L2
F B2 R D L2 B2 U'
F B2 R D B2 L2 U'
F B2 R D2 U' L2 F2
F B2 R D2 U' F2 L2
