U2 L' F' U' B U'
L' F' U' B U' F
U B U L' F' U2
B' L D L2 D R2 B
B' L D2 R2 D' L2 B
B' L D2 R2 D' B L2
B' L D2 R2 B D' L2
U2 L F' L2 U' B U'
U2 L' R2 U F' U B
U2 L' U' B R2 U' B
U2 L' U' B U F' U2
B' L' D L2 D2 R2 B
B' L' D F' U2 F L2
U2 L' D F' U' B U'
B2 L' D F' R U2 F
B' L' D' F' R2 U2 F
U2 L' D' F' U' B U'
U2 L' D2 F' U' B U'
D' L' F' U' B U' F
D2 L' F' U' B U' F
U2 L' F' R2 U F' U
B' L' F' U' B2 U' F
B' L' F' U2 D F L2
B' L' F' U2 F D L2
U2 L' F' U' D B U'
U2 L' F' U' D' B U'
U2 L' F' U' D2 B U'
U2 L' F' U' B U' D
U2 L' F' U' B U' D'
U2 L' F' U' B U' D2
U2 L' F' U' B D U'
U2 L' F' U' B D' U'
U2 L' F' U' B D2 U'
B' L' F' D U2 F L2
B' L' F' D' R2 U2 F
B2 L' F' U2 D F L'
D L' F' U' B U' F
U2 L' F' D U' B U'
B2 L' F' D U2 F L'
U2 L' F' D' U' B U'
U2 L' F' D2 U' B U'
U L' F' U' L B U'
F2 L2 R F2 D B' L
L2 R2 B2 R' D B' L
R2 L2 B2 R' D B' L
U2 L2 F' L U' B U'
F2 L2 B U' R F2 B2
F2 L2 B U' R B2 F2
F2 L2 B U' B2 R F2
F2 L2 B' R F2 D L2
L U D2 B U' R2 B
F2 R L2 F2 D B' L
L2 U B R2 U' B R'
L2 U B U' R2 B R'
L U B U L2 F' U2
L U B U F' L2 U2
L U B U' D2 R2 B
L U B D2 U' R2 B
R2 U' F' U D2 B R'
R2 U' F' D2 U B R'
L' U' B U F' U2 F
F2 R' U' F2 R2 B L
L2 U2 L F' U' B U'
R2 U2 L' U F' U B
R U2 L' U2 D B' L
R U2 L' D U2 B' L
L U2 L2 F' U' B U'
R U2 D L' U2 B' L
U2 R2 L' U F' U B
L2 U2 F' L U' B U'
L U2 F' L2 U' B U'
F' R2 U F' U R F2
B' R2 D L2 B2 R' B'
B' R2 D B' L2 B2 R'
B R2 F2 U' B R F2
R D U2 L' U2 B' L
U2 D L' F' U' B U'
B U L' F' U' L U'
L' D F' U' B U' F
F' U R2 F' U R F2
L D B' D L2 R2 B
L D B' D R2 L2 B
L D B' D R2 B L2
D' U B U L' F' U2
D2 U B U L' F' U2
D U B U L' F' U2
U D B U L' F' U2
B2 U B' U L' F' U2
B' U B2 U L' F' U2
U2 D' L' F' U' B U'
L' D' F' U' B U' F
B U' R2 D' F2 B R
B U' R2 D' B F2 R
B U' R2 B D' F2 R
U D' B U L' F' U2
F' U' D2 B U' R' F
F' U' D2 B U' F R'
F' U' F' B U' R F2
D' U2 L' F' U' B U'
D2 U2 L' F' U' B U'
U2 D2 L' F' U' B U'
F' U' B U' F' R F2
D U2 L' F' U' B U'
F' U' B F' U' R F2
L D2 R2 U' F' U B
L D2 R2 B U' F' U
L D2 U B U' R2 B
B' U2 L' D F' U2 L2
B' U2 L' D' R2 U2 B
B' U2 L' D' F' R2 U2
B2 U2 L' D F' R U2
B' U2 L' F' U' B2 U'
B' U2 L' F' U2 D L2
B' U2 L' F' D U2 L2
B' U2 L' F' D' R2 U2
L' D2 F' U' B U' F
B U2 L' F' U F U
U D2 B U L' F' U2
B' U2 D' L' R2 U2 B
B' U2 D' L' F' R2 U2
L D2 B' R2 D L2 B
L D2 B' R2 D B L2
B' U2 D' R2 L' U2 B
L D2 B2 R2 B D L2
B' D L D2 L R2 B
B' D L D2 R2 L B
B' D L' F' U2 F L'
B' D L2 R' B2 R' B
B' D L2 R2 B2 R' B'
B' D L2 U2 L F' U2
B' D L2 U2 F' L U2
B' D L2 B R2 B R'
B' D L2 B2 R2 B R
B' D R' L2 B2 R' B
B' D R2 L2 B2 R' B'
B' D R2 B' L2 B2 R'
L' F' R U2 D' F L'
B' D F2 L2 R F2 B'
B' D F2 L2 R B' F2
B' D F2 L2 B' R F2
B' D F2 R L2 F2 B'
B' D F2 R L2 B' F2
L' F' R D' U2 F L'
L F' L2 B' U' B2 U'
L F' L2 B' U2 D L2
L F' L2 B' D U2 L2
L F' L2 B' D' R2 U2
L' F' R2 U F' U F2
L' F' R2 U2 F D' L2
U2 F' R2 U F' U R
L' F' U R2 F' U F2
L' F' U' D B U' F
R2 F' U D2 F B R'
R2 F' U D2 B R' F
L' F' U' D' B U' F
R2 F' U D2 B F R'
L' F' U' D2 B U' F
R2 F' U F' B R F2
R2 F' U B F' R F2
B' D' L D2 L2 R2 B
B' D' L D2 R2 L2 B
B' D' L D2 R2 B L2
L' F' U' B U' D F
L' F' U' B U' D' F
L' F' U' B U' D2 F
L' F' U' B U' F D
L' F' U' B U' F D'
L' F' U' B U' F D2
L' F' U' B D U' F
L' F' U' B D' U' F
L' F' U' B D2 U' F
U2 F' U' D2 B U' R'
U2 F' U' F' B U' R
U2 F' U' B F' U' R
L' F' U2 F U B U'
B' D' L' F' R2 U2 F
L' F' D U' B U' F
L' F' D' U' B U' F
F2 D' L2 B U' R B2
F2 D' L2 B U' B2 R
L' F' D2 U' B U' F
U2 F' D2 U' B U' R'
R2 F' D2 U F B R'
R2 F' D2 U B R' F
R2 F' D2 U B F R'
L' F' B' U' B2 U' F
L' F' B' U2 D F L2
L' F' B' U2 F D L2
L' F' B' D U2 F L2
L' F' B' D' R2 U2 F
L' F' B2 U' B' U' F
B' D' U2 L' R2 U2 B
B' D' U2 L' F' R2 U2
B' D' U2 R2 L' U2 B
F2 D' B L2 U' R B'
F2 D' B L2 U' B' R
F' D2 U' B U' R' F
F' D2 U' B U' F R'
U' B U L' F' U2 F
U' B U' L' F' U2 L
U B R2 U L' U2 B
U2 B U B' L' F' U2
U B R2 F2 U' B R
U B U L F' L2 U2
U B U L' D F' U2
U B U L' D' F' U2
U B U L' D2 F' U2
U B U L' F' U2 D
U B U L' F' U2 D'
U B U L' F' U2 D2
U B U L' F' D U2
U B U L' F' D' U2
U B U L' F' D2 U2
U B U L2 F' L U2
U B U D L' F' U2
U B U D' L' F' U2
U B U D2 L' F' U2
R2 B U2 L' U F' U
F2 B L2 U' R F2 B'
F2 B L2 U' R B' F2
F2 B L2 U' B' R F2
U B D U L' F' U2
F2 B R' U' F2 R2 B
U B D' U L' F' U2
U B D2 U L' F' U2
F2 B U' R' F2 R2 B
F2 B D' L2 U' R B'
F2 B D' L2 U' B' R
L' B' D L2 D2 R2 B
L' B' D F' U2 F L2
L' B' D' F' R2 U2 F
L B' D L2 D R2 B
L' B' F' U' B2 U' F
L' B' F' U2 D F L2
L B' D2 R2 D' L2 B
L B' D2 R2 D' B L2
L' B' F' U2 F D L2
L B' D2 R2 B D' L2
L' B' F' D U2 F L2
L' B' F' D' R2 U2 F
B F2 L2 U' R F2 B'
B F2 L2 U' R B' F2
B F2 L2 U' B' R F2
L2 B2 R2 B R D L2
L2 B2 R2 B D L2 R
L2 B2 R2 B D R L2
B F2 R' U' F2 R2 B
B F2 U' R' F2 R2 B
L' B2 F' U' B' U' F
L B2 D2 R2 B D L2
B F2 D' L2 U' R B'
B F2 D' L2 U' B' R
