L2 U L' F2
L2 R U L' F2
L2 R' U L' F2
R' L2 U L' F2
L2 R2 U L' F2
R2 L2 U L' F2
R L2 U L' F2
F' L2 U L' F'
L2 U L F2 L2
L2 U L' F2 D
L2 U L' F2 D'
L2 U L' F2 D2
L2 U L2 F2 L
L2 D R2 U L'
U F2 D' L B2
L2 R U L F2 L2
L2 R U L' F2 D
L2 R U L' F2 D'
L2 R U L' F2 D2
L2 R U L2 F2 L
L2 R D R2 U L'
U L U' L U F2
U L F2 U' L U
L2 R' U L F2 L2
L2 R' U L' F2 D
L2 R' U L' F2 D'
L2 R' U L' F2 D2
L2 R' U L2 F2 L
L2 R' D R2 U L'
R' L2 U L F2 L2
R' L2 U L' F2 D
R' L2 U L' F2 D'
R' L2 U L' F2 D2
R' L2 U L2 F2 L
L2 R2 U L F2 L2
R2 L2 U L F2 L2
L2 R2 U L' F2 D
L2 R2 U L' F2 D'
L2 R2 U L' F2 D2
L2 R2 U L2 F2 L
R2 L2 U L' F2 D
R2 L2 U L' F2 D'
R2 L2 U L' F2 D2
R2 L2 U L2 F2 L
R L2 U L F2 L2
R L2 U L' F2 D
R L2 U L' F2 D'
R L2 U L' F2 D2
R L2 U L2 F2 L
R' L2 D R2 U L'
L2 R2 D R2 U L'
R2 L2 D R2 U L'
R L2 D R2 U L'
F' L2 U L F' L2
F' L2 U L' D F'
F' L2 U L' D' F'
F' L2 U L' D2 F'
F' L2 U L' F' D
F' L2 U L' F' D'
F' L2 U L' F' D2
U' L2 U L' F2 R
F' L2 U L2 F' L
F' L2 U D L' F'
F' L2 U D' L' F'
F' L2 U D2 L' F'
F L2 U L2 F L
D' L2 U' L' B2 R'
F L2 U' B' U2 L'
F' L2 D U L' F'
F' L2 D' U L' F'
L2 U L F' L2 F'
F' L2 D2 U L' F'
L2 U L F2 L2 D
L2 U L F2 L2 D'
L2 U L F2 L2 D2
L2 U L' R F2 R'
L2 U L' R2 F2 R2
L2 U L' F D F
L2 U L' F D' F
L2 U L' F D2 F
L2 U L' F' D F'
L2 U L' F' D' F'
L2 U L' F' D2 F'
L2 U L2 F' L F'
L2 U L2 F2 L D
L2 U L2 F2 L D'
L2 U L2 F2 L D2
L2 U L2 F2 D L
L2 U L2 F2 D' L
L2 U L2 F2 D2 L
F2 L2 F' U F L'
L2 U R L' F2 R'
F2 L2 F2 U F2 L'
B' L2 B U L F2
B' L2 B U F2 L
L2 U R2 L' F2 R2
L2 U D L' D' F2
B2 L2 B2 U L F2
B2 L2 B2 U F2 L
L2 U D2 L' D2 F2
R' U F2 D' L B2
L2 U F2 U2 R U2
R2 U F2 D' L B2
R U F2 D' L B2
L2 U B' L' F2 B
L2 U B' L' B F2
L2 U B2 L' F2 B2
L2 U B2 L' B2 F2
L U' L U F2 R
L2 U' R U2 L' F2
L2 U' R' U2 L' F2
L2 U' R2 U2 L' F2
L2 U' D2 B2 U2 L'
L2 U' B U2 L' F2
L2 U' B' U2 L' F2
L2 U' B2 U2 L' F2
L2 U2 L U' L2 F2
L2 U2 L U' F2 L2
L2 U2 L2 U' L F2
L2 U2 L2 U' F2 L
L2 U2 D' L2 U' L
D R2 U L D2 B2
D R2 U D2 L B2
L2 U2 B U' L' F2
D R2 U' F2 U2 L
L' D L' R2 F2 U
L2 U2 B' U' L' F2
L' D L' F2 R2 U
L2 U2 B2 U' L' F2
L D L R2 U L'
D R2 D' L2 U L'
D R2 D2 U L B2
L' D R2 L' F2 U
L D R2 L U L'
L2 D R2 U L' D
L2 D R2 U L' D'
L2 D R2 U L' D2
L2 D R2 U D L'
L2 D R2 U D' L'
L2 D R2 U D2 L'
L2 D R2 D U L'
L2 D R2 D' U L'
L2 D R2 D' U L'
L2 D R2 D2 U L'
L2 D U L' D' F2
F' U D' L F' B2
F' U D' L B2 F'
F' U D' F' L B2
F U D' F L B2
F' U F' D' L B2
F U F D' L B2
U2 D' L2 U' L' B2
U2 D' L2 U' B2 L'
L2 D' U2 L2 U' L
D' U2 L2 U' L' B2
D' U2 L2 U' B2 L'
L2 D2 U L' D2 F2
L2 D2 U' B2 U2 L'
L F L U L' F
U F D' F L B2
R' F' L2 U L' F'
L F' L U L' F'
R2 F' L2 U L' F'
R F' L2 U L' F'
D F' R2 U L B
L2 F' U F L' F2
F2 D' L B2 D' R2
U F' D' L F' B2
U F' D' L B2 F'
U F' D' F' L B2
F' D' U L F' B2
F' D' U L B2 F'
F' D' U F' L B2
F D' U F L B2
U F2 L U' L U
U F2 U' L2 U L'
U2 F2 D' L B2 R'
U F2 D L D2 B2
U F2 D' L B2 D
U F2 D' L B2 D'
U F2 D' L B2 D2
U F2 D' L' B2 L2
U F2 D' L2 B2 L'
U F2 D2 L D B2
U F2 B2 D' B2 L
B2 F2 D' B2 L R2
F2 B2 D' B2 L R2
B2 F2 D' B2 R2 L
F2 B2 D' B2 R2 L
L2 R U L F' L2 F'
L2 R U L F2 L2 D
L2 R U L F2 L2 D'
L2 R U L F2 L2 D2
L2 R U L' R F2 R'
L2 R U L' R2 F2 R2
L2 R U L' F D F
L2 R U L' F D' F
L2 R U L' F D2 F
L2 R U L' F' D F'
L2 R U L' F' D' F'
L2 R U L' F' D2 F'
U B2 F2 D' B2 L
L2 R U L2 F' L F'
L2 R U L2 F2 L D
L2 R U L2 F2 L D'
L2 R U L2 F2 L D2
L2 R U L2 F2 D L
L2 R U L2 F2 D' L
L2 R U L2 F2 D2 L
L2 R U R L' F2 R'
L2 R U R2 L' F2 R2
L2 R U D L' D' F2
L2 R U D2 L' D2 F2
L2 R U F2 U2 R U2
L2 R U B' L' F2 B
L2 R U B' L' B F2
R' L U' L U F2 R
L2 R U B2 L' F2 B2
L2 R U B2 L' B2 F2
R2 L U' L U F2 R
L R U' L U F2 R
R L U' L U F2 R
L2 R U' R U2 L' F2
L2 R U' R' U2 L' F2
L2 R U' R2 U2 L' F2
L2 R U' D2 B2 U2 L'
L2 R U' B U2 L' F2
L2 R U' B' U2 L' F2
L2 R U' B2 U2 L' F2
D L R2 D' L2 U L2
L2 R U2 L U' L2 F2
L2 R U2 L U' F2 L2
L2 R U2 L2 U' L F2
L2 R U2 L2 U' F2 L
L2 R U2 D' L2 U' L
L2 R U2 B U' L' F2
L' R D L' R2 F2 U
R' L D L R2 U L'
L' R D L' F2 R2 U
L2 R U2 B' U' L' F2
L2 R U2 B2 U' L' F2
R2 L D L R2 U L'
L R D L R2 U L'
L' R D R2 L' F2 U
R' L D R2 L U L'
R L D L R2 U L'
R L D L R2 U L'
R2 L D R2 L U L'
L2 R D R2 U L' D
L2 R D R2 U L' D'
L2 R D R2 U L' D2
L2 R D R2 U D L'
L2 R D R2 U D' L'
L2 R D R2 U D2 L'
L2 R D R2 D U L'
L2 R D R2 D' U L'
