F L' U' L2 U' L
F L' U2 D L' F2
F L' D U2 L' F2
F L' D' B2 U2 L'
L F' U' L R B'
L F' U' L B' R
L F' U' R L B'
L2 F' D R F' B'
L2 F' D R B' F'
L2 F' D B' R F'
L2 F' B' D R F'
L2 B' F' D R F'
F' L U F2 L' U2 L2
F' L U' L R D2 B2
F' L U' L D2 R B2
F' L U' L D2 B2 R
F' L U' R L D2 B2
F' L U' R D2 L B2
F' L U' D2 L R B2
F' L U' D2 L B2 R
F' L U' D2 R L B2
F' L D R2 U' L R'
F' L D R2 U' R' L
R' L F' U' L R B'
R' L F' U' L B' R
R' L F' U' R L B'
R2 L F' U' L R B'
L R F' U' L R B'
R2 L F' U' L B' R
L R F' U' L B' R
R2 L F' U' R L B'
L R F' U' R L B'
R L F' U' L R B'
R L F' U' L B' R
R L F' U' R L B'
L2 R F' D R F' B'
L2 R F' D R B' F'
L2 R F' D B' R F'
F' L D2 U' L R B2
F' L D2 U' L B2 R
F' L D2 U' R L B2
L2 R F' B' D R F'
U2 L F' U' L R B'
U2 L F' U' L B' R
U2 L F' U' R L B'
U' L F' U' L R B'
U' L F' U' L B' R
U' L F' U' R L B'
U L F' U' L R B'
U L F' U' L B' R
U L F' U' R L B'
L2 R B' F' D R F'
F L' R U' L2 U' L
F L' R U2 D L' F2
F L' R D U2 L' F2
F L' R D' B2 U2 L'
F L' R' U' L2 U' L
F L' R' U2 D L' F2
F L' R' D U2 L' F2
F L' R' D' B2 U2 L'
F L' R2 U' L2 U' L
F L' R2 U2 D L' F2
F L' R2 D U2 L' F2
F L' R2 D' B2 U2 L'
F L' U D2 R2 U L'
F L' U' L2 U' L D
F L' U' L2 U' L D'
F L' U' L2 U' L D2
F L' U' L2 U' D L
F L' U' L2 U' D' L
F L' U' L2 U' D2 L
F L' U' L2 D U' L
F L' U' L2 D' U' L
F L' U' L2 D2 U' L
F L' U' B L2 U' L
F L' U' B' L2 U' L
F L' U' B2 L2 U' L
F L' U2 L' U L' U'
L R' F' U' L R B'
L R' F' U' L B' R
L R' F' U' R L B'
F L' U2 D L F2 L2
F L' U2 D L' F2 D
F L' U2 D L' F2 D'
F L' U2 D L' F2 D2
F L' U2 D L2 F2 L
L2 R' F' D R F' B'
L2 R' F' D R B' F'
F L' U2 D' L' D2 F2
L2 R' F' D B' R F'
F L' U2 D2 L' D' F2
L2 R' F' B' D R F'
F L' U2 F2 D F2 L'
F L' D R U2 L' F2
F L' D R' U2 L' F2
F L' D R2 U2 L' F2
F L' D U2 L F2 L2
F L' D U2 L' F2 D
F L' D U2 L' F2 D'
F L' D U2 L' F2 D2
F L' D U2 L2 F2 L
F L' D B U2 L' F2
F L' D B' U2 L' F2
F L' D B2 U2 L' F2
F L' D' R B2 U2 L'
F L' D' R' B2 U2 L'
F L' D' R2 B2 U2 L'
F L' D' U2 L' D2 F2
F L' D' B2 R U2 L'
F L' D' B2 R' U2 L'
F L' D' B2 R2 U2 L'
F L' D' B2 U2 L' D
F L' D' B2 U2 L' D'
F L' D' B2 U2 L' D2
F L' D' B2 U2 D L'
F L' D' B2 U2 D' L'
F L' D' B2 U2 D2 L'
F L' D' B2 D U2 L'
F L' D' B2 D' U2 L'
F L' D' B2 D2 U2 L'
F L' D2 U R2 U L'
F L' D2 U2 L' D' F2
L2 R' B' F' D R F'
F L' B U' L2 U' L
F L' B U2 D L' F2
F L' B D U2 L' F2
F L' B D' B2 U2 L'
F L' B' U' L2 U' L
F L' B' U2 D L' F2
F L' B' D U2 L' F2
F L' B' D' B2 U2 L'
F L' B2 U' L2 U' L
F L' B2 U2 D L' F2
F L' B2 D U2 L' F2
F L' B2 D' B2 U2 L'
R' L2 F' D R F' B'
R' L2 F' D R B' F'
R' L2 F' D B' R F'
R' L2 F' B' D R F'
L R2 F' U' L R B'
L R2 F' U' L B' R
L R2 F' U' R L B'
L2 R2 F' D R F' B'
L2 R2 F' D R B' F'
L2 R2 F' D B' R F'
R2 L2 F' D R F' B'
R2 L2 F' D R B' F'
R2 L2 F' D B' R F'
L2 R2 F' B' D R F'
R L2 F' D R F' B'
R L2 F' D R B' F'
R2 L2 F' B' D R F'
R L2 F' D B' R F'
R L2 F' B' D R F'
R' L2 B' F' D R F'
L2 R2 B' F' D R F'
R2 L2 B' F' D R F'
R L2 B' F' D R F'
L U L B' R2 F' R
L U L' F L' U2 L'
B2 L2 F' R D' F2 B'
B2 L2 F' R D' B' F2
B2 L2 F' R B' D' F2
U' L2 F' D R F' B'
U' L2 F' D R B' F'
U' L2 F' D B' R F'
U2 L2 F' D R F' B'
